QVEPB 5.0

MM
133.864321879539	104.446474712514	3.310128169759
0.999937943086	0.011140465713	0.000000000000
-0.011140465713	0.999937943086	0.000000000000
0.000000000000	0.000000000000	1.000000000000
54
-45.432952	83.302550	-0.184802
-0.001161	83.101150	-0.160508
45.352037	83.243360	-0.194605
49.423776	81.014807	-0.189009
71.956997	41.547997	-0.099106
94.732203	2.328507	-0.102287
94.677570	-2.342976	-0.105225
71.960993	-41.552106	-0.123835
49.329096	-80.847228	-0.215518
45.234120	-83.194470	-0.214875
-0.002040	-83.098011	-0.154371
-45.429863	-83.161213	-0.190504
-49.522643	-80.838616	-0.190444
-71.958974	-41.555198	-0.131525
-94.785685	-2.246644	-0.175172
-94.729004	2.343206	-0.172534
-71.959947	41.553210	-0.142623
-49.330979	80.950774	-0.186199
0.004158	62.599974	-0.079161
36.250055	62.789991	-0.099196
54.216929	31.299979	-0.053568
72.499001	0.004235	-0.064907
54.215816	-31.298008	-0.062577
36.247650	-62.789974	-0.094451
-0.002106	-62.602009	-0.072554
-36.255117	-62.784846	-0.104324
-54.222240	-31.299001	-0.070515
-72.499992	0.001063	-0.099922
-54.223112	31.299009	-0.080609
-36.255221	62.793163	-0.114188
-0.003068	41.736317	-0.030386
24.168928	41.863110	-0.037307
36.136913	20.870051	-0.020426
48.336916	0.004213	-0.027360
36.134873	-20.865745	-0.016802
24.170996	-41.860137	-0.031092
-0.000049	-41.725882	-0.026294
-24.174290	-41.857861	-0.043148
-36.140137	-20.868998	-0.031004
-48.340005	-0.000033	-0.041288
-36.140977	20.871002	-0.036440
-24.173128	41.856908	-0.053671
-0.003108	20.871953	-0.002027
12.080016	20.930059	-0.003281
18.064801	10.430136	0.001983
24.166893	0.002193	0.003329
18.070864	-10.430028	0.007011
12.080099	-20.927955	0.003058
-0.002244	-20.865862	0.000845
-12.082085	-20.927876	-0.005374
-18.070221	-10.429999	-0.005263
-24.169905	0.000001	-0.010564
-18.065898	10.426818	-0.007498
-12.088288	20.933136	-0.009975
0
0
