QVEPB 5.0

MM
133.701558745465	104.471929905534	3.236528169759
0.999815486868	0.019209170201	0.000000000000
-0.019209170201	0.999815486868	0.000000000000
0.000000000000	0.000000000000	1.000000000000
54
-45.432811	83.302479	-0.097370
-0.001081	83.101079	-0.067454
45.352020	83.243367	-0.118247
49.423555	81.013748	-0.121523
71.957953	41.548011	-0.111708
94.733198	2.328552	-0.102995
94.676578	-2.343024	-0.104302
71.960897	-41.552079	-0.123045
49.329066	-80.847305	-0.174495
45.234251	-83.194496	-0.175826
-0.001970	-83.098027	-0.116847
-45.429764	-83.161094	-0.154119
-49.522607	-80.838587	-0.150285
-71.959020	-41.555225	-0.114053
-94.785557	-2.246679	-0.096862
-94.727994	2.343058	-0.094610
-71.959914	41.553267	-0.056627
-49.330989	80.950769	-0.097865
0.004222	62.599950	-0.027292
36.249990	62.789935	-0.054221
54.216882	31.299997	-0.067137
72.499075	0.004206	-0.082017
54.215785	-31.297947	-0.076898
36.247818	-62.789993	-0.080021
-0.002260	-62.602010	-0.050837
-36.255164	-62.783714	-0.087645
-54.222158	-31.298987	-0.073108
-72.499997	0.001089	-0.070175
-54.223146	31.298997	-0.037325
-36.255236	62.793230	-0.043892
-0.002944	41.736495	-0.004395
24.169031	41.863067	-0.017126
36.136894	20.869974	-0.023953
48.336935	0.004341	-0.048885
36.134902	-20.865718	-0.040542
24.170962	-41.860146	-0.033489
-0.000059	-41.725846	-0.023788
-24.174224	-41.857788	-0.038538
-36.140086	-20.869005	-0.045765
-48.340062	-0.000046	-0.047128
-36.141037	20.871015	-0.025694
-24.173193	41.856926	-0.020095
-0.003135	20.871979	0.003184
12.080035	20.929996	0.002450
18.064835	10.430198	0.002737
24.166932	0.002142	-0.007377
18.070984	-10.429972	-0.010701
12.080080	-20.927943	-0.014820
-0.002241	-20.865854	-0.013020
-12.082161	-20.927806	-0.018890
-18.070128	-10.430030	-0.018780
-24.170104	-0.000130	-0.019338
-18.065916	10.426808	-0.004645
-12.088300	20.933281	-0.000384
0
0
