QVEPB 5.0

MM
133.701558745465	104.471929905534	3.236528169759
0.999815486868	0.019209170201	0.000000000000
-0.019209170201	0.999815486868	0.000000000000
0.000000000000	0.000000000000	1.000000000000
127
1.556699	-0.033398	-0.168600
1.551478	-0.088775	-0.168600
1.543477	-0.143874	-0.168600
1.540184	-0.195911	-0.168600
1.478737	-0.300107	-0.168600
1.255730	-0.904116	-0.168600
1.267402	-0.979021	-0.168600
1.198870	-0.994616	-0.168600
1.163695	-1.037222	-0.168600
1.159118	-1.111062	-0.168600
1.120778	-1.150290	-0.168600
1.009539	-1.192236	-0.168600
0.966720	-1.229684	-0.168600
0.919636	-1.259085	-0.168600
0.875430	-1.289719	-0.168600
0.831073	-1.318295	-0.168600
0.782363	-1.346489	-0.168600
0.751331	-1.402755	-0.168600
0.643698	-1.442709	-0.168600
0.581196	-1.432059	-0.168600
0.530443	-1.447938	-0.168600
0.486667	-1.490924	-0.168600
0.436383	-1.512277	-0.168600
0.381026	-1.516349	-0.168600
0.329849	-1.530893	-0.168600
0.272664	-1.534082	-0.168600
0.222149	-1.548589	-0.168600
0.165818	-1.548844	-0.168600
0.108594	-1.552448	-0.168600
0.057108	-1.553238	-0.168600
0.002308	-1.552576	-0.168600
-0.052262	-1.551174	-0.168600
-0.106560	-1.545086	-0.168600
-0.160937	-1.541005	-0.168600
-0.212893	-1.544907	-0.168600
-0.270584	-1.543368	-0.168600
-0.325477	-1.533428	-0.168600
-0.375522	-1.518215	-0.168600
-0.429285	-1.501307	-0.168600
-0.481899	-1.493131	-0.168600
-0.526461	-1.457252	-0.168600
-0.683367	-1.413393	-0.168600
-0.726094	-1.381567	-0.168600
-0.782074	-1.364973	-0.168600
-0.819283	-1.325016	-0.168600
-0.866208	-1.295520	-0.168600
-0.907821	-1.258426	-0.168600
-0.949757	-1.228273	-0.168600
-1.039681	-1.169115	-0.168600
-1.081923	-1.132692	-0.168600
-1.112083	-1.088281	-0.168600
-1.150445	-1.050621	-0.168600
-1.188556	-1.014240	-0.168600
-1.220459	-0.968605	-0.168600
-1.287037	-0.884808	-0.168600
-1.318525	-0.843450	-0.168600
-1.344971	-0.794671	-0.168600
-1.372985	-0.748744	-0.168600
-1.470579	-0.497679	-0.168600
-1.522427	-0.402098	-0.168600
-1.514206	-0.346123	-0.168600
-1.524785	-0.291670	-0.168600
-1.537389	-0.241858	-0.168600
-1.548725	-0.187959	-0.168600
-1.562500	-0.132370	-0.168600
-1.564213	-0.081228	-0.168600
-1.565321	-0.026715	-0.168600
-1.562147	0.027617	-0.168600
-1.562256	0.081982	-0.168600
-1.554575	0.135993	-0.168600
-1.548344	0.186536	-0.168600
-1.495506	0.398072	-0.168600
-1.482528	0.448263	-0.168600
-1.495178	0.508641	-0.168600
-1.472144	0.557493	-0.168600
-1.459099	0.612487	-0.168600
-1.385468	0.758495	-0.168600
-1.289496	0.891916	-0.168600
-1.254964	0.931170	-0.168600
-1.147342	1.053356	-0.168600
-1.112154	1.092507	-0.168600
-1.036356	1.167624	-0.168600
-0.997439	1.208191	-0.168600
-0.951697	1.238138	-0.168600
-0.906344	1.266084	-0.168600
-0.869275	1.304436	-0.168600
-0.817112	1.326079	-0.168600
-0.775217	1.361710	-0.168600
-0.726448	1.385177	-0.168600
-0.670860	1.401384	-0.168600
-0.622699	1.421217	-0.168600
-0.576937	1.449551	-0.168600
-0.520728	1.457207	-0.168600
-0.474677	1.488825	-0.168600
-0.423116	1.504467	-0.168600
-0.368127	1.501445	-0.168600
-0.316432	1.528229	-0.168600
-0.262675	1.522201	-0.168600
-0.209559	1.542305	-0.168600
-0.101339	1.554552	-0.168600
-0.046421	1.560648	-0.168600
0.008566	1.558059	-0.168600
0.063418	1.554861	-0.168600
0.118050	1.547966	-0.168600
0.169147	1.541386	-0.168600
0.224814	1.527123	-0.168600
0.334493	1.525476	-0.168600
0.384964	1.494841	-0.168600
0.437210	1.485660	-0.168600
0.494688	1.487039	-0.168600
0.652735	1.437033	-0.168600
0.701340	1.414116	-0.168600
0.754757	1.389682	-0.168600
0.801438	1.359731	-0.168600
0.852263	1.336541	-0.168600
0.945505	1.275493	-0.168600
0.989201	1.242420	-0.168600
1.030370	1.203936	-0.168600
1.072396	1.164059	-0.168600
1.115209	1.130148	-0.168600
1.146429	1.082641	-0.168600
1.148930	1.012974	-0.168600
1.238992	0.876900	-0.168600
1.517277	0.184481	-0.168600
1.524602	0.127836	-0.168600
1.543689	0.077315	-0.168600
1.553060	0.022132	-0.168600
0
0
