QVEPB 5.0

MM
133.675454741719	104.128306817474	3.043889887421
0.999936458853	0.011272899243	0.000000000000
-0.011272899243	0.999936458853	0.000000000000
0.000000000000	0.000000000000	1.000000000000
78
-69.184263	-40.009535	0.115500
-69.184015	-40.012528	0.115500
-69.184568	-40.015913	0.115500
-69.184796	-40.017803	0.115500
-69.184396	-40.021707	0.115500
-69.184678	-40.025136	0.115500
-69.186758	-40.027822	0.115500
-69.191480	-40.036221	0.115500
-69.192061	-40.039662	0.115500
-69.194566	-40.042225	0.115500
-69.200849	-40.056310	0.115500
-69.204379	-40.058816	0.115500
-69.216184	-40.069282	0.115500
-69.219176	-40.071262	0.115500
-69.229073	-40.079817	0.115500
-69.235252	-40.084059	0.115500
-69.238718	-40.084612	0.115500
-69.242078	-40.085771	0.115500
-69.251497	-40.088128	0.115500
-69.254557	-40.088741	0.115500
-69.256787	-40.099025	0.115500
-69.261579	-40.091990	0.115500
-69.265276	-40.091072	0.115500
-69.268366	-40.091678	0.115500
-69.286230	-40.091119	0.115500
-69.290165	-40.092336	0.115500
-69.293381	-40.091904	0.115500
-69.296986	-40.090328	0.115500
-69.299142	-40.089847	0.115500
-69.313117	-40.083641	0.115500
-69.314142	-40.077788	0.115500
-69.319043	-40.080674	0.115500
-69.332124	-40.074439	0.115500
-69.334351	-40.072348	0.115500
-69.337200	-40.070296	0.115500
-69.338960	-40.067706	0.115500
-69.343129	-40.065515	0.115500
-69.349004	-40.056517	0.115500
-69.352505	-40.054828	0.115500
-69.355180	-40.052974	0.115500
-69.356553	-40.049172	0.115500
-69.360998	-40.048133	0.115500
-69.360897	-40.043494	0.115500
-69.363448	-40.040735	0.115500
-69.364236	-40.037509	0.115500
-69.366696	-40.030118	0.115500
-69.366290	-40.015950	0.115500
-69.368855	-40.012630	0.115500
-69.368818	-40.009385	0.115500
-69.371549	-39.991577	0.115500
-69.371121	-39.987884	0.115500
-69.391156	-39.973983	0.115500
-69.368673	-39.973786	0.115500
-69.379914	-39.928010	0.115500
-69.310200	-39.902713	0.115500
-69.293391	-39.900135	0.115500
-69.289861	-39.899186	0.115500
-69.286331	-39.901648	0.115500
-69.283110	-39.900378	0.115500
-69.279818	-39.897058	0.115500
-69.276264	-39.897836	0.115500
-69.273206	-39.899304	0.115500
-69.269746	-39.896960	0.115500
-69.266301	-39.898562	0.115500
-69.263255	-39.898044	0.115500
-69.259981	-39.899927	0.115500
-69.256386	-39.900175	0.115500
-69.237691	-39.868324	0.115500
-69.234811	-39.869104	0.115500
-69.223355	-39.912941	0.115500
-69.221102	-39.916011	0.115500
-69.180560	-39.933282	0.115500
-69.171824	-39.936979	0.115500
-69.185346	-39.969996	0.115500
-69.185290	-39.971889	0.115500
-69.186359	-39.975543	0.115500
-69.185836	-39.978307	0.115500
-69.185346	-39.981395	0.115500
0
0
