QVEPB 5.0

MM
133.701558745465	104.471929905534	3.236528169759
0.999815486868	0.019209170201	0.000000000000
-0.019209170201	0.999815486868	0.000000000000
0.000000000000	0.000000000000	1.000000000000
274
-45.390578	83.429556	-0.095028
-43.967522	83.460969	-0.095128
-43.482153	83.463691	-0.095128
-43.385081	83.464551	-0.095128
-43.239445	83.466317	-0.095128
-43.045293	83.466307	-0.095128
-42.996782	83.465769	-0.095128
-40.752521	83.422471	-0.137028
-40.703950	83.420938	-0.137028
-40.606878	83.421820	-0.137028
-40.509803	83.421976	-0.137028
-40.461296	83.422936	-0.137028
-40.364222	83.423310	-0.137028
-39.878840	83.422458	-0.137028
-39.830279	83.423914	-0.137028
-39.781768	83.423379	-0.137028
-39.636128	83.423833	-0.137028
-39.756166	83.425414	-0.136528
-39.707655	83.424917	-0.136528
-39.367842	83.423389	-0.136528
-39.319345	83.424769	-0.136528
-39.270761	83.422918	-0.136528
-39.222264	83.424268	-0.136528
-39.173689	83.423648	-0.136528
-39.076608	83.423192	-0.136528
-38.930959	83.423002	-0.136528
-38.736789	83.420751	-0.136528
-38.591196	83.419436	-0.136528
-38.494120	83.419645	-0.136528
-38.445550	83.419845	-0.136528
-38.397038	83.419057	-0.136528
-36.946321	83.415825	-0.136428
-36.800725	83.416427	-0.136428
-36.655115	83.418535	-0.136428
-36.606590	83.418895	-0.136428
-36.558067	83.419088	-0.136428
-36.218382	83.419910	-0.136428
-35.975728	83.422110	-0.136428
-35.927175	83.422638	-0.136428
-35.781593	83.424605	-0.136428
-35.733045	83.424685	-0.136428
-33.945410	83.424089	-0.136428
-33.896905	83.424519	-0.136428
-33.848331	83.423627	-0.136428
-33.702742	83.423050	-0.136428
-33.023132	83.421549	-0.136428
-32.877543	83.420726	-0.136428
-32.828965	83.419267	-0.136428
-32.683381	83.419458	-0.136428
-32.634816	83.420078	-0.136428
-32.159259	83.420400	-0.136428
-32.110694	83.421153	-0.136428
-31.868034	83.421487	-0.136428
-31.479747	83.424921	-0.136428
-31.285600	83.426015	-0.136428
-31.237030	83.426136	-0.136428
-31.042876	83.426172	-0.136428
-30.994369	83.426200	-0.136428
-30.897301	83.427715	-0.136428
-28.608308	83.418713	-0.136328
-28.511244	83.420815	-0.136328
-28.414167	83.420887	-0.136328
-28.365599	83.421184	-0.136328
-28.171460	83.423626	-0.136328
-27.880240	83.425514	-0.136328
-27.540517	83.427922	-0.136328
-27.394888	83.430807	-0.136328
-27.297811	83.430858	-0.136328
-26.533830	83.425011	-0.136328
-26.485215	83.424277	-0.136328
-26.339550	83.425077	-0.136328
-26.242346	83.424669	-0.136328
-26.096700	83.426225	-0.136328
-26.048120	83.426894	-0.136328
-25.999478	83.425096	-0.136328
-25.756637	83.426612	-0.136328
-25.659461	83.427342	-0.136328
-25.610835	83.426185	-0.136328
-25.416597	83.427955	-0.136328
-25.367964	83.426515	-0.136328
-25.015986	83.423710	-0.136328
-24.918917	83.425839	-0.136328
-24.870349	83.425016	-0.136328
-24.821836	83.424148	-0.136328
-24.773276	83.425640	-0.136328
-24.627687	83.424622	-0.136328
-24.287896	83.424944	-0.136328
-24.239392	83.426969	-0.136328
-24.142311	83.425203	-0.136328
-24.093752	83.427227	-0.136328
-23.011698	83.429429	-0.136228
-22.963192	83.429484	-0.136228
-22.769029	83.428353	-0.136228
-22.720455	83.428006	-0.136228
-22.526301	83.428167	-0.136228
-22.283584	83.429465	-0.136228
-22.235072	83.428721	-0.136228
-22.186506	83.429477	-0.136228
-22.138004	83.430121	-0.136228
-21.992352	83.429693	-0.136228
-20.324569	83.429423	-0.136428
-20.276049	83.429046	-0.136428
-20.227522	83.429237	-0.136428
-19.839301	83.429598	-0.136428
-19.693710	83.431004	-0.136428
-19.645182	83.431249	-0.136428
-19.596655	83.431433	-0.136428
-19.548128	83.431594	-0.136428
-19.499582	83.431842	-0.136428
-19.451069	83.430939	-0.136428
-19.402552	83.430242	-0.136428
-19.305490	83.431256	-0.136428
-17.799579	83.431993	-0.098428
-17.751070	83.432417	-0.098428
-17.702505	83.432560	-0.098428
-17.459845	83.432849	-0.098428
-17.411279	83.432919	-0.098428
-17.362764	83.431273	-0.098428
-17.314202	83.432316	-0.098428
-17.217130	83.433405	-0.098428
-17.071539	83.432037	-0.098428
-16.974466	83.432772	-0.098428
-16.925900	83.432768	-0.098428
-15.604854	83.435000	-0.098828
-15.556349	83.435042	-0.098828
-15.507771	83.434404	-0.098828
-15.410701	83.435476	-0.098828
-15.313631	83.436402	-0.098828
-15.265130	83.436948	-0.098828
-15.216554	83.436557	-0.098828
-15.119472	83.436164	-0.098828
-14.682581	83.435421	-0.098828
-14.634076	83.435519	-0.098828
-14.585518	83.437280	-0.098828
-12.117208	83.437680	-0.099128
-12.068696	83.437098	-0.099128
-11.777467	83.437144	-0.099128
-11.631810	83.434917	-0.099128
-11.583303	83.435246	-0.099128
-11.534736	83.435425	-0.099128
-11.486224	83.434842	-0.099128
-11.437662	83.436019	-0.099128
-11.389151	83.435397	-0.099128
-11.340583	83.435536	-0.099128
-8.765779	83.441849	-0.098728
-8.668707	83.442672	-0.098728
-8.620133	83.442156	-0.098728
-8.571624	83.441787	-0.098728
-8.474545	83.441581	-0.098728
-8.425971	83.441017	-0.098728
-8.377392	83.439850	-0.098728
-8.280311	83.439156	-0.098728
-8.086143	83.437272	-0.098728
-8.037641	83.438038	-0.098728
-7.989064	83.436947	-0.098728
-7.940567	83.438449	-0.098728
-7.891989	83.437389	-0.098728
-6.734341	83.441539	-0.098828
-6.685758	83.440111	-0.098828
-6.637254	83.440432	-0.098828
-6.588685	83.440867	-0.098828
-6.103331	83.445505	-0.098828
-6.054749	83.444123	-0.098828
-6.006253	83.445410	-0.098828
-5.957687	83.446260	-0.098828
-5.860601	83.445227	-0.098828
-4.893999	83.440087	-0.099028
-4.845491	83.441239	-0.099028
-4.796925	83.440499	-0.099028
-4.748416	83.441353	-0.099028
-4.602777	83.441467	-0.099028
-4.505703	83.442010	-0.099028
-4.020332	83.443946	-0.099028
-3.971819	83.443237	-0.099028
-3.923255	83.443501	-0.099028
-3.874742	83.442614	-0.099028
-3.777670	83.443806	-0.099028
-3.343732	83.442125	-0.099028
-3.246652	83.441649	-0.099028
-3.198091	83.442999	-0.099028
-3.101002	83.441018	-0.099028
-3.052495	83.441059	-0.099028
-3.003936	83.442920	-0.099028
-2.955430	83.443247	-0.099028
-2.906859	83.442818	-0.099028
