QVEPB 5.0

MM
133.701558745465	104.471929905534	3.236528169759
0.999815486868	0.019209170201	0.000000000000
-0.019209170201	0.999815486868	0.000000000000
0.000000000000	0.000000000000	1.000000000000
47
-93.853038	-0.016189	-0.350309
-93.860100	-0.118520	-0.350309
-93.862926	-0.221271	-0.350309
-93.863160	-0.324676	-0.350309
-93.875786	-0.422176	-0.350309
-93.890562	-0.525711	-0.350309
-93.912666	-0.628664	-0.350309
-93.933869	-0.727573	-0.350309
-93.960487	-0.824309	-0.350309
-93.992162	-0.926199	-0.350309
-94.025079	-1.023679	-0.350309
-94.058508	-1.117600	-0.350309
-94.099971	-1.215875	-0.350309
-94.144003	-1.308193	-0.350309
-94.190010	-1.401430	-0.350309
-94.243771	-1.493773	-0.350309
-94.298252	-1.577518	-0.350309
-94.355038	-1.661991	-0.350309
-94.419051	-1.745457	-0.350309
-94.480561	-1.826667	-0.350309
-94.546727	-1.906827	-0.350309
-94.618036	-1.983550	-0.350309
-94.693243	-2.056509	-0.350309
-94.767146	-2.124656	-0.350309
-94.844004	-2.195686	-0.350309
-94.926255	-2.260320	-0.350309
-94.993867	-2.342786	-0.350309
-94.823481	2.131020	-0.350309
-94.678171	1.994553	-0.350309
-94.603616	1.924499	-0.350309
-94.540013	1.844719	-0.350309
-94.466662	1.774303	-0.350309
-94.425039	1.681837	-0.350309
-94.359021	1.603763	-0.350309
-94.297594	1.524915	-0.350309
-94.251511	1.439125	-0.350309
-94.203664	1.347055	-0.350309
-94.158012	1.255787	-0.350309
-94.072277	1.070755	-0.350309
-94.035095	0.980432	-0.350309
-94.002946	0.884618	-0.350309
-93.971089	0.784460	-0.350309
-93.942742	0.689487	-0.350309
-93.919334	0.592352	-0.350309
-93.884381	0.387484	-0.350309
-93.871341	0.290785	-0.350309
-93.855451	0.086349	-0.350309
0
0
