QVEPB 5.0

MM
133.701558745465	104.471929905534	3.236528169759
0.999815486868	0.019209170201	0.000000000000
-0.019209170201	0.999815486868	0.000000000000
0.000000000000	0.000000000000	1.000000000000
106
42.800048	81.691032	-0.092228
42.800193	81.724529	-0.092228
42.800649	81.759965	-0.092228
42.799410	81.793173	-0.092228
42.798826	81.827170	-0.092228
42.799658	81.863842	-0.092228
42.799205	81.898006	-0.092228
42.799561	81.934052	-0.092228
42.801311	81.971098	-0.092228
42.802860	82.006598	-0.092228
42.800720	82.045563	-0.092228
42.800057	82.082511	-0.092228
42.800748	82.122905	-0.092228
42.800971	82.164433	-0.092228
40.787086	82.030133	-0.092228
40.790718	81.989359	-0.092228
40.786551	81.951436	-0.092228
40.785595	81.915226	-0.092228
40.784761	81.875968	-0.092228
40.787130	81.838984	-0.092228
40.784986	81.804010	-0.092228
40.788487	81.766024	-0.092228
40.787046	81.730413	-0.092228
40.786677	81.694765	-0.092228
40.789895	81.657376	-0.092228
40.793500	81.622803	-0.092228
40.798305	81.587373	-0.092228
40.806890	81.550337	-0.092228
40.812485	81.516054	-0.092228
40.831673	81.483118	-0.092228
40.832893	81.446307	-0.092228
40.843094	81.413978	-0.092228
40.855098	81.378451	-0.092228
40.866502	81.345914	-0.092228
40.886050	81.314988	-0.092228
40.899771	81.281528	-0.092228
40.917945	81.251949	-0.092228
40.934985	81.219696	-0.092228
40.950734	81.189736	-0.092228
40.970562	81.160393	-0.092228
40.991359	81.131763	-0.092228
41.013430	81.103430	-0.092228
41.039553	81.078405	-0.092228
41.061684	81.051527	-0.092228
41.085887	81.025657	-0.092228
41.110308	81.001063	-0.092228
41.136320	80.977079	-0.092228
41.161787	80.953442	-0.092228
41.189889	80.931537	-0.092228
41.220322	80.912790	-0.092228
41.249813	80.894247	-0.092228
41.278875	80.875144	-0.092228
41.307680	80.858614	-0.092228
41.340118	80.843013	-0.092228
41.367759	80.823337	-0.092228
41.400584	80.809807	-0.092228
41.434999	80.801352	-0.092228
41.464901	80.785991	-0.092228
41.500865	80.779416	-0.092228
41.532160	80.769831	-0.092228
41.565683	80.761152	-0.092228
41.599465	80.753596	-0.092228
41.632010	80.745705	-0.092228
41.667861	80.741510	-0.092228
41.701480	80.737761	-0.092228
41.734952	80.739140	-0.092228
41.770200	80.738244	-0.092228
41.803532	80.738923	-0.092228
41.836760	80.739912	-0.092228
41.872013	80.737479	-0.092228
41.905003	80.739286	-0.092228
41.938145	80.744973	-0.092228
41.972862	80.753611	-0.092228
42.005474	80.759190	-0.092228
42.038776	80.766346	-0.092228
42.072719	80.771111	-0.092228
42.104605	80.777404	-0.092228
42.138821	80.787017	-0.092228
42.170649	80.796367	-0.092228
42.203613	80.806652	-0.092228
42.235993	80.819867	-0.092228
42.298360	80.848836	-0.092228
42.355640	80.883842	-0.092228
42.384741	80.901875	-0.092228
42.412262	80.923457	-0.092228
42.440043	80.944623	-0.092228
42.464903	80.967732	-0.092228
42.513163	81.016051	-0.092228
42.536082	81.041894	-0.092228
42.578730	81.095336	-0.092228
42.615768	81.152932	-0.092228
42.634226	81.181329	-0.092228
42.664283	81.241793	-0.092228
42.680944	81.269629	-0.092228
42.694857	81.301129	-0.092228
42.710172	81.331393	-0.092228
42.723934	81.361207	-0.092228
42.737249	81.393823	-0.092228
42.747430	81.424430	-0.092228
42.752073	81.458416	-0.092228
42.764179	81.490391	-0.092228
42.772974	81.522344	-0.092228
42.780848	81.557073	-0.092228
42.787503	81.589964	-0.092228
42.792311	81.622656	-0.092228
42.795362	81.657754	-0.092228
0
0
