QVEPB 5.0

MM
133.471421130343	104.784532826952	3.091689887421
0.999781133919	0.020920904834	0.000000000000
-0.020920904834	0.999781133919	0.000000000000
0.000000000000	0.000000000000	1.000000000000
128
-92.071915	-0.003861	0.152600
-92.072228	-0.006320	0.152600
-92.072452	-0.012424	0.152600
-92.069462	-0.017268	0.152600
-92.072124	-0.019279	0.152600
-92.073526	-0.022882	0.152600
-92.076912	-0.034410	0.152600
-92.077883	-0.037007	0.152600
-92.080967	-0.039776	0.152600
-92.081509	-0.043187	0.152600
-92.082039	-0.045775	0.152600
-92.086706	-0.055300	0.152600
-92.099156	-0.070738	0.152600
-92.099082	-0.075907	0.152600
-92.106067	-0.072185	0.152600
-92.109488	-0.073843	0.152600
-92.112569	-0.080299	0.152600
-92.115847	-0.081468	0.152600
-92.119797	-0.082649	0.152600
-92.123185	-0.082118	0.152600
-92.129616	-0.083972	0.152600
-92.132334	-0.085366	0.152600
-92.134823	-0.086460	0.152600
-92.138308	-0.089063	0.152600
-92.140388	-0.092788	0.152600
-92.145366	-0.089730	0.152600
-92.158754	-0.094433	0.152600
-92.161528	-0.093275	0.152600
-92.164291	-0.093223	0.152600
-92.168637	-0.092793	0.152600
-92.175646	-0.095024	0.152600
-92.181953	-0.089074	0.152600
-92.184450	-0.087724	0.152600
-92.190427	-0.084326	0.152600
-92.193644	-0.084243	0.152600
-92.196455	-0.081454	0.152600
-92.199417	-0.080617	0.152600
-92.201309	-0.078047	0.152600
-92.204390	-0.075456	0.152600
-92.206646	-0.072901	0.152600
-92.208513	-0.071315	0.152600
-92.211986	-0.070651	0.152600
-92.215364	-0.068949	0.152600
-92.217484	-0.066311	0.152600
-92.219826	-0.064589	0.152600
-92.222005	-0.062088	0.152600
-92.224914	-0.060888	0.152600
-92.226538	-0.057383	0.152600
-92.227713	-0.054561	0.152600
-92.228796	-0.051274	0.152600
-92.230431	-0.048976	0.152600
-92.232813	-0.046756	0.152600
-92.233703	-0.042974	0.152600
-92.236255	-0.040846	0.152600
-92.237004	-0.038537	0.152600
-92.237633	-0.035338	0.152600
-92.240323	-0.029514	0.152600
-92.239700	-0.026239	0.152600
-92.239448	-0.022590	0.152600
-92.240374	-0.020042	0.152600
-92.242071	-0.018036	0.152600
-92.241969	-0.014222	0.152600
-92.241600	-0.011727	0.152600
-92.243866	-0.008225	0.152600
-92.245020	-0.005845	0.152600
-92.243733	-0.002316	0.152600
-92.243939	0.000046	0.152600
-92.245031	0.003845	0.152600
-92.242381	0.006165	0.152600
-92.242090	0.008444	0.152600
-92.241101	0.012097	0.152600
-92.242658	0.014603	0.152600
-92.241317	0.017761	0.152600
-92.240721	0.020114	0.152600
-92.240034	0.023814	0.152600
-92.237207	0.031545	0.152600
-92.233843	0.033068	0.152600
-92.234277	0.036696	0.152600
-92.236614	0.040699	0.152600
-92.235375	0.042904	0.152600
-92.228779	0.043472	0.152600
-92.223229	0.048924	0.152600
-92.220917	0.051327	0.152600
-92.218984	0.053286	0.152600
-92.219031	0.056594	0.152600
-92.218027	0.059527	0.152600
-92.216229	0.061380	0.152600
-92.213854	0.063435	0.152600
-92.211892	0.065106	0.152600
-92.208499	0.065446	0.152600
-92.206740	0.067271	0.152600
-92.204602	0.069088	0.152600
-92.202106	0.071385	0.152600
-92.200918	0.074867	0.152600
-92.196789	0.071820	0.152600
-92.194530	0.073331	0.152600
-92.191910	0.075882	0.152600
-92.189287	0.075493	0.152600
-92.187238	0.077108	0.152600
-92.184400	0.078398	0.152600
-92.182247	0.079888	0.152600
-92.180117	0.080372	0.152600
-92.176433	0.079803	0.152600
-92.174471	0.080891	0.152600
-92.170865	0.080769	0.152600
-92.168629	0.080958	0.152600
-92.165486	0.080793	0.152600
-92.163416	0.081583	0.152600
-92.159896	0.079724	0.152600
-92.157829	0.080583	0.152600
-92.150000	0.081775	0.152600
-92.144571	0.081378	0.152600
-92.141091	0.080587	0.152600
-92.138714	0.081047	0.152600
-92.135468	0.079752	0.152600
-92.131889	0.075943	0.152600
-92.129717	0.073231	0.152600
-92.127101	0.073122	0.152600
-92.124498	0.073428	0.152600
-92.121640	0.071471	0.152600
-92.118212	0.071918	0.152600
-92.115667	0.072054	0.152600
-92.114588	0.068659	0.152600
-92.110317	0.068787	0.152600
-92.084258	0.033129	0.152600
-92.076543	0.016799	0.152600
-92.073986	0.011218	0.152600
-92.073774	0.008818	0.152600
0
0
