QVEPB 5.0

MM
133.561613663031	105.683194304380	3.230328169759
0.999738318502	0.022875631565	0.000000000000
-0.022875631565	0.999738318502	0.000000000000
0.000000000000	0.000000000000	1.000000000000
135
-1.079357	73.666934	-0.026400
-1.103406	73.686151	-0.026400
-1.131499	73.692732	-0.026400
-1.141356	73.723079	-0.026400
-1.240431	73.828053	-0.026400
-1.250953	73.858088	-0.026400
-1.282221	73.904607	-0.026400
-1.301541	73.922911	-0.026400
-1.482967	74.496643	-0.026400
-1.537474	75.407596	-0.026400
-1.528482	75.433562	-0.026400
-1.513260	75.455513	-0.026400
-1.505180	75.482650	-0.026400
-1.512258	75.511810	-0.026400
-1.510142	75.542122	-0.026400
-1.507632	75.568715	-0.026400
-1.481998	75.616495	-0.026400
-1.450298	75.664204	-0.026400
-1.431654	75.715230	-0.026400
-1.425723	75.741682	-0.026400
-1.422656	75.775144	-0.026400
-1.391448	75.819274	-0.026400
-1.366777	75.835292	-0.026400
-1.370665	75.872141	-0.026400
-1.339026	75.885239	-0.026400
-1.325921	75.910310	-0.026400
-1.292377	75.988321	-0.026400
-1.282610	76.015150	-0.026400
-1.267754	76.044512	-0.026400
-1.225606	76.080116	-0.026400
-1.212506	76.106601	-0.026400
-1.184387	76.119691	-0.026400
-1.171475	76.148778	-0.026400
-1.148606	76.165381	-0.026400
-1.129638	76.186325	-0.026400
-1.111250	76.206489	-0.026400
-1.090860	76.232309	-0.026400
-1.057736	76.233991	-0.026400
-1.016768	76.273294	-0.026400
-0.999756	76.296306	-0.026400
-0.974726	76.310470	-0.026400
-0.950693	76.328924	-0.026400
-0.926961	76.345076	-0.026400
-0.905540	76.364552	-0.026400
-0.884457	76.379381	-0.026400
-0.855101	76.389059	-0.026400
-0.833263	76.415651	-0.026400
-0.804084	76.417772	-0.026400
-0.733247	76.467119	-0.026400
-0.706683	76.486945	-0.026400
-0.682174	76.494584	-0.026400
-0.655925	76.514110	-0.026400
-0.631354	76.527973	-0.026400
-0.604659	76.543909	-0.026400
-0.578059	76.550127	-0.026400
-0.545988	76.552453	-0.026400
-0.522324	76.572599	-0.026400
-0.490232	76.565543	-0.026400
-0.462755	76.577712	-0.026400
-0.438004	76.594232	-0.026400
-0.407522	76.599186	-0.026400
-0.379473	76.603014	-0.026400
-0.348978	76.607260	-0.026400
-0.319838	76.615642	-0.026400
-0.290619	76.627859	-0.026400
-0.264820	76.637999	-0.026400
-0.236170	76.633316	-0.026400
-0.205957	76.636129	-0.026400
-0.175928	76.640132	-0.026400
-0.145687	76.643174	-0.026400
-0.115522	76.642461	-0.026400
-0.087716	76.645844	-0.026400
-0.057545	76.644742	-0.026400
-0.027276	76.648561	-0.026400
0.002744	76.642399	-0.026400
0.033024	76.643870	-0.026400
0.061527	76.651461	-0.026400
0.091953	76.650865	-0.026400
0.122387	76.647447	-0.026400
0.151785	76.636663	-0.026400
0.181612	76.629818	-0.026400
0.210807	76.635033	-0.026400
0.237339	76.629702	-0.026400
0.267627	76.622961	-0.026400
0.298715	76.622118	-0.026400
0.330134	76.618815	-0.026400
0.357948	76.612033	-0.026400
0.387156	76.599712	-0.026400
0.416482	76.598369	-0.026400
0.445906	76.590374	-0.026400
0.471086	76.572140	-0.026400
0.500670	76.569315	-0.026400
0.529949	76.555766	-0.026400
0.558280	76.551881	-0.026400
0.587596	76.541806	-0.026400
0.613516	76.529041	-0.026400
0.645416	76.520747	-0.026400
0.670278	76.511698	-0.026400
0.701464	76.498877	-0.026400
0.729461	76.486797	-0.026400
0.745022	76.459221	-0.026400
0.779089	76.455011	-0.026400
0.806912	76.447246	-0.026400
0.825811	76.413624	-0.026400
0.852611	76.396420	-0.026400
0.874027	76.380602	-0.026400
0.909575	76.379456	-0.026400
0.921955	76.345167	-0.026400
0.947778	76.326645	-0.026400
0.991662	76.287963	-0.026400
1.016836	76.268556	-0.026400
1.035516	76.249227	-0.026400
1.058702	76.232215	-0.026400
1.083033	76.209218	-0.026400
1.104133	76.189925	-0.026400
1.147030	76.150437	-0.026400
1.167483	76.127113	-0.026400
1.189049	76.104882	-0.026400
1.206584	76.081461	-0.026400
1.246607	76.077678	-0.026400
1.260647	76.051474	-0.026400
1.281716	76.024984	-0.026400
1.296660	75.999803	-0.026400
1.311218	75.977074	-0.026400
1.332589	75.953109	-0.026400
1.345381	75.926647	-0.026400
1.392976	75.848653	-0.026400
1.414740	75.795933	-0.026400
1.469027	75.684582	-0.026400
1.492209	75.633267	-0.026400
1.504388	75.602487	-0.026400
1.562407	75.375575	-0.026400
1.589932	75.200282	-0.026400
1.584399	75.168928	-0.026400
1.592657	75.085584	-0.026400
0
0
