QVEPB 5.0

MM
133.561613663031	105.683194304380	3.230328169759
0.999738318502	0.022875631565	0.000000000000
-0.022875631565	0.999738318502	0.000000000000
0.000000000000	0.000000000000	1.000000000000
324
-43.969817	83.448131	-0.094828
-43.921243	83.448297	-0.094828
-43.872732	83.446986	-0.094828
-43.824150	83.446284	-0.094828
-43.727080	83.447051	-0.094828
-43.630007	83.447584	-0.094828
-43.484333	83.444941	-0.094828
-43.387255	83.444729	-0.094828
-43.290181	83.445058	-0.094828
-43.241595	83.443852	-0.094828
-43.193108	83.445429	-0.094828
-43.144530	83.445271	-0.094828
-43.095944	83.443969	-0.094828
-43.047448	83.444583	-0.094828
-42.998873	83.444655	-0.094828
-40.704998	83.448236	-0.137128
-40.607928	83.449260	-0.137128
-40.510852	83.449277	-0.137128
-40.413783	83.450614	-0.137128
-40.316642	83.451589	-0.137128
-40.268136	83.450965	-0.137128
-40.122496	83.452716	-0.137128
-40.025419	83.452508	-0.137128
-39.831275	83.454111	-0.137128
-39.734201	83.454487	-0.137128
-39.656788	83.448542	-0.136528
-39.559713	83.448681	-0.136528
-39.511143	83.448685	-0.136528
-39.365502	83.450206	-0.136528
-39.122849	83.451620	-0.136528
-39.025709	83.451225	-0.136528
-38.880130	83.452302	-0.136528
-38.783053	83.451734	-0.136528
-38.637409	83.452230	-0.136528
-38.540337	83.453416	-0.136528
-36.753099	83.451351	-0.136428
-36.704535	83.452454	-0.136428
-36.558948	83.451885	-0.136428
-36.510418	83.453506	-0.136428
-36.461909	83.452420	-0.136428
-36.413394	83.452018	-0.136428
-36.170712	83.454276	-0.136428
-35.928077	83.455403	-0.136428
-35.879523	83.455131	-0.136428
-35.733977	83.454132	-0.136428
-34.138421	83.454233	-0.136428
-33.992769	83.454157	-0.136428
-33.555889	83.454243	-0.136428
-33.361725	83.452826	-0.136428
-33.264663	83.454733	-0.136428
-33.216078	83.453424	-0.136428
-33.118999	83.453108	-0.136428
-32.973348	83.453204	-0.136428
-32.876276	83.453819	-0.136428
-32.779194	83.453013	-0.136428
-32.730685	83.452003	-0.136428
-32.682121	83.453498	-0.136428
-32.256977	83.457634	-0.136428
-32.111328	83.456333	-0.136428
-32.062761	83.457312	-0.136428
-31.771529	83.455432	-0.136428
-31.577378	83.455648	-0.136428
-31.431725	83.453181	-0.136428
-31.140498	83.453097	-0.136428
-31.043355	83.451864	-0.136428
-30.994854	83.453471	-0.136428
-30.897772	83.451355	-0.136428
-28.460839	83.455464	-0.136328
-28.412269	83.455364	-0.136328
-28.315198	83.456819	-0.136328
-28.266692	83.456772	-0.136328
-28.218118	83.455270	-0.136328
-28.121045	83.456472	-0.136328
-28.072478	83.457070	-0.136328
-28.023972	83.457244	-0.136328
-27.926891	83.455527	-0.136328
-27.878323	83.455986	-0.136328
-27.732679	83.456312	-0.136328
-27.684173	83.456441	-0.136328
-27.587101	83.457590	-0.136328
-27.441455	83.457301	-0.136328
-27.392884	83.456989	-0.136328
