QVEPB 5.0

MM
133.561613663031	105.683194304380	3.230328169759
0.999738318502	0.022875631565	0.000000000000
-0.022875631565	0.999738318502	0.000000000000
0.000000000000	0.000000000000	1.000000000000
52
-93.844063	-0.025210	-0.350209
-93.846789	-0.128090	-0.350209
-93.862244	-0.230175	-0.350209
-93.876372	-0.331925	-0.350209
-93.892525	-0.428431	-0.350209
-93.909671	-0.530988	-0.350209
-93.936391	-0.632225	-0.350209
-93.970712	-0.726765	-0.350209
-94.001243	-0.821083	-0.350209
-94.036802	-0.920136	-0.350209
-94.070959	-1.015470	-0.350209
-94.118350	-1.101651	-0.350209
-94.166655	-1.193962	-0.350209
-94.212658	-1.282478	-0.350209
-94.263409	-1.371005	-0.350209
-94.321631	-1.456890	-0.350209
-94.375733	-1.537327	-0.350209
-94.438769	-1.614098	-0.350209
-94.500504	-1.694397	-0.350209
-94.562858	-1.771019	-0.350209
-94.628370	-1.846418	-0.350209
-94.696095	-1.922114	-0.350209
-94.771831	-1.990042	-0.350209
-94.843858	-2.055401	-0.350209
-94.925432	-2.115997	-0.350209
-94.999333	-2.185191	-0.350209
-94.919561	2.316213	-0.350209
-94.841569	2.249147	-0.350209
-94.765014	2.178915	-0.350209
-94.690069	2.106838	-0.350209
-94.618176	2.037356	-0.350209
-94.544712	1.963254	-0.350209
-94.476667	1.884253	-0.350209
-94.415249	1.801151	-0.350209
-94.355301	1.719377	-0.350209
-94.294414	1.634209	-0.350209
-94.238802	1.549311	-0.350209
-94.193205	1.460792	-0.350209
-94.141198	1.368028	-0.350209
-94.095379	1.275032	-0.350209
-94.048408	1.184140	-0.350209
-94.013939	1.083147	-0.350209
-93.985474	0.987687	-0.350209
-93.952510	0.890291	-0.350209
-93.919418	0.788613	-0.350209
-93.898036	0.690365	-0.350209
-93.884149	0.589874	-0.350209
-93.866022	0.486055	-0.350209
-93.851648	0.382353	-0.350209
-93.842826	0.284194	-0.350209
-93.842850	0.180820	-0.350209
-93.843705	0.077667	-0.350209
0
0
