QVEPB 5.0

MM
133.561613663031	105.683194304380	3.230328169759
0.999738318502	0.022875631565	0.000000000000
-0.022875631565	0.999738318502	0.000000000000
0.000000000000	0.000000000000	1.000000000000
53
45.652499	83.286871	-0.194300
45.671111	83.191846	-0.194300
45.696798	83.101208	-0.194300
45.722463	83.009530	-0.194300
45.746057	82.916670	-0.194300
45.770730	82.822784	-0.194300
45.803123	82.733134	-0.194300
45.824681	82.637083	-0.194300
45.866161	82.547076	-0.194300
45.907297	82.460253	-0.194300
45.948695	82.371581	-0.194300
45.993679	82.285279	-0.194300
46.046062	82.199897	-0.194300
46.094028	82.116817	-0.194300
46.142683	82.027930	-0.194300
46.206069	81.955312	-0.194300
46.260140	81.869600	-0.194300
46.324327	81.793628	-0.194300
46.396360	81.723500	-0.194300
46.461320	81.650424	-0.194300
46.535530	81.580679	-0.194300
46.609849	81.518168	-0.194300
46.699263	81.466895	-0.194300
46.772263	81.397532	-0.194300
46.859187	81.347708	-0.194300
46.943152	81.295327	-0.194300
47.032917	81.246501	-0.194300
47.123361	81.202018	-0.194300
47.212260	81.157894	-0.194300
47.307882	81.126451	-0.194300
47.398891	81.084606	-0.194300
47.493529	81.054431	-0.194300
47.587958	81.023866	-0.194300
47.689874	81.016146	-0.194300
47.785707	80.978494	-0.194300
47.883595	80.961276	-0.194300
47.984845	80.960913	-0.194300
48.081044	80.936956	-0.194300
48.182996	80.935892	-0.194300
48.282352	80.924775	-0.194300
48.382243	80.923162	-0.194300
48.484281	80.921753	-0.194300
48.582974	80.924562	-0.194300
48.682948	80.937806	-0.194300
48.781866	80.949282	-0.194300
48.881688	80.971414	-0.194300
48.981458	80.987669	-0.194300
49.077001	81.015185	-0.194300
49.172546	81.042528	-0.194300
49.267949	81.072647	-0.194300
49.365406	81.099129	-0.194300
49.457982	81.135759	-0.194300
49.556653	81.163769	-0.194300
0
0
