QVEPB 5.0

MM
133.561613663031	105.683194304380	3.230328169759
0.999738318502	0.022875631565	0.000000000000
-0.022875631565	0.999738318502	0.000000000000
0.000000000000	0.000000000000	1.000000000000
53
-49.556213	-81.042873	-0.152700
-49.439142	-81.066063	-0.152700
-49.346015	-81.029925	-0.152700
-49.260852	-80.973789	-0.152700
-49.155524	-80.975454	-0.152700
-49.060726	-80.946339	-0.152700
-48.960693	-80.919464	-0.152700
-48.865857	-80.896759	-0.152700
-48.764289	-80.883928	-0.152700
-48.668329	-80.876054	-0.152700
-48.567440	-80.862232	-0.152700
-48.467932	-80.850616	-0.152700
-48.366405	-80.853488	-0.152700
-48.264920	-80.856382	-0.152700
-48.164805	-80.858547	-0.152700
-48.062598	-80.865265	-0.152700
-47.965763	-80.873785	-0.152700
-47.864513	-80.895242	-0.152700
-47.768660	-80.916151	-0.152700
-47.665100	-80.934646	-0.152700
-47.566842	-80.956907	-0.152700
-47.469829	-80.990562	-0.152700
-47.376373	-81.024423	-0.152700
-47.281383	-81.062404	-0.152700
-47.187548	-81.099759	-0.152700
-47.096301	-81.146076	-0.152700
-47.008102	-81.196523	-0.152700
-46.916998	-81.249211	-0.152700
-46.829356	-81.298379	-0.152700
-46.745487	-81.351786	-0.152700
-46.663018	-81.415788	-0.152700
-46.585859	-81.477586	-0.152700
-46.507114	-81.544705	-0.152700
-46.429499	-81.608304	-0.152700
-46.351418	-81.677797	-0.152700
-46.291372	-81.756635	-0.152700
-46.221048	-81.833394	-0.152700
-46.153089	-81.907278	-0.152700
-46.092452	-81.991354	-0.152700
-46.037258	-82.073449	-0.152700
-45.981535	-82.161594	-0.152700
-45.929054	-82.245779	-0.152700
-45.874551	-82.330271	-0.152700
-45.830874	-82.426478	-0.152700
-45.791279	-82.520090	-0.152700
-45.753084	-82.614852	-0.152700
-45.713024	-82.707320	-0.152700
-45.680232	-82.804180	-0.152700
-45.658075	-82.901269	-0.152700
-45.635124	-83.000954	-0.152700
-45.607991	-83.097529	-0.152700
-45.589167	-83.200666	-0.152700
-45.568354	-83.296709	-0.152700
0
0
