QVEPB 5.0

MM
133.471421130343	104.784532826952	3.091689887421
0.999781133919	0.020920904834	0.000000000000
-0.020920904834	0.999781133919	0.000000000000
0.000000000000	0.000000000000	1.000000000000
85
-51.038880	77.529603	-0.076700
-51.039725	77.535174	-0.076700
-51.040412	77.540378	-0.076700
-51.042052	77.545089	-0.076700
-51.043453	77.547919	-0.076700
-51.045968	77.561385	-0.076700
-51.047444	77.563642	-0.076700
-51.049681	77.566813	-0.076700
-51.051460	77.569631	-0.076700
-51.052934	77.572557	-0.076700
-51.053260	77.575770	-0.076700
-51.054470	77.578363	-0.076700
-51.054453	77.582652	-0.076700
-51.055410	77.586209	-0.076700
-51.055465	77.588706	-0.076700
-51.055805	77.592082	-0.076700
-51.057267	77.594807	-0.076700
-51.057635	77.597698	-0.076700
-51.058475	77.600749	-0.076700
-51.059112	77.603386	-0.076700
-51.058676	77.606406	-0.076700
-51.065085	77.608277	-0.076700
-51.065194	77.611393	-0.076700
-51.058938	77.616577	-0.076700
-51.058985	77.619302	-0.076700
-51.058352	77.622043	-0.076700
-51.058870	77.624769	-0.076700
-51.059156	77.627522	-0.076700
-51.059457	77.630299	-0.076700
-51.058235	77.632914	-0.076700
-51.059221	77.637496	-0.076700
-51.058660	77.640357	-0.076700
-51.057494	77.643012	-0.076700
-51.056608	77.645705	-0.076700
-51.056841	77.648560	-0.076700
-51.054509	77.651074	-0.076700
-51.053003	77.653473	-0.076700
-51.051822	77.656169	-0.076700
-51.050364	77.658952	-0.076700
-51.049806	77.661132	-0.076700
-51.048468	77.664313	-0.076700
-51.047302	77.666742	-0.076700
-51.045650	77.669826	-0.076700
-51.043912	77.671932	-0.076700
-51.041936	77.674087	-0.076700
-51.040120	77.676533	-0.076700
-51.038642	77.679903	-0.076700
-51.037640	77.682273	-0.076700
-51.034878	77.684519	-0.076700
-51.031805	77.685769	-0.076700
-51.032427	77.691837	-0.076700
-51.031320	77.694520	-0.076700
-51.029109	77.697868	-0.076700
-51.022360	77.693913	-0.076700
-51.020235	77.696032	-0.076700
-51.017773	77.697256	-0.076700
-51.015140	77.699763	-0.076700
-51.012943	77.701505	-0.076700
-51.009482	77.702440	-0.076700
-51.008372	77.705597	-0.076700
-51.004864	77.705691	-0.076700
-51.002295	77.707698	-0.076700
-51.001123	77.713904	-0.076700
-50.996137	77.708436	-0.076700
-50.993565	77.709460	-0.076700
-50.990710	77.710093	-0.076700
-50.987970	77.711491	-0.076700
-50.984977	77.711827	-0.076700
-50.980519	77.713299	-0.076700
-50.977697	77.714971	-0.076700
-50.974751	77.715957	-0.076700
-50.971731	77.717129	-0.076700
-50.968688	77.717209	-0.076700
-50.965590	77.717813	-0.076700
-50.962359	77.719140	-0.076700
-50.957224	77.720197	-0.076700
-50.953872	77.720094	-0.076700
-50.950462	77.720231	-0.076700
-50.946992	77.720334	-0.076700
-50.943233	77.721844	-0.076700
-50.939011	77.722654	-0.076700
-50.935222	77.722792	-0.076700
-50.929867	77.725564	-0.076700
-50.924496	77.727353	-0.076700
-50.921173	77.727357	-0.076700
0
0
