QVEPB 5.0

MM
133.561613663031	105.683194304380	3.230328169759
0.999738318502	0.022875631565	0.000000000000
-0.022875631565	0.999738318502	0.000000000000
0.000000000000	0.000000000000	1.000000000000
297
-49.596721	-80.986789	-0.133844
-49.626145	-80.935931	-0.133844
-49.640738	-80.909981	-0.133844
-49.655905	-80.885270	-0.133844
-49.670557	-80.859356	-0.133844
-49.684504	-80.833926	-0.133844
-49.699265	-80.808076	-0.133844
-49.728916	-80.757351	-0.133844
-49.757424	-80.705953	-0.133844
-49.845168	-80.553066	-0.133844
-49.860204	-80.527378	-0.133844
-49.903837	-80.451243	-0.133844
-49.919232	-80.425767	-0.133844
-49.933258	-80.400383	-0.133844
-49.947950	-80.374493	-0.133844
-49.962987	-80.349705	-0.133844
-50.108794	-80.095343	-0.133744
-50.153040	-80.019565	-0.133744
-50.196579	-79.943379	-0.133744
-50.225426	-79.892190	-0.133744
-50.241074	-79.866295	-0.133744
-50.270421	-79.815395	-0.133744
-50.284791	-79.789328	-0.133744
-50.300017	-79.764639	-0.133744
-50.358684	-79.662824	-0.133744
-50.372651	-79.637408	-0.133744
-50.387685	-79.611725	-0.133744
-50.431491	-79.534242	-0.133744
-50.445905	-79.509084	-0.133744
-50.460761	-79.483298	-0.133744
-50.475495	-79.458325	-0.133744
-50.504706	-79.407346	-0.133744
-50.519127	-79.382192	-0.133744
-50.533689	-79.356236	-0.133744
-51.979835	-76.845422	-0.133744
-51.994674	-76.820515	-0.133744
-52.023090	-76.769068	-0.133744
-52.037755	-76.743164	-0.133744
-52.052015	-76.717918	-0.133744
-52.067629	-76.692570	-0.133744
-52.081911	-76.667337	-0.133744
-52.111084	-76.616332	-0.133744
-52.140556	-76.565503	-0.133744
-52.155652	-76.539852	-0.133744
-52.170026	-76.513778	-0.133744
-52.183795	-76.488244	-0.133744
-52.300882	-76.284458	-0.133744
-52.316330	-76.259013	-0.133744
-52.346107	-76.208362	-0.133744
-52.359796	-76.182782	-0.133744
-52.809710	-75.401131	-0.133744
-52.824364	-75.375221	-0.133744
-52.839514	-75.350496	-0.133744
-52.853782	-75.324360	-0.133744
-52.884264	-75.274122	-0.133744
-52.913770	-75.223312	-0.133744
-52.927574	-75.197799	-0.133744
-52.942892	-75.172278	-0.133744
-52.957886	-75.147461	-0.133744
-52.972981	-75.121810	-0.133744
-53.001962	-75.070693	-0.133744
-53.031485	-75.019893	-0.133744
-53.046819	-74.993826	-0.133744
-53.061932	-74.968185	-0.133744
-53.105496	-74.892011	-0.133744
-53.179054	-74.764419	-0.133744
-53.223308	-74.688649	-0.133744
-53.238810	-74.663235	-0.133744
-53.268408	-74.612480	-0.133744
-53.585924	-74.058297	-0.133744
-53.630635	-73.982783	-0.133744
-53.646105	-73.956777	-0.133744
-53.675660	-73.905999	-0.133744
-53.689928	-73.880755	-0.133744
-53.897961	-73.525686	-0.133744
-53.912233	-73.500444	-0.133744
-53.943066	-73.450397	-0.133744
