QVEPB 5.0

MM
133.471421130343	104.784532826952	3.091689887421
0.999781133919	0.020920904834	0.000000000000
-0.020920904834	0.999781133919	0.000000000000
0.000000000000	0.000000000000	1.000000000000
324
94.204051	-2.717204	0.116694
94.174647	-2.767838	0.116694
94.115996	-2.870013	0.116694
94.086536	-2.920614	0.116694
94.041973	-2.997453	0.116694
94.027813	-3.021930	0.116694
93.953954	-3.150283	0.116694
93.939207	-3.175908	0.116694
93.910010	-3.226661	0.116694
93.866737	-3.302758	0.116694
93.822377	-3.379714	0.116694
93.778316	-3.455355	0.116694
93.818131	-3.388325	0.116394
93.772649	-3.464877	0.116394
93.729430	-3.541373	0.116394
93.714026	-3.565939	0.116394
93.655015	-3.669145	0.116394
93.610592	-3.744878	0.116394
93.596023	-3.769973	0.116394
93.565589	-3.820244	0.116394
91.895738	-6.698945	0.116294
91.851840	-6.775529	0.116294
91.793480	-6.876404	0.116294
91.778200	-6.902540	0.116294
91.675601	-7.081284	0.116294
91.661375	-7.106559	0.116294
91.631551	-7.157779	0.116294
91.558569	-7.285180	0.116294
91.544406	-7.310492	0.116294
91.515345	-7.361323	0.116294
91.485364	-7.412450	0.116294
90.804176	-8.591054	0.116394
90.760086	-8.667365	0.116394
90.730509	-8.717905	0.116394
90.716430	-8.744719	0.116394
90.672323	-8.821021	0.116394
90.642559	-8.871456	0.116394
90.628068	-8.897239	0.116394
90.612344	-8.923124	0.116394
90.510343	-9.101218	0.116394
90.451993	-9.202754	0.116394
90.436920	-9.228208	0.116394
90.421969	-9.254530	0.116394
90.392865	-9.305337	0.116394
89.879103	-10.193599	0.116494
89.863407	-10.218717	0.116494
89.849628	-10.244201	0.116494
89.834819	-10.269813	0.116494
89.819223	-10.294987	0.116494
89.805657	-10.320589	0.116494
89.791041	-10.346308	0.116494
89.746244	-10.422237	0.116494
89.687331	-10.524164	0.116494
89.583928	-10.702976	0.116494
89.569591	-10.727363	0.116494
89.555368	-10.753301	0.116494
89.096284	-11.552287	0.116494
89.080935	-11.578382	0.116494
89.051908	-11.629234	0.116494
88.963239	-11.781687	0.116494
88.845334	-11.985694	0.116494
88.830005	-12.010313	0.116494
88.800888	-12.061112	0.116494
88.741880	-12.163083	0.116494
88.712239	-12.213577	0.116494
88.653434	-12.315666	0.116494
88.638543	-12.341204	0.116494
88.623303	-12.365875	0.116494
88.564960	-12.468233	0.116494
88.112219	-13.543485	0.116494
88.054521	-13.611194	0.116494
87.590737	-14.157541	0.116494
86.568835	-15.927180	0.116494
86.509286	-16.029527	0.116494
86.450770	-16.130970	0.116494
86.421104	-16.181460	0.116494
86.376166	-16.257294	0.116494
86.361452	-16.282952	0.116494
86.317323	-16.360040	0.116494
86.199038	-16.563705	0.116494
86.154596	-16.638331	0.116494
86.110838	-16.714830	0.116494
85.315945	-18.096060	0.116494
85.300402	-18.122043	0.116494
85.285853	-18.147114	0.116494
85.198511	-18.300334	0.116494
85.140094	-18.401827	0.116494
85.080530	-18.504963	0.116494
85.051931	-18.556061	0.116494
85.036971	-18.580894	0.116494
