QVEPB 5.0

MM
133.561613663031	105.683194304380	3.230328169759
0.999738318502	0.022875631565	0.000000000000
-0.022875631565	0.999738318502	0.000000000000
0.000000000000	0.000000000000	1.000000000000
52
49.034748	-77.714400	-0.103428
49.011151	-77.688344	-0.103428
48.986530	-77.665629	-0.103428
48.966879	-77.636158	-0.103428
48.947524	-77.609435	-0.103428
48.915405	-77.549189	-0.103428
48.896088	-77.520467	-0.103428
48.880565	-77.491089	-0.103428
48.850081	-77.430336	-0.103428
48.838145	-77.399231	-0.103428
48.828309	-77.367210	-0.103428
48.819275	-77.334148	-0.103428
48.810792	-77.301030	-0.103428
48.801065	-77.268558	-0.103428
48.793318	-77.235934	-0.103428
48.788622	-77.203183	-0.103428
48.780120	-77.171212	-0.103428
48.777235	-77.136796	-0.103428
48.773465	-77.104298	-0.103428
48.774364	-77.070030	-0.103428
48.772127	-77.003737	-0.103428
48.785545	-76.904277	-0.103428
48.802221	-76.839670	-0.103428
48.810346	-76.808280	-0.103428
48.818636	-76.776776	-0.103428
48.827790	-76.745020	-0.103428
48.836176	-76.712695	-0.103428
48.849901	-76.681886	-0.103428
48.862591	-76.650765	-0.103428
48.877074	-76.621488	-0.103428
49.363433	-76.148764	-0.103428
49.425915	-76.125716	-0.103428
49.459104	-76.118755	-0.103428
49.490425	-76.106776	-0.103428
50.018493	-76.099691	-0.103428
50.053932	-76.102372	-0.103428
50.083844	-76.121091	-0.103428
50.120614	-76.122715	-0.103428
50.152840	-76.134176	-0.103428
50.184425	-76.146820	-0.103428
50.215974	-76.162137	-0.103428
50.246883	-76.177918	-0.103428
50.276778	-76.194063	-0.103428
50.308181	-76.211185	-0.103428
50.338576	-76.227671	-0.103428
50.371502	-76.243910	-0.103428
50.400084	-76.263241	-0.103428
50.432615	-76.281523	-0.103428
50.463056	-76.300984	-0.103428
50.498215	-76.318348	-0.103428
50.530089	-76.338631	-0.103428
50.562087	-76.360867	-0.103428
0
0
