QVEPB 5.0

MM
133.561613663031	105.683194304380	3.230328169759
0.999738318502	0.022875631565	0.000000000000
-0.022875631565	0.999738318502	0.000000000000
0.000000000000	0.000000000000	1.000000000000
295
94.937253	-2.546405	-0.257228
94.919906	-2.576981	-0.257228
94.884626	-2.642471	-0.257228
94.866278	-2.672500	-0.257228
94.849473	-2.705223	-0.257228
94.830953	-2.737965	-0.257228
94.795494	-2.800549	-0.257228
94.741334	-2.895776	-0.257228
94.651836	-3.056461	-0.257228
94.617960	-3.119912	-0.257228
94.600172	-3.152098	-0.257228
94.580331	-3.184116	-0.257228
94.527588	-3.280119	-0.257228
94.229426	-3.805941	-0.043328
94.175335	-3.901188	-0.043328
94.082789	-4.059284	-0.043328
94.046487	-4.122362	-0.043328
94.027251	-4.154706	-0.043328
94.009716	-4.185170	-0.043328
93.974892	-4.249093	-0.043328
93.955606	-4.281410	-0.043328
93.846357	-4.470445	-0.043328
93.828371	-4.502503	-0.043328
92.647774	-6.549744	-0.138228
92.541252	-6.740225	-0.138228
92.504424	-6.804868	-0.138228
92.487710	-6.837640	-0.138228
92.452672	-6.900455	-0.138228
92.415731	-6.965036	-0.138228
92.399056	-6.995980	-0.138228
92.345622	-7.093455	-0.138228
92.327806	-7.123774	-0.138228
92.309715	-7.155794	-0.138228
92.292333	-7.188201	-0.138228
92.239255	-7.284021	-0.138228
91.750691	-8.130769	-0.137628
91.731804	-8.162323	-0.137628
91.713415	-8.195148	-0.137628
91.658246	-8.289791	-0.137628
91.639667	-8.319669	-0.137628
91.621463	-8.352598	-0.137628
91.603931	-8.383067	-0.137628
91.584916	-8.415538	-0.137628
91.566777	-8.447515	-0.137628
91.547677	-8.478087	-0.137628
91.530299	-8.510493	-0.137628
91.456091	-8.637594	-0.137628
91.437606	-8.667525	-0.137628
91.419159	-8.700317	-0.137628
91.365185	-8.795635	-0.137628
91.346441	-8.825419	-0.137628
91.328317	-8.858394	-0.137628
91.291559	-8.921215	-0.137628
91.273106	-8.953014	-0.137628
89.560595	-11.860339	-0.137528
89.524688	-11.923647	-0.137528
89.506890	-11.954983	-0.137528
89.451064	-12.050231	-0.137528
89.433340	-12.081611	-0.137528
89.414784	-12.114353	-0.137528
89.396493	-12.145399	-0.137528
89.360225	-12.208494	-0.137528
89.322553	-12.271796	-0.137528
89.304222	-12.303638	-0.137528
89.286865	-12.335233	-0.137528
89.267485	-12.365638	-0.137528
89.249074	-12.397432	-0.137528
89.157667	-12.555360	-0.137528
89.139087	-12.588088	-0.137528
89.085232	-12.682644	-0.137528
89.065505	-12.714697	-0.137528
89.048408	-12.746446	-0.137528
89.030100	-12.778300	-0.137528
87.957426	-14.712604	-0.137528
87.939905	-14.743070	-0.137528
87.921568	-14.775942	-0.137528
87.885437	-14.840155	-0.137528
87.868583	-14.871015	-0.137528
87.849699	-14.903564	-0.137528
87.795255	-14.997775	-0.137528
87.777009	-15.030701	-0.137528
87.597055	-15.348257	-0.137528
