QVEPB 5.0

MM
133.471421130343	104.784532826952	3.091689887421
0.999781133919	0.020920904834	0.000000000000
-0.020920904834	0.999781133919	0.000000000000
0.000000000000	0.000000000000	1.000000000000
392
49.698541	80.878394	0.074894
49.727173	80.827957	0.074894
49.758607	80.776786	0.074894
49.773374	80.751822	0.074894
49.787599	80.726552	0.074894
49.802929	80.700452	0.074894
49.818310	80.675832	0.074894
49.833566	80.650285	0.074894
49.894120	80.549809	0.074894
49.924025	80.499231	0.074894
49.954122	80.448166	0.074894
49.998609	80.372519	0.074894
50.600264	79.319586	0.075494
50.659019	79.216371	0.075494
50.717925	79.115577	0.075494
50.732260	79.090373	0.075494
50.778069	79.013166	0.075494
50.806147	78.962414	0.075494
50.865269	78.860863	0.075494
51.057479	78.529278	0.075494
51.071938	78.504146	0.075494
51.086520	78.479084	0.075494
51.253383	78.191888	0.075594
51.268242	78.166988	0.075594
51.314470	78.091477	0.075594
51.329613	78.066742	0.075594
51.361215	78.017151	0.075594
51.391989	77.967080	0.075594
51.423049	77.915723	0.075594
51.547070	77.716860	0.075594
51.562184	77.692108	0.075594
51.577818	77.666773	0.075594
51.608073	77.617285	0.075594
51.671089	77.516543	0.075594
51.686078	77.490834	0.075594
51.701561	77.466296	0.075594
51.717174	77.441834	0.075594
51.762814	77.365981	0.075594
51.778015	77.341281	0.075594
51.793381	77.316675	0.075594
51.841011	77.240527	0.075594
52.162833	76.688455	0.075594
52.192215	76.637571	0.075594
52.206500	76.612339	0.075594
52.221353	76.586541	0.075594
52.250373	76.535442	0.075594
52.293078	76.457855	0.075594
52.307464	76.432682	0.075594
52.322705	76.407115	0.075594
52.336858	76.381805	0.075594
52.379813	76.304365	0.075594
52.394882	76.278696	0.075594
52.409176	76.253470	0.075594
52.423545	76.227386	0.075594
52.438377	76.202478	0.075594
52.452112	76.176018	0.075594
52.481180	76.124948	0.075594
53.064238	75.069892	0.075594
53.093922	75.018598	0.075594
53.167346	74.891237	0.075594
53.181908	74.866159	0.075594
53.195913	74.839904	0.075594
53.211051	74.815150	0.075594
53.225088	74.789775	0.075594
53.239939	74.764860	0.075594
53.284419	74.687758	0.075594
53.312391	74.636950	0.075594
53.356831	74.559826	0.075594
53.400892	74.483939	0.075594
53.415730	74.457564	0.075594
53.430219	74.432444	0.075594
53.445340	74.406820	0.075594
53.458921	74.381188	0.075594
53.473935	74.356363	0.075594
53.660569	74.019074	0.075594
53.688715	73.968361	0.075594
53.704780	73.941826	0.075594
53.762309	73.840232	0.075594
53.777170	73.814447	0.075594
53.821697	73.738835	0.075594
53.910182	73.584938	0.075594
53.938677	73.534428	0.075594
53.982729	73.457651	0.075594
54.026496	73.381596	0.075594
54.040324	73.356097	0.075594
54.055234	73.330340	0.075594
54.070657	73.305770	0.075594
54.587767	72.429300	0.075594
54.601508	72.403762	0.075594
54.646553	72.327818	0.075594
54.692860	72.251727	0.075594
54.706985	72.226402	0.075594
54.738052	72.175865	0.075594
54.812461	72.049042	0.075594
54.873300	71.948701	0.075594
54.902896	71.897346	0.075594
