QVEPB 5.0

MM
133.561613663031	105.683194304380	3.230328169759
0.999738318502	0.022875631565	0.000000000000
-0.022875631565	0.999738318502	0.000000000000
0.000000000000	0.000000000000	1.000000000000
69
42.900313	81.685216	-0.092228
42.904997	81.722514	-0.092228
42.904527	81.761793	-0.092228
42.902371	81.797911	-0.092228
40.923299	82.214926	-0.092228
40.924743	82.174661	-0.092228
40.927118	82.133805	-0.092228
40.925398	82.061090	-0.092228
40.923821	82.024587	-0.092228
40.923264	81.991465	-0.092228
40.924218	81.956981	-0.092228
41.034620	81.205931	-0.092228
41.051067	81.178015	-0.092228
41.069096	81.149849	-0.092228
41.089174	81.123105	-0.092228
41.101848	81.091581	-0.092228
41.121383	81.063975	-0.092228
41.145254	81.041736	-0.092228
41.190444	80.992824	-0.092228
41.214602	80.968650	-0.092228
41.238678	80.943990	-0.092228
41.260882	80.917483	-0.092228
41.288475	80.897694	-0.092228
41.313885	80.877117	-0.092228
41.343025	80.856806	-0.092228
41.372396	80.841781	-0.092228
41.402264	80.823423	-0.092228
41.431630	80.804363	-0.092228
41.461334	80.788659	-0.092228
41.492607	80.768637	-0.092228
41.523645	80.756983	-0.092228
41.556315	80.743034	-0.092228
41.590172	80.732445	-0.092228
41.622880	80.722279	-0.092228
41.659048	80.714155	-0.092228
41.693479	80.708481	-0.092228
41.726179	80.692922	-0.092228
41.763231	80.693128	-0.092228
41.797973	80.681771	-0.092228
41.833273	80.686575	-0.092228
41.870556	80.682724	-0.092228
41.905504	80.679541	-0.092228
41.941223	80.682183	-0.092228
41.979481	80.683696	-0.092228
42.014557	80.686457	-0.092228
42.052015	80.687813	-0.092228
42.089511	80.690960	-0.092228
42.122960	80.700386	-0.092228
42.159777	80.712451	-0.092228
42.194064	80.721704	-0.092228
42.229645	80.733370	-0.092228
42.266470	80.743020	-0.092228
42.300548	80.756641	-0.092228
42.335572	80.771753	-0.092228
42.366488	80.789511	-0.092228
42.398001	80.809298	-0.092228
42.430850	80.827755	-0.092228
42.463414	80.847459	-0.092228
42.497932	80.865055	-0.092228
42.551671	80.918437	-0.092228
42.847756	81.351687	-0.092228
42.858672	81.385701	-0.092228
42.866191	81.423596	-0.092228
42.876628	81.460630	-0.092228
42.887642	81.495380	-0.092228
42.891368	81.535349	-0.092228
42.895698	81.572729	-0.092228
42.897788	81.608836	-0.092228
42.903606	81.647720	-0.092228
0
0
