QVEPB 5.0

MM
133.471421130343	104.784532826952	3.091689887421
0.999781133919	0.020920904834	0.000000000000
-0.020920904834	0.999781133919	0.000000000000
0.000000000000	0.000000000000	1.000000000000
301
-94.227256	2.686755	0.166294
-94.168076	2.789310	0.166294
-94.154289	2.814801	0.166294
-94.095614	2.917641	0.166294
-94.081040	2.941889	0.166294
-94.066569	2.967682	0.166294
-94.051154	2.993742	0.166294
-94.007485	3.068803	0.166294
-93.978761	3.121313	0.166294
-93.963666	3.146066	0.166294
-93.949253	3.171893	0.166294
-93.919584	3.222381	0.166294
-93.905037	3.248132	0.166294
-93.890495	3.274685	0.166294
-93.876661	3.299351	0.166294
-93.860902	3.325217	0.166294
-93.846613	3.349626	0.166294
-93.787653	3.452304	0.166294
-93.759334	3.503555	0.166294
-93.611015	3.756929	0.166294
-93.597433	3.781739	0.166294
-93.538080	3.883509	0.166294
-93.523117	3.909828	0.166294
-93.449687	4.037611	0.166294
-93.362891	4.190328	0.166294
-93.347651	4.215000	0.166294
-93.303374	4.292004	0.166294
-92.122013	6.330456	0.231494
-92.092523	6.382531	0.231494
-92.033968	6.483947	0.231494
-92.004511	6.534553	0.231494
-91.960648	6.611794	0.231494
-91.828395	6.840841	0.231494
-91.770556	6.942666	0.231494
-91.741734	6.993634	0.231494
-91.726019	7.019522	0.231494
-91.389214	7.600129	0.230594
-91.361313	7.651014	0.230594
-91.345804	7.677011	0.230594
-91.330655	7.701737	0.230594
-91.317076	7.726553	0.230594
-91.272526	7.802754	0.230594
-91.183478	7.956675	0.230594
-91.154590	8.006969	0.230594
-91.140340	8.032872	0.230594
-90.947843	8.363550	0.230594
-90.933837	8.388959	0.230594
-90.918901	8.413812	0.230594
-90.875019	8.490412	0.230594
-90.845250	8.541668	0.230594
-90.830319	8.568012	0.230594
-90.757517	8.694039	0.230594
-89.589122	10.719559	0.230594
-89.574503	10.746085	0.230594
-89.545691	10.797064	0.230594
-89.500515	10.872886	0.230594
-89.457230	10.948989	0.230594
-89.441549	10.974888	0.230594
-89.398713	11.051256	0.230594
-89.382956	11.077110	0.230594
-89.339601	11.153171	0.230594
-89.294940	11.229298	0.230594
-89.279659	11.254594	0.230594
-89.266078	11.280247	0.230594
-89.250985	11.305005	0.230594
-89.235810	11.331202	0.230594
-89.206243	11.381733	0.230594
-89.176315	11.432890	0.230594
-89.133092	11.509030	0.230594
-89.103880	11.560610	0.230594
-89.058931	11.635729	0.230594
-88.511151	12.584950	0.230594
-88.452635	12.686389	0.230594
-88.422388	12.738034	0.230594
-88.379088	12.814106	0.230594
-88.261030	13.017889	0.230594
-88.231829	13.068641	0.230594
-88.186834	13.145237	0.230594
-88.157589	13.195964	0.230594
-88.099279	13.297521	0.230594
-88.084956	13.323396	0.230594
-88.069747	13.349572	0.230594
-88.040819	13.400480	0.230594
-88.027005	13.425157	0.230594
-87.981931	13.501707	0.230594
-87.953148	13.552697	0.230594
-87.073943	15.081919	0.230594
-87.044608	15.132589	0.230594
-87.001073	15.209372	0.230594
-86.971128	15.259684	0.230594
