QVEPB 5.0

MM
133.651331300905	104.256753550947	3.137628169759
0.999662417662	0.025981738103	0.000000000000
-0.025981738103	0.999662417662	0.000000000000
0.000000000000	0.000000000000	1.000000000000
128
-49.616945	-80.930732	-0.133944
-49.631930	-80.905912	-0.133944
-49.646300	-80.879834	-0.133944
-49.661674	-80.854344	-0.133944
-49.676736	-80.829569	-0.133944
-49.692022	-80.804027	-0.133944
-49.706407	-80.778856	-0.133944
-49.720861	-80.752828	-0.133944
-49.854775	-80.524402	-0.133944
-49.944137	-80.372468	-0.133944
-49.959451	-80.346943	-0.133944
-50.168418	-79.995539	-0.133844
-50.182943	-79.970447	-0.133844
-50.226366	-79.893304	-0.133844
-50.256257	-79.842718	-0.133844
-50.270179	-79.817277	-0.133844
-50.284889	-79.791402	-0.133844
-50.299722	-79.766490	-0.133844
-50.314578	-79.740700	-0.133844
-50.358446	-79.664705	-0.133844
-50.372725	-79.639471	-0.133844
-50.387885	-79.613857	-0.133844
-50.489359	-79.435429	-0.133844
-50.504645	-79.409888	-0.133844
-52.009909	-76.794851	-0.133644
-52.203700	-76.464413	-0.133644
-52.219117	-76.439851	-0.133644
-52.234351	-76.414278	-0.133644
-52.338499	-76.236509	-0.133644
-52.353081	-76.211456	-0.133644
-56.171102	-69.596523	-0.133744
-56.199940	-69.543891	-0.133744
-56.448880	-69.111971	-0.133744
-56.507406	-69.009498	-0.133744
-57.550344	-67.260122	-0.133744
-57.593866	-67.183928	-0.133744
-57.608867	-67.159102	-0.133744
-57.710843	-66.979525	-0.133744
-57.913197	-66.621783	-0.133744
-57.928231	-66.596977	-0.133744
-59.923487	-63.084883	-0.133744
-59.937495	-63.058588	-0.133744
-60.188990	-62.627210	-0.133744
-61.406374	-60.540381	-0.133744
-61.478439	-60.413704	-0.133744
-61.508569	-60.361802	-0.133744
-61.522794	-60.336535	-0.133744
-61.553177	-60.286224	-0.133744
-61.595935	-60.209596	-0.133744
-61.626741	-60.158078	-0.133744
-61.640749	-60.132687	-0.133744
-61.684694	-60.056733	-0.133744
-65.195145	-53.990362	-0.133744
-65.209310	-53.965061	-0.133744
-65.224072	-53.939224	-0.133744
-65.239053	-53.914387	-0.133744
-65.457779	-53.530278	-0.133744
-65.501544	-53.454222	-0.133744
-65.545371	-53.378201	-0.133744
-67.032026	-50.812004	-0.133744
-67.046842	-50.785614	-0.133744
-67.060992	-50.760303	-0.133744
-67.295326	-50.352816	-0.133744
-67.324643	-50.301309	-0.133744
-67.384684	-50.199670	-0.133744
-67.398733	-50.174303	-0.133744
-67.426929	-50.123622	-0.133744
-67.457529	-50.072828	-0.133744
-70.125469	-45.445974	-0.133944
-70.154344	-45.395662	-0.133944
-70.289635	-45.166981	-0.133944
-70.528261	-44.761382	-0.133944
-70.543631	-44.736733	-0.133944
-70.558932	-44.709760	-0.133944
-70.574277	-44.685097	-0.133944
-70.588486	-44.659816	-0.133944
-76.436196	-34.566889	-0.134044
-88.826122	-13.073576	-0.133844
-88.839775	-13.048471	-0.133844
-88.855905	-13.023440	-0.133844
-88.885281	-12.971609	-0.133844
-88.974617	-12.820688	-0.133844
-88.990401	-12.795446	-0.133844
-89.005003	-12.769477	-0.133844
-89.020048	-12.743780	-0.133844
-89.034003	-12.719801	-0.133844
-89.049081	-12.694125	-0.133844
-89.139682	-12.541594	-0.133844
-89.168217	-12.491633	-0.133844
-89.662919	-11.628811	-0.133844
-89.823459	-11.348409	-0.133844
-89.910733	-11.195780	-0.133844
-89.939743	-11.143767	-0.133844
-89.954182	-11.118630	-0.133844
-89.968553	-11.092545	-0.133844
-89.983534	-11.066820	-0.133844
-90.027582	-10.990026	-0.133844
-90.071434	-10.913116	-0.133844
-90.100730	-10.863628	-0.133844
-90.115046	-10.837510	-0.133844
-90.128862	-10.812005	-0.133844
-90.144731	-10.786807	-0.133844
-90.585240	-10.042734	-0.133744
-90.658143	-9.915657	-0.133744
-90.672586	-9.889628	-0.133744
-90.686593	-9.864237	-0.133744
-90.700572	-9.837939	-0.133744
-90.859730	-9.555677	-0.133744
-90.874574	-9.530770	-0.133744
-90.888664	-9.504537	-0.133744
-92.439887	-6.858138	-0.133644
-92.455197	-6.831634	-0.133644
-92.513007	-6.730208	-0.133644
-92.528110	-6.704540	-0.133644
-92.542993	-6.678733	-0.133644
-92.571510	-6.627775	-0.133644
-92.614912	-6.550044	-0.133644
-93.966243	-4.186302	-0.133944
-93.980313	-4.160033	-0.133944
-93.994973	-4.134116	-0.133944
-94.009681	-4.109142	-0.133944
-94.024305	-4.083203	-0.133944
-94.067199	-4.005718	-0.133944
-94.081102	-3.980264	-0.133944
-94.110197	-3.928295	-0.133944
-94.223783	-3.721498	-0.133944
-94.237276	-3.697246	-0.133944
-94.251846	-3.671275	-0.133944
0
0
