QVEPB 5.0

MM
133.651331300905	104.256753550947	3.137628169759
0.999662417662	0.025981738103	0.000000000000
-0.025981738103	0.999662417662	0.000000000000
0.000000000000	0.000000000000	1.000000000000
303
52.739088	75.607187	0.003972
52.764449	75.565111	0.003972
52.836593	75.439541	0.003972
53.110441	74.978705	0.003972
53.158224	74.895791	0.003972
53.175769	74.869661	-0.110528
53.465954	74.365375	-0.110528
53.488403	74.323081	-0.110528
53.879475	73.666350	-0.110028
53.904134	73.623874	-0.110028
53.926355	73.581456	-0.110028
54.090889	73.285310	-0.110028
54.184768	73.114652	-0.110028
54.209772	73.072374	-0.110028
54.233478	73.030805	-0.110028
54.443588	72.677871	-0.109828
54.466990	72.634624	-0.109828
54.491734	72.592177	-0.109828
54.731933	72.171816	-0.109828
54.757962	72.130135	-0.109828
54.782282	72.087435	-0.109828
54.856914	71.945689	-0.109828
55.005653	71.694714	-0.109828
55.029891	71.651994	-0.109828
55.103155	71.527067	-0.109828
55.126708	71.485411	-0.109828
55.151504	71.443012	-0.109828
55.176695	71.402297	-0.109828
55.201916	71.359210	-0.109828
55.226260	71.316552	-0.109828
55.250713	71.275413	-0.109828
55.307665	71.175030	-0.109828
55.333266	71.134613	-0.109828
55.432537	70.968896	-0.109828
55.459241	70.927621	-0.109828
55.509574	70.843228	-0.109828
55.535871	70.801709	-0.109828
55.584634	70.720280	-0.109828
55.844060	70.260973	-0.109828
55.892015	70.174315	-0.109828
56.059850	69.879556	-0.109828
56.133714	69.752552	-0.109828
56.158018	69.711309	-0.109828
56.406670	69.293599	-0.109828
56.431265	69.251045	-0.109828
56.501652	69.125237	-0.109828
56.575529	68.997632	-0.109828
56.598419	68.954031	-0.109828
56.646433	68.870589	-0.109828
56.695162	68.786751	-0.109828
56.964235	68.339216	-0.109828
57.062211	68.170890	-0.109828
57.087807	68.128950	-0.109828
57.111120	68.087156	-0.109828
57.136289	68.046415	-0.109828
57.208842	67.921075	-0.109828
57.258155	67.835181	-0.109828
57.281016	67.793130	-0.109828
57.551646	67.300233	-0.109828
57.772989	66.922501	-0.109828
57.918496	66.670600	-0.109828
57.943399	66.629724	-0.109828
58.182943	66.211419	-0.109828
58.423989	65.790832	-0.109828
58.448293	65.748111	-0.109828
58.472607	65.705395	-0.109828
58.495678	65.663459	-0.109828
58.519345	65.622739	-0.109828
58.543552	65.579958	-0.109828
58.641571	65.411090	-0.109828
58.827752	65.100352	-0.130228
58.852132	65.057676	-0.130228
58.877485	65.015590	-0.130228
58.926401	64.934253	-0.130228
58.951396	64.891950	-0.130228
58.977352	64.850229	-0.130228
59.201637	64.476935	-0.130228
59.253001	64.393161	-0.130228
59.558868	63.856801	-0.129528
59.605709	63.771826	-0.129528
59.653826	63.686095	-0.129528
59.701169	63.603810	-0.129528
59.771440	63.475592	-0.129528
59.889268	63.263692	-0.129528
59.913351	63.220841	-0.129528
59.996386	63.064146	-0.129428
60.256148	62.651912	-0.129428
60.281586	62.609881	-0.129428
60.506700	62.217205	-0.129428
60.530713	62.173414	-0.129428
60.577943	62.088733	-0.129428
60.601210	62.046912	-0.129428
60.650393	61.963332	-0.129428
60.697951	61.877877	-0.129428
60.791609	61.709495	-0.129428
60.815712	61.666715	-0.129428
61.131515	61.149445	-0.129428
61.179033	61.064906	-0.129428
61.203183	61.022127	-0.129428
61.298156	60.853012	-0.129428
61.393944	60.684370	-0.129428
61.488601	60.515072	-0.129428
61.709893	60.120734	-0.129428
61.982753	59.662646	-0.129428
62.033744	59.580157	-0.129428
62.395051	58.943079	-0.129428
62.494287	58.776456	-0.129428
62.592692	58.607846	-0.129428
62.715281	58.399454	-0.129428
62.740525	58.357307	-0.129428
62.756963	58.325523	-0.127628
62.780604	58.282418	-0.127628
62.804796	58.241152	-0.127628
62.852199	58.155013	-0.127628
62.971939	57.945812	-0.127628
62.997249	57.903701	-0.127628
63.019813	57.859954	-0.127628
63.511267	56.985536	-0.127728
63.561379	56.901521	-0.127728
63.716975	56.654357	-0.127728
63.742525	56.612392	-0.127728
64.322422	55.576457	-0.127828
64.346918	55.535340	-0.127828
64.422687	55.410390	-0.127828
64.748410	54.870383	-0.127828
64.797907	54.786986	-0.127828
65.325095	53.839647	-0.127828
65.348553	53.797935	-0.127828
65.519219	53.505297	-0.127828
65.544211	53.463014	-0.127828
65.595656	53.378336	-0.127828
65.619308	53.336735	-0.127828
65.789405	53.043772	-0.127828
66.175708	52.378691	-0.127828
66.200197	52.337594	-0.127828
66.224350	52.294802	-0.127828
66.489353	51.830570	-0.127828
66.512964	51.788955	-0.127828
66.537121	51.746165	-0.127828
66.562876	51.704320	-0.127828
66.660273	51.535114	-0.127828
66.683052	51.493007	-0.127828
67.093686	50.795321	-0.127828
67.237261	50.543770	-0.127828
67.262991	50.501907	-0.127828
67.455474	50.164233	-0.127828
67.578175	49.954419	-0.127828
68.575723	48.240290	-0.127828
68.599147	48.197131	-0.127828
68.622940	48.155605	-0.127828
68.648026	48.112415	-0.127828
68.742144	47.944294	-0.127828
69.162594	47.218341	-0.127828
69.186995	47.175690	-0.127828
69.236473	47.092299	-0.127828
69.405854	46.798301	-0.127828
69.455031	46.714731	-0.127828
69.975955	45.803974	-0.127828
70.049744	45.677883	-0.127828
70.292313	45.258965	-0.127828
70.316754	45.216346	-0.127828
70.413829	45.048447	-0.127828
70.439660	45.006646	-0.127828
70.897681	44.201845	-0.127828
70.971685	44.076697	-0.127828
71.219776	43.661171	-0.127828
71.243917	43.618334	-0.127828
73.002652	40.593653	-0.127728
73.025280	40.551463	-0.127728
73.255147	40.122808	-0.127728
73.277855	40.080664	-0.127728
73.611439	39.514346	-0.127828
73.635863	39.471725	-0.127828
73.684054	39.387576	-0.127828
73.708337	39.346348	-0.127828
73.732536	39.303596	-0.127828
73.755721	39.261730	-0.127828
73.780424	39.219272	-0.127828
