QVEPB 5.0

MM
133.651331300905	104.256753550947	3.137628169759
0.999662417662	0.025981738103	0.000000000000
-0.025981738103	0.999662417662	0.000000000000
0.000000000000	0.000000000000	1.000000000000
54
45.520316	-83.298066	-0.266200
45.536937	-83.202344	-0.266200
45.556456	-83.108072	-0.266200
45.583623	-83.013769	-0.266200
45.607038	-82.923649	-0.266200
45.632406	-82.828530	-0.266200
45.659054	-82.735723	-0.266200
45.691029	-82.644987	-0.266200
45.730084	-82.557970	-0.266200
45.768967	-82.471745	-0.266200
45.808036	-82.382899	-0.266200
45.847863	-82.296922	-0.266200
45.899427	-82.214322	-0.266200
45.950884	-82.130712	-0.266200
45.999612	-82.048747	-0.266200
46.054706	-81.965908	-0.266200
46.113894	-81.889600	-0.266200
46.178073	-81.818249	-0.266200
46.239732	-81.746397	-0.266200
46.307835	-81.673828	-0.266200
46.373470	-81.602034	-0.266200
46.448822	-81.536563	-0.266200
46.520854	-81.474683	-0.266200
46.596303	-81.414649	-0.266200
46.670966	-81.351971	-0.266200
46.753677	-81.295265	-0.266200
46.836752	-81.246604	-0.266200
46.919345	-81.200574	-0.266200
47.008123	-81.147501	-0.266200
47.092379	-81.100838	-0.266200
47.182805	-81.061621	-0.266200
47.273230	-81.028004	-0.266200
47.364107	-80.994174	-0.266200
47.455476	-80.958390	-0.266200
47.549412	-80.926246	-0.266200
47.647580	-80.904134	-0.266200
47.740945	-80.884844	-0.266200
47.839567	-80.864045	-0.266200
47.936441	-80.845521	-0.266200
48.035901	-80.835177	-0.266200
48.133398	-80.830495	-0.266200
48.232928	-80.828196	-0.266200
48.330095	-80.824699	-0.266200
48.427493	-80.823624	-0.266200
48.527109	-80.831637	-0.266200
48.624163	-80.844178	-0.266200
48.723987	-80.855151	-0.266200
48.822632	-80.866308	-0.266200
48.921839	-80.888843	-0.266200
49.014336	-80.915312	-0.266200
49.111798	-80.943396	-0.266200
49.208995	-80.969361	-0.266200
49.304275	-80.998158	-0.266200
49.396957	-81.032175	-0.266200
0
0
