QVEPB 5.0

MM
132.536539555732	103.585848795921	3.092189887421
0.999837017749	0.018053751376	0.000000000000
-0.018053751376	0.999837017749	0.000000000000
0.000000000000	0.000000000000	1.000000000000
88
-93.977590	3.117822	0.166494
-93.907562	3.212755	0.166494
-93.861512	3.356022	0.166494
-93.448464	4.103780	0.166194
-93.427981	4.329127	0.166194
-93.441479	4.371074	0.166194
-91.362251	7.619665	0.230594
-91.202001	7.899094	0.230594
-90.789883	8.612673	0.230594
-90.685993	8.790022	0.230594
-89.522078	10.781512	0.230494
-89.321119	11.141462	0.230494
-89.210788	11.349279	0.230494
-84.021671	20.340744	0.230494
-83.754909	20.798490	0.230494
-75.975293	34.279659	0.079094
-75.875098	34.459801	0.079094
-75.824241	34.702592	0.079094
-73.468899	38.626140	0.078194
-73.045119	39.367467	0.078194
-73.030035	39.392231	0.078194
-71.726570	41.657221	0.034294
-71.591767	41.884812	0.034294
-71.430467	42.164699	0.034294
-70.110350	44.438791	0.231094
-70.038097	44.566601	0.231094
-69.938580	44.746289	0.231094
-69.779020	45.030578	0.042894
-69.675384	45.207864	0.042894
-69.571443	45.385640	0.042894
-69.555931	45.411643	0.042894
-69.541810	45.436961	0.042894
-69.467573	45.564277	0.042894
-69.423004	45.639627	0.042894
-69.333740	45.791739	0.042894
-69.290283	45.868396	0.042894
-68.817379	46.695873	0.036194
-68.668237	46.949451	0.036194
-68.591846	47.074033	0.036194
-66.353802	50.955979	0.027294
-66.265405	51.108811	0.027294
-66.250177	51.133490	0.027294
-65.954812	51.641515	0.027294
-65.372113	52.805922	0.231194
-64.451227	54.244729	0.024194
-64.335042	54.450390	0.024194
-64.057613	54.934627	0.024194
-62.911189	56.894596	0.009794
-62.396313	57.960576	0.121594
-62.273052	58.025530	0.121594
-62.055069	58.443411	0.121594
-58.026575	65.362107	0.061794
-57.953186	65.489263	0.061794
-57.807283	65.744935	0.061794
-57.691140	65.949351	0.061794
-57.617587	66.077253	0.061794
-57.126106	66.933088	0.048794
-57.112544	66.957908	0.048794
-57.097836	66.984374	0.048794
-57.009537	67.137042	0.048794
-56.863796	67.391764	0.048794
-56.643977	67.774713	0.048794
-56.006155	68.883916	0.041294
-55.666717	69.469881	0.041294
-55.473832	69.799948	0.041294
-52.677602	74.642375	0.006294
-52.589538	74.794545	0.006294
-52.485009	74.972994	0.006294
-52.470747	74.998250	0.006294
-52.189591	75.480108	0.006294
-52.174449	75.506325	0.006294
-52.159311	75.531057	0.006294
-51.644197	76.559223	0.158094
-51.500355	76.680041	0.158094
-51.491510	76.708477	0.158094
-50.198824	78.903979	-0.041406
-49.953098	79.338883	-0.041406
-49.923247	79.390092	-0.041406
-49.894584	79.441157	-0.041406
-49.879642	79.466009	-0.041406
-49.796515	79.612690	0.058594
-49.781709	79.637622	0.058594
-49.738210	79.714460	0.058594
-49.710671	79.765573	0.058594
-49.695843	79.791979	0.058594
-49.623869	79.919366	0.058594
-49.580385	79.996212	0.058594
-49.550409	80.047344	0.058594
0
0
