QVEPB 5.0

MM
132.536539555732	103.585848795921	3.092189887421
0.999837017749	0.018053751376	0.000000000000
-0.018053751376	0.999837017749	0.000000000000
0.000000000000	0.000000000000	1.000000000000
143
92.235647	0.013317	0.051600
92.236279	0.010275	0.051600
92.234513	0.006354	0.051600
92.238558	0.002813	0.051600
92.239135	-0.000426	0.051600
92.237476	-0.003018	0.051600
92.233406	-0.005258	0.051600
92.232009	-0.009080	0.051600
92.232320	-0.012311	0.051600
92.231861	-0.015687	0.051600
92.229568	-0.017744	0.051600
92.227712	-0.020609	0.051600
92.224474	-0.023593	0.051600
92.222735	-0.025914	0.051600
92.221022	-0.028391	0.051600
92.219734	-0.031199	0.051600
92.214742	-0.031019	0.051600
92.215700	-0.035755	0.051600
92.214657	-0.038839	0.051600
92.212076	-0.041146	0.051600
92.211400	-0.043817	0.051600
92.209184	-0.046467	0.051600
92.206350	-0.048077	0.051600
92.203594	-0.050141	0.051600
92.200414	-0.051208	0.051600
92.226175	-0.088496	0.051600
92.196708	-0.055868	0.051600
92.190835	-0.058742	0.051600
92.187960	-0.060612	0.051600
92.186020	-0.062294	0.051600
92.183214	-0.063497	0.051600
92.180983	-0.065686	0.051600
92.178366	-0.066768	0.051600
92.174159	-0.066897	0.051600
92.171368	-0.068582	0.051600
92.168873	-0.069198	0.051600
92.165598	-0.069142	0.051600
92.162905	-0.069994	0.051600
92.159129	-0.070806	0.051600
92.156397	-0.071352	0.051600
92.153843	-0.071756	0.051600
92.151122	-0.072697	0.051600
92.148313	-0.073926	0.051600
92.144396	-0.073775	0.051600
92.141528	-0.073522	0.051600
92.138691	-0.072960	0.051600
92.134801	-0.072909	0.051600
92.126649	-0.071329	0.051600
92.123712	-0.071587	0.051600
92.120072	-0.070043	0.051600
92.117132	-0.069896	0.051600
92.113967	-0.069326	0.051600
92.111497	-0.068511	0.051600
92.108313	-0.067696	0.051600
92.104375	-0.066659	0.051600
92.102122	-0.064763	0.051600
92.098531	-0.065024	0.051600
92.096743	-0.061885	0.051600
92.094613	-0.060441	0.051600
92.090861	-0.059686	0.051600
92.085137	-0.056179	0.051600
92.082735	-0.055051	0.051600
92.079760	-0.053047	0.051600
92.077647	-0.050592	0.051600
92.074582	-0.048589	0.051600
92.071740	-0.046759	0.051600
92.069858	-0.043635	0.051600
92.068117	-0.041668	0.051600
92.065279	-0.039272	0.051600
92.063388	-0.036571	0.051600
92.061727	-0.033240	0.051600
92.060755	-0.030659	0.051600
92.059007	-0.027922	0.051600
92.057985	-0.024874	0.051600
92.056221	-0.022400	0.051600
92.055365	-0.018232	0.051600
92.052593	-0.015568	0.051600
92.051330	-0.013032	0.051600
92.050147	-0.009787	0.051600
92.048396	-0.006954	0.051600
92.046617	-0.002988	0.051600
92.047116	0.000293	0.051600
92.047340	0.009500	0.051600
92.045454	0.013628	0.051600
92.046122	0.016806	0.051600
92.046757	0.019943	0.051600
92.047357	0.036566	0.051600
92.048364	0.040708	0.051600
92.049015	0.043880	0.051600
92.044567	0.049163	0.051600
92.044681	0.052404	0.051600
92.045058	0.056411	0.051600
92.052181	0.058205	0.051600
92.054198	0.060720	0.051600
92.054816	0.064290	0.051600
92.054894	0.068276	0.051600
92.053993	0.077508	0.051600
92.060339	0.077411	0.051600
92.063044	0.080302	0.051600
92.064749	0.082691	0.051600
92.067543	0.085498	0.051600
92.069444	0.088628	0.051600
92.071827	0.091919	0.051600
92.073503	0.095487	0.051600
92.080079	0.098531	0.051600
92.083389	0.100754	0.051600
92.086003	0.103342	0.051600
92.089542	0.105444	0.051600
92.092282	0.106822	0.051600
92.095268	0.108839	0.051600
92.098331	0.110861	0.051600
92.100669	0.113777	0.051600
92.106449	0.111853	0.051600
92.116207	0.116057	0.051600
92.119505	0.117143	0.051600
92.124049	0.117357	0.051600
92.127553	0.116769	0.051600
92.133742	0.118936	0.051600
92.137214	0.118837	0.051600
92.141647	0.119573	0.051600
92.156238	0.117312	0.051600
92.182606	0.118894	0.051600
92.210597	0.119692	0.051600
92.211081	0.098381	0.051600
92.213667	0.096698	0.051600
92.214230	0.086199	0.051600
92.216201	0.082776	0.051600
92.223053	0.070719	0.051600
92.225236	0.068113	0.051600
92.227277	0.064882	0.051600
92.228770	0.062474	0.051600
92.230454	0.059573	0.051600
92.231634	0.056442	0.051600
92.231484	0.053035	0.051600
92.233867	0.049387	0.051600
92.234858	0.043033	0.051600
92.234093	0.039272	0.051600
92.235377	0.036413	0.051600
92.236102	0.032345	0.051600
92.235964	0.029250	0.051600
92.235274	0.026375	0.051600
92.258298	0.025440	0.051600
92.234932	0.016310	0.051600
0
0
