QVEPB 5.0

MM
133.662389839795	104.245518976795	3.122989887421
0.999881754626	0.015377801050	0.000000000000
-0.015377801050	0.999881754626	0.000000000000
0.000000000000	0.000000000000	1.000000000000
82
94.231616	-2.665202	0.116494
93.853240	-3.329105	0.116494
93.836045	-3.354137	0.116494
93.800022	-3.411047	0.116394
93.596696	-3.769746	0.116394
93.582752	-3.796152	0.116394
91.907468	-6.670168	0.116294
91.718469	-7.002906	0.116294
91.509317	-7.391121	0.116294
90.779015	-8.645052	0.116394
90.747761	-8.694652	0.116394
90.555139	-9.329074	0.116394
89.900798	-10.138638	0.116494
89.933008	-10.459520	0.116494
89.158318	-11.452251	0.116494
88.940876	-11.802407	0.116494
88.533350	-12.449593	0.116494
87.897974	-13.620886	0.116494
87.811336	-13.775351	0.116494
87.612074	-14.135413	0.116494
87.568617	-14.211406	0.116494
86.520655	-16.002795	0.116594
86.446347	-16.130086	0.116594
86.402302	-16.204932	0.116594
85.141945	-18.403041	0.116494
84.220461	-20.004334	0.116494
83.979583	-20.408605	0.116494
83.771316	-20.764091	0.116494
82.801300	-22.375816	0.116494
81.569614	-24.501368	0.116494
79.097976	-28.872282	0.116394
78.966747	-29.101913	0.116394
78.863144	-29.279895	0.116394
78.775465	-29.432920	0.116394
78.306569	-30.225009	0.116394
78.168233	-30.686993	0.116394
78.099056	-30.782433	0.116394
77.308200	-32.279720	0.116494
77.064320	-32.378457	0.116494
75.225424	-35.568074	0.116494
74.078493	-37.534893	0.116494
74.006734	-37.664472	0.116494
73.864156	-37.921209	0.116494
72.988254	-39.422340	0.116494
72.842251	-39.711702	0.116494
71.874363	-41.390614	0.116494
70.703803	-43.401999	0.116494
69.344368	-45.760633	0.116494
69.223028	-45.963361	0.116494
68.169909	-47.778050	0.116494
68.148223	-47.866695	0.116494
68.038336	-48.245157	0.116494
66.934202	-49.921735	0.116594
66.743194	-50.252900	0.116594
66.464288	-50.738447	0.116594
65.249417	-52.833746	0.116394
65.071058	-53.137409	0.116394
64.855469	-53.523612	0.116394
61.497420	-59.377278	0.116494
60.425052	-61.351430	0.116494
59.019854	-63.680331	0.116494
56.283011	-68.398580	0.116494
56.271648	-68.426932	0.116494
56.225914	-68.500824	0.116494
54.538784	-71.440950	0.116494
54.494525	-71.517967	0.116494
54.125084	-72.153313	0.116494
54.096325	-72.205125	0.116494
52.894936	-74.284028	0.116494
52.502053	-74.940900	0.116494
52.309242	-75.270243	0.116494
51.874712	-76.017586	0.116494
51.793874	-76.173992	0.116494
51.755102	-76.252743	0.116494
49.993942	-79.294994	0.116494
49.904123	-79.446798	0.116494
49.813954	-79.599885	0.116494
49.694563	-79.802228	0.116494
49.660902	-79.868655	0.116494
49.615536	-79.944332	0.116494
49.571139	-80.021248	0.116494
49.481649	-80.172504	0.116494
0
0
