QVEPB 5.0

MM
133.662389839795	104.245518976795	3.122989887421
0.999881754626	0.015377801050	0.000000000000
-0.015377801050	0.999881754626	0.000000000000
0.000000000000	0.000000000000	1.000000000000
96
46.192183	-79.848588	-0.104900
46.191669	-79.852469	-0.104900
46.190758	-79.856278	-0.104900
46.189973	-79.862331	-0.104900
46.189030	-79.866197	-0.104900
46.188978	-79.869586	-0.104900
46.188342	-79.872526	-0.104900
46.186701	-79.876116	-0.104900
46.185264	-79.879106	-0.104900
46.185083	-79.882435	-0.104900
46.180327	-79.888463	-0.104900
46.179062	-79.891382	-0.104900
46.172971	-79.900178	-0.104900
46.170811	-79.903403	-0.104900
46.165485	-79.911617	-0.104900
46.162894	-79.913415	-0.104900
46.160886	-79.915742	-0.104900
46.156351	-79.922133	-0.104900
46.149551	-79.924217	-0.104900
46.147599	-79.927480	-0.104900
46.141001	-79.929374	-0.104900
46.138667	-79.930633	-0.104900
46.125659	-79.935825	-0.104900
46.122267	-79.938302	-0.104900
46.119459	-79.939561	-0.104900
46.116603	-79.941275	-0.104900
46.112401	-79.939953	-0.104900
46.109544	-79.940007	-0.104900
46.098945	-79.940817	-0.104900
46.096928	-79.941632	-0.104900
46.085914	-79.942364	-0.104900
46.082313	-79.941343	-0.104900
46.080175	-79.941737	-0.104900
46.076514	-79.941153	-0.104900
46.072684	-79.940957	-0.104900
46.069744	-79.939405	-0.104900
46.067175	-79.938174	-0.104900
46.057203	-79.936972	-0.104900
46.053004	-79.936488	-0.104900
46.050255	-79.934899	-0.104900
46.046566	-79.935263	-0.104900
46.044964	-79.930656	-0.104900
46.041253	-79.931254	-0.104900
46.027365	-79.920364	-0.104900
46.025161	-79.918281	-0.104900
46.015242	-79.904410	-0.104900
46.011455	-79.899696	-0.104900
46.007721	-79.894421	-0.104900
46.004504	-79.891267	-0.104900
46.003864	-79.884256	-0.104900
46.000106	-79.878056	-0.104900
45.998810	-79.875273	-0.104900
45.998018	-79.872174	-0.104900
45.996910	-79.868582	-0.104900
45.996970	-79.865654	-0.104900
45.996237	-79.862517	-0.104900
45.993607	-79.849232	-0.104900
45.992970	-79.845455	-0.104900
45.991841	-79.841598	-0.104900
45.993772	-79.837932	-0.104900
45.993982	-79.835789	-0.104900
45.994031	-79.831948	-0.104900
45.993775	-79.824533	-0.104900
45.996081	-79.822054	-0.104900
45.990638	-79.816388	-0.104900
45.997473	-79.815068	-0.104900
46.001749	-79.797728	-0.104900
46.022272	-79.772607	-0.104900
46.024045	-79.769781	-0.104900
46.036652	-79.757093	-0.104900
46.046889	-79.752149	-0.104900
46.057207	-79.747813	-0.104900
46.060464	-79.746884	-0.104900
46.063643	-79.745518	-0.104900
46.078052	-79.740986	-0.104900
46.082227	-79.741040	-0.104900
46.084574	-79.740614	-0.104900
46.096880	-79.740744	-0.104900
46.100980	-79.740845	-0.104900
46.103356	-79.740979	-0.104900
46.107311	-79.742561	-0.104900
46.111841	-79.741210	-0.104900
46.115087	-79.742902	-0.104900
46.135923	-79.750535	-0.104900
46.138958	-79.752267	-0.104900
46.147091	-79.755360	-0.104900
46.157935	-79.764324	-0.104900
46.161456	-79.765972	-0.104900
46.165129	-79.767000	-0.104900
46.165594	-79.771444	-0.104900
46.169269	-79.774634	-0.104900
46.171124	-79.777497	-0.104900
46.190004	-79.813198	-0.104900
46.197274	-79.822659	-0.104900
46.192957	-79.830339	-0.104900
46.195138	-79.838285	-0.104900
0
0
