QVEPB 5.0

MM
133.662389839795	104.245518976795	3.122989887421
0.999881754626	0.015377801050	0.000000000000
-0.015377801050	0.999881754626	0.000000000000
0.000000000000	0.000000000000	1.000000000000
243
49.420909	80.755994	0.074894
49.633764	80.436494	0.074894
49.715561	80.314681	0.074894
49.732292	80.289970	0.074894
50.517103	79.233179	0.075594
50.640572	78.999903	0.075594
50.736357	78.817612	0.075594
51.093031	78.201880	0.075594
51.138948	78.125619	0.075594
51.333487	77.797725	0.075594
51.424040	77.645915	0.075594
51.530052	77.469553	0.075594
51.590177	77.368012	0.075594
51.621062	77.318009	0.075594
51.636030	77.293170	0.075594
51.696450	77.191801	0.075594
52.051781	76.827296	0.075594
52.063424	76.800502	0.075594
52.075259	76.772365	0.075594
52.401405	76.009208	0.075594
52.982316	75.023712	0.075594
52.996870	74.997172	0.075594
53.098134	74.818930	0.075594
53.141271	74.741927	0.075594
53.200285	74.639734	0.075594
53.214667	74.614554	0.075594
53.228592	74.589114	0.075594
53.330346	74.409693	0.075594
53.668911	73.818488	0.075594
53.699877	73.767072	0.075594
53.714048	73.741770	0.075594
53.772788	73.640880	0.075594
53.787912	73.615257	0.075594
53.802708	73.590316	0.075594
53.848138	73.513768	0.075594
53.997598	73.261157	0.075594
54.012065	73.236027	0.075594
54.026895	73.210233	0.075594
54.041850	73.183928	0.075594
54.503820	72.382056	0.075594
54.518083	72.356808	0.075594
54.561905	72.280184	0.075594
54.605164	72.203246	0.075594
54.634715	72.151864	0.075594
54.649557	72.126939	0.075594
54.693361	72.050304	0.075594
54.838392	71.794795	0.075594
54.926669	71.641898	0.075594
54.940638	71.616487	0.075594
54.970383	71.565214	0.075594
54.984645	71.539966	0.075594
54.999119	71.513379	0.075594
55.027963	71.463061	0.075594
55.043767	71.437214	0.075594
55.057902	71.411895	0.075594
56.724686	68.554779	0.075594
56.770045	68.478192	0.075594
56.799289	68.427236	0.075594
56.873094	68.300105	0.075594
56.887173	68.274750	0.075594
56.917798	68.224595	0.075594
56.932696	68.198258	0.075594
57.050411	67.995156	0.075594
57.110054	67.893914	0.075594
57.184156	67.766956	0.075594
57.198351	67.741668	0.075594
57.212649	67.715564	0.075594
57.228176	67.689592	0.075594
59.552611	63.686547	0.075694
59.566855	63.661287	0.075694
59.611888	63.585078	0.075694
59.655543	63.507491	0.075694
59.685249	63.456798	0.075694
59.699807	63.430826	0.075694
59.743765	63.354875	0.075694
59.788474	63.278474	0.075694
59.817455	63.227348	0.075694
59.875869	63.126264	0.075694
59.890898	63.100573	0.075694
59.935231	63.024846	0.075694
59.993220	62.922610	0.075694
60.008627	62.897144	0.075694
60.023196	62.872077	0.075694
60.037733	62.846092	0.075694
60.053104	62.820047	0.075694
62.438648	58.704450	0.075594
62.453496	58.679534	0.075594
62.468475	58.654693	0.075594
62.483212	58.629715	0.075594
62.527263	58.552373	0.075594
62.541370	58.527036	0.075594
62.557274	58.501264	0.075594
62.571128	58.475784	0.075594
62.585566	58.450636	0.075594
62.600076	58.424669	0.075594
62.644504	58.348400	0.075594
62.806863	58.069149	0.075594
62.850637	57.991649	0.075594
62.909471	57.890213	0.075594
62.924107	57.865178	0.075594
62.939176	57.839529	0.075594
62.997116	57.737585	0.075594
63.758617	56.423793	0.075594
63.788791	56.372780	0.075594
63.802843	56.347412	0.075594
63.818478	56.322946	0.075594
63.847729	56.272002	0.075594
63.907681	56.171208	0.075594
63.922923	56.144200	0.075594
63.967758	56.069623	0.075594
64.026773	55.967432	0.075594
64.041399	55.942391	0.075594
64.101677	55.840920	0.075594
64.251099	55.587678	0.075594
64.265727	55.562638	0.075594
66.355037	51.959305	0.075694
66.369582	51.933339	0.075694
66.383251	51.907743	0.075694
66.426311	51.829815	0.075694
66.595528	51.520707	0.075694
66.651543	51.417339	0.075694
66.679442	51.365018	0.075694
68.000263	49.106590	0.075694
68.015477	49.081910	0.075694
68.059433	49.005054	0.075694
68.281303	48.624381	0.075694
68.324635	48.548055	0.075694
68.339461	48.522238	0.075694
68.354202	48.497275	0.075694
68.369988	48.472035	0.075694
68.399761	48.421379	0.075694
68.429073	48.370447	0.075694
68.443753	48.344544	0.075694
68.457893	48.319221	0.075694
69.822962	45.943708	0.075694
69.851960	45.892594	0.075694
69.894831	45.815998	0.075694
69.909533	45.790113	0.075694
70.145055	45.381843	0.075694
70.174169	45.330797	0.075694
70.217287	45.254348	0.075694
70.232443	45.228733	0.075694
72.206289	41.846332	0.075694
72.221691	41.820864	0.075694
72.235548	41.795375	0.075694
72.250927	41.770786	0.075694
72.265617	41.744897	0.075694
72.279474	41.719408	0.075694
72.338926	41.616591	0.075694
72.411170	41.488220	0.075694
72.426223	41.463438	0.075694
72.600824	41.157137	0.075694
72.615734	41.132270	0.075694
72.631689	41.105672	0.075694
72.645680	41.080263	0.075694
74.146636	38.476971	0.075694
74.175039	38.426404	0.075694
74.191371	38.400021	0.075694
74.205469	38.374678	0.075694
74.219733	38.349430	0.075694
