QVEPB 5.0

MM
133.662389839795	104.245518976795	3.122989887421
0.999881754626	0.015377801050	0.000000000000
-0.015377801050	0.999881754626	0.000000000000
0.000000000000	0.000000000000	1.000000000000
100
-92.078820	-0.016222	0.022400
-92.100858	-0.054715	0.022400
-92.104875	-0.056823	0.022400
-92.106526	-0.060054	0.022400
-92.109697	-0.062365	0.022400
-92.115277	-0.067087	0.022400
-92.118519	-0.069815	0.022400
-92.122047	-0.071546	0.022400
-92.124002	-0.074208	0.022400
-92.131992	-0.077074	0.022400
-92.137902	-0.081037	0.022400
-92.142045	-0.081832	0.022400
-92.145337	-0.083158	0.022400
-92.148487	-0.083805	0.022400
-92.179247	-0.088989	0.022400
-92.182408	-0.088897	0.022400
-92.187137	-0.086809	0.022400
-92.190274	-0.086485	0.022400
-92.202219	-0.083986	0.022400
-92.205313	-0.083304	0.022400
-92.209884	-0.083023	0.022400
-92.212649	-0.081201	0.022400
-92.215879	-0.079812	0.022400
-92.218992	-0.076582	0.022400
-92.222073	-0.074985	0.022400
-92.224978	-0.073377	0.022400
-92.229452	-0.072381	0.022400
-92.232661	-0.070253	0.022400
-92.236860	-0.071285	0.022400
-92.241103	-0.063223	0.022400
-92.243499	-0.060097	0.022400
-92.246040	-0.058000	0.022400
-92.248117	-0.054654	0.022400
-92.250897	-0.052803	0.022400
-92.255666	-0.051477	0.022400
-92.255540	-0.046894	0.022400
-92.257475	-0.043632	0.022400
-92.259569	-0.041152	0.022400
-92.261331	-0.037835	0.022400
-92.270542	-0.039046	0.022400
-92.264511	-0.030730	0.022400
-92.268987	-0.030044	0.022400
-92.267465	-0.025043	0.022400
-92.269683	-0.021396	0.022400
-92.270071	-0.018143	0.022400
-92.272738	-0.015658	0.022400
-92.272330	-0.011368	0.022400
-92.274537	-0.008657	0.022400
-92.275264	-0.005798	0.022400
-92.274414	-0.001256	0.022400
-92.275194	0.001522	0.022400
-92.276837	0.005816	0.022400
-92.277491	0.008734	0.022400
-92.276619	0.012699	0.022400
-92.277445	0.015514	0.022400
-92.276978	0.019990	0.022400
-92.278192	0.022828	0.022400
-92.277791	0.025669	0.022400
-92.277571	0.030147	0.022400
-92.277384	0.033036	0.022400
-92.277044	0.036892	0.022400
-92.277122	0.039943	0.022400
-92.277355	0.044691	0.022400
-92.276374	0.047513	0.022400
-92.274701	0.051451	0.022400
-92.274824	0.054620	0.022400
-92.272462	0.057282	0.022400
-92.271625	0.061163	0.022400
-92.268668	0.063469	0.022400
-92.272420	0.068857	0.022400
-92.266371	0.070562	0.022400
-92.264874	0.073907	0.022400
-92.262681	0.075831	0.022400
-92.259964	0.078363	0.022400
-92.257298	0.081336	0.022400
-92.255503	0.084521	0.022400
-92.253692	0.087139	0.022400
-92.251213	0.089811	0.022400
-92.249740	0.092837	0.022400
-92.246252	0.095102	0.022400
-92.244001	0.097383	0.022400
-92.225905	0.107548	0.022400
-92.223228	0.110078	0.022400
-92.199811	0.117293	0.022400
-92.197171	0.118611	0.022400
-92.192847	0.119969	0.022400
-92.189821	0.119598	0.022400
-92.186058	0.120356	0.022400
-92.183203	0.120505	0.022400
-92.173122	0.120808	0.022400
-92.165680	0.121454	0.022400
-92.154835	0.117806	0.022400
-92.144778	0.116694	0.022400
-92.136118	0.110604	0.022400
-92.133550	0.108967	0.022400
-92.107402	0.096612	0.022400
-92.102734	0.086550	0.022400
-92.098721	0.085176	0.022400
-92.096487	0.082859	0.022400
-92.084077	0.053379	0.022400
0
0
