QVEPB 5.0

MM
132.847876084999	103.808610989706	3.171128169759
0.999899329838	0.014189086963	0.000000000000
-0.014189086963	0.999899329838	0.000000000000
0.000000000000	0.000000000000	1.000000000000
137
1.555510	-0.137433	-0.168500
1.551715	-0.189789	-0.168500
1.507766	-0.298423	-0.168500
1.355956	-0.763025	-0.168500
1.322606	-0.806781	-0.168500
1.305874	-0.860825	-0.168500
1.271772	-0.906241	-0.168500
1.163132	-1.026815	-0.168500
1.122036	-1.065705	-0.168500
1.084979	-1.103749	-0.168500
1.044142	-1.139872	-0.168500
1.006027	-1.176813	-0.168500
0.964045	-1.214322	-0.168500
0.919529	-1.246345	-0.168500
0.875086	-1.276090	-0.168500
0.833817	-1.308629	-0.168500
0.783234	-1.333221	-0.168500
0.731685	-1.352007	-0.168500
0.694260	-1.396452	-0.168500
0.634972	-1.405786	-0.168500
0.591090	-1.435967	-0.168500
0.540034	-1.451632	-0.168500
0.488924	-1.473969	-0.168500
0.435005	-1.481726	-0.168500
0.383916	-1.497641	-0.168500
0.331772	-1.505365	-0.168500
0.277371	-1.518251	-0.168500
0.226427	-1.526729	-0.168500
0.171810	-1.534759	-0.168500
0.115167	-1.538498	-0.168500
0.064189	-1.540120	-0.168500
0.009834	-1.539987	-0.168500
-0.044320	-1.539749	-0.168500
-0.098394	-1.537064	-0.168500
-0.152342	-1.531438	-0.168500
-0.203171	-1.529285	-0.168500
-0.258533	-1.517900	-0.168500
-0.314183	-1.516846	-0.168500
-0.365364	-1.509396	-0.168500
-0.521705	-1.467664	-0.168500
-0.572785	-1.451587	-0.168500
-0.625042	-1.432747	-0.168500
-0.673793	-1.411744	-0.168500
-0.722218	-1.391623	-0.168500
-0.758517	-1.338981	-0.168500
-0.797331	-1.303635	-0.168500
-0.848969	-1.283547	-0.168500
-0.895448	-1.254658	-0.168500
-0.933371	-1.219794	-0.168500
-0.976058	-1.189478	-0.168500
-1.017569	-1.155804	-0.168500
-1.132037	-1.119810	-0.168500
-1.121242	-1.034321	-0.168500
-1.227828	-0.916656	-0.168500
-1.349473	-0.744878	-0.168500
-1.376490	-0.699504	-0.168500
-1.406430	-0.651656	-0.168500
-1.422201	-0.602481	-0.168500
-1.436941	-0.552055	-0.168500
-1.466233	-0.504789	-0.168500
-1.474945	-0.452167	-0.168500
-1.490558	-0.401942	-0.168500
-1.498552	-0.350805	-0.168500
-1.511592	-0.297352	-0.168500
-1.519650	-0.247235	-0.168500
-1.525231	-0.193197	-0.168500
-1.521640	-0.137095	-0.168500
-1.533321	-0.034347	-0.168500
-1.615724	0.076313	-0.168500
-1.493941	0.332576	-0.168500
-1.486788	0.387307	-0.168500
-1.479577	0.438843	-0.168500
-1.471355	0.491680	-0.168500
-1.443229	0.537574	-0.168500
-1.426769	0.589680	-0.168500
-1.410113	0.639649	-0.168500
-1.385966	0.685114	-0.168500
-1.361999	0.736081	-0.168500
-1.335605	0.780376	-0.168500
-1.306079	0.826631	-0.168500
-1.278137	0.873986	-0.168500
-1.246979	0.914952	-0.168500
-1.213595	1.026409	-0.168500
-1.138241	1.106995	-0.168500
-1.096697	1.143045	-0.168500
-1.028740	1.146745	-0.168500
-1.007499	1.207702	-0.168500
-0.945464	1.216425	-0.168500
-0.908443	1.255099	-0.168500
-0.863386	1.280686	-0.168500
-0.815878	1.308483	-0.168500
-0.771451	1.338568	-0.168500
-0.722762	1.360430	-0.168500
-0.676177	1.393914	-0.168500
-0.630666	1.419622	-0.168500
-0.581482	1.439246	-0.168500
-0.529209	1.457479	-0.168500
-0.477242	1.470215	-0.168500
-0.376183	1.501307	-0.168500
-0.270935	1.524120	-0.168500
-0.216712	1.536130	-0.168500
-0.159979	1.542406	-0.168500
-0.109414	1.558376	-0.168500
-0.054174	1.554541	-0.168500
0.000587	1.548524	-0.168500
0.055220	1.547132	-0.168500
0.111301	1.560963	-0.168500
0.161083	1.539260	-0.168500
0.275341	1.537091	-0.168500
0.325349	1.520435	-0.168500
0.379667	1.504729	-0.168500
0.434730	1.503858	-0.168500
0.483298	1.477784	-0.168500
0.535977	1.464242	-0.168500
0.588889	1.445032	-0.168500
0.635073	1.417157	-0.168500
0.678754	1.386573	-0.168500
0.731781	1.364150	-0.168500
0.779722	1.338680	-0.168500
0.827128	1.311865	-0.168500
0.879404	1.288624	-0.168500
0.922889	1.258317	-0.168500
0.963857	1.223152	-0.168500
1.011480	1.193819	-0.168500
1.055012	1.156755	-0.168500
1.089017	1.114735	-0.168500
1.129861	1.077599	-0.168500
1.164940	1.037011	-0.168500
1.207544	0.998195	-0.168500
1.232598	0.947366	-0.168500
1.294680	0.860390	-0.168500
1.303335	0.799587	-0.168500
1.349700	0.702329	-0.168500
1.380450	0.654060	-0.168500
1.487017	0.406998	-0.168500
1.503178	0.356299	-0.168500
1.536355	0.136191	-0.168500
0
0
