QVEPB 5.0

MM
132.847876084999	103.808610989706	3.171128169759
0.999899329838	0.014189086963	0.000000000000
-0.014189086963	0.999899329838	0.000000000000
0.000000000000	0.000000000000	1.000000000000
54
-45.433003	83.302539	-0.004769
-0.000975	83.100923	0.033899
45.352012	83.243378	0.061744
49.423613	81.014827	0.060764
71.956885	41.547997	-0.014437
94.732205	2.328458	-0.042538
94.676585	-2.343024	-0.043407
71.960940	-41.552128	-0.044052
49.328972	-80.847370	-0.017003
45.234285	-83.194423	-0.011488
-0.001929	-83.098052	0.027897
-45.429900	-83.161262	0.041152
-49.522655	-80.838598	0.040590
-71.959094	-41.555261	-0.021436
-94.785549	-2.246703	-0.029310
-94.727932	2.343038	-0.030530
-71.959901	41.553157	-0.043263
-49.330948	80.950854	-0.005191
0.004147	62.599942	0.005131
36.250023	62.789967	0.029654
54.216890	31.299965	-0.012994
72.499059	0.004276	-0.024535
54.215841	-31.297937	-0.031279
36.247872	-62.790044	-0.007503
-0.002111	-62.602056	-0.006248
-36.255163	-62.783735	0.006708
-54.222305	-31.298942	-0.023674
-72.499842	0.001050	-0.048384
-54.223141	31.298987	-0.044977
-36.255243	62.793080	-0.014769
-0.002999	41.735258	-0.021248
24.168932	41.863108	-0.014343
36.136879	20.870054	-0.036725
48.336941	0.004215	-0.042306
36.134902	-20.865749	-0.042775
24.171061	-41.860079	-0.031446
-0.000009	-41.725830	-0.024979
-24.174287	-41.857916	-0.019803
-36.140008	-20.868964	-0.024982
-48.340125	0.000003	-0.039431
-36.140998	20.871053	-0.046920
-24.173108	41.856983	-0.034467
-0.003131	20.872032	-0.044675
12.080035	20.930003	-0.043951
18.064841	10.430129	-0.048296
24.166878	0.002181	-0.049278
18.071010	-10.430061	-0.047904
12.080110	-20.927927	-0.040649
-0.002109	-20.865799	-0.038714
-12.082007	-20.927888	-0.032846
-18.070071	-10.430051	-0.037807
-24.170091	0.000052	-0.042180
-18.065863	10.426760	-0.049547
-12.088292	20.933160	-0.048570
0
0
