QVEPB 5.0

MM
133.872120179884	104.252149974850	3.117228169759
0.999867036141	0.016306748242	0.000000000000
-0.016306748242	0.999867036141	0.000000000000
0.000000000000	0.000000000000	1.000000000000
137
1.553544	-0.029145	-0.168500
1.553204	-0.084667	-0.168500
1.544346	-0.139756	-0.168500
1.540435	-0.250502	-0.168500
1.530309	-0.306123	-0.168500
1.518314	-0.357696	-0.168500
1.513092	-0.415517	-0.168500
1.476876	-0.518150	-0.168500
1.384693	-0.716298	-0.168500
1.326020	-0.812647	-0.168500
1.293880	-0.856973	-0.168500
1.263701	-0.904588	-0.168500
1.197994	-0.988484	-0.168500
1.162514	-1.030599	-0.168500
1.050794	-1.151783	-0.168500
1.005819	-1.181530	-0.168500
0.968329	-1.224850	-0.168500
0.917979	-1.249741	-0.168500
0.836426	-1.318643	-0.168500
0.783975	-1.340824	-0.168500
0.738398	-1.370663	-0.168500
0.690012	-1.395425	-0.168500
0.636945	-1.417797	-0.168500
0.588172	-1.437553	-0.168500
0.537426	-1.454022	-0.168500
0.485922	-1.475410	-0.168500
0.433148	-1.486869	-0.168500
0.381000	-1.499497	-0.168500
0.329435	-1.509818	-0.168500
0.277221	-1.534469	-0.168500
0.223290	-1.528007	-0.168500
0.168881	-1.537929	-0.168500
0.112270	-1.543449	-0.168500
0.060876	-1.540035	-0.168500
0.006570	-1.542354	-0.168500
-0.047624	-1.539539	-0.168500
-0.101883	-1.540581	-0.168500
-0.155630	-1.531068	-0.168500
-0.205800	-1.523281	-0.168500
-0.260804	-1.511163	-0.168500
-0.316947	-1.513622	-0.168500
-0.364774	-1.492121	-0.168500
-0.517836	-1.446202	-0.168500
-0.569113	-1.432676	-0.168500
-0.618384	-1.408646	-0.168500
-0.667216	-1.389377	-0.168500
-0.710933	-1.361855	-0.168500
-0.805602	-1.311073	-0.168500
-0.847708	-1.275470	-0.168500
-0.916326	-1.278624	-0.168500
-0.958714	-1.247850	-0.168500
-0.999547	-1.213394	-0.168500
-1.052739	-1.108526	-0.168500
-1.084077	-1.066854	-0.168500
-1.164259	-0.999175	-0.168500
-1.199836	-0.958031	-0.168500
-1.237226	-0.919557	-0.168500
-1.264445	-0.874717	-0.168500
-1.290003	-0.830530	-0.168500
-1.316961	-0.783407	-0.168500
-1.342837	-0.737330	-0.168500
-1.367217	-0.690996	-0.168500
-1.390183	-0.640388	-0.168500
-1.404429	-0.591376	-0.168500
-1.422015	-0.542659	-0.168500
-1.511890	-0.188152	-0.168500
-1.523405	0.022116	-0.168500
-1.497503	0.285207	-0.168500
-1.490360	0.335122	-0.168500
-1.474085	0.387297	-0.168500
-1.463017	0.437216	-0.168500
-1.450784	0.488085	-0.168500
-1.431739	0.536689	-0.168500
-1.392012	0.634966	-0.168500
-1.368545	0.679994	-0.168500
-1.293776	0.822601	-0.168500
-1.237282	0.911764	-0.168500
-1.205370	0.953213	-0.168500
-1.169963	0.993183	-0.168500
-1.105179	1.078767	-0.168500
-1.063925	1.112861	-0.168500
-1.023526	1.145768	-0.168500
-0.977688	1.176078	-0.168500
-0.937939	1.211834	-0.168500
-0.810143	1.305267	-0.168500
-0.765200	1.334089	-0.168500
-0.587067	1.462583	-0.168500
-0.477566	1.482274	-0.168500
-0.424930	1.493270	-0.168500
-0.377263	1.520148	-0.168500
-0.321445	1.529563	-0.168500
-0.269775	1.537229	-0.168500
-0.213892	1.539719	-0.168500
-0.156623	1.541253	-0.168500
-0.106067	1.556889	-0.168500
-0.050733	1.543361	-0.168500
0.003707	1.541573	-0.168500
0.057992	1.537912	-0.168500
0.161279	1.513497	-0.168500
0.217673	1.511059	-0.168500
0.277726	1.532362	-0.168500
0.329308	1.523166	-0.168500
0.381811	1.500282	-0.168500
0.432758	1.486373	-0.168500
0.486088	1.475966	-0.168500
0.537316	1.458702	-0.168500
0.588020	1.434779	-0.168500
0.639823	1.419766	-0.168500
0.688787	1.399290	-0.168500
0.738454	1.369561	-0.168500
0.829765	1.310022	-0.168500
0.879158	1.282641	-0.168500
1.003067	1.179119	-0.168500
1.044431	1.140762	-0.168500
1.080764	1.101894	-0.168500
1.130570	1.073840	-0.168500
1.163167	1.031152	-0.168500
1.203791	0.990997	-0.168500
1.240478	0.949258	-0.168500
1.269951	0.903815	-0.168500
1.288275	0.852366	-0.168500
1.308207	0.798824	-0.168500
1.331053	0.749622	-0.168500
1.353701	0.700842	-0.168500
1.378258	0.649553	-0.168500
1.407262	0.605306	-0.168500
1.420363	0.553394	-0.168500
1.447929	0.504385	-0.168500
1.458633	0.451453	-0.168500
1.473127	0.399915	-0.168500
1.489422	0.349783	-0.168500
1.502235	0.295037	-0.168500
1.505519	0.242928	-0.168500
1.515548	0.188423	-0.168500
1.531739	0.132586	-0.168500
1.546277	0.081622	-0.168500
1.557884	0.026405	-0.168500
0
0
