QVEPB 5.0

MM
133.872120179884	104.252149974850	3.117228169759
0.999867036141	0.016306748242	0.000000000000
-0.016306748242	0.999867036141	0.000000000000
0.000000000000	0.000000000000	1.000000000000
54
-45.432809	83.302499	0.068206
-0.001037	83.101071	0.094726
45.352014	83.243387	0.106975
49.423628	81.014841	0.096968
71.956850	41.548020	0.010898
94.732151	2.328485	0.015247
94.676537	-2.343031	0.021222
71.960929	-41.551997	0.019512
49.329215	-80.847286	0.025852
45.234421	-83.194642	0.026567
-0.002045	-83.097968	0.045539
-45.429918	-83.161281	0.037541
-49.522487	-80.838578	0.038123
-71.959161	-41.555256	0.026875
-94.785510	-2.246592	0.045015
-94.728173	2.343080	0.044879
-71.959873	41.553146	0.027963
-49.330960	80.950796	0.062802
0.004168	62.599916	0.056583
36.250017	62.789991	0.064158
54.216880	31.300024	0.030503
72.499064	0.004209	0.038328
54.215868	-31.297998	0.031816
36.247932	-62.789972	0.031410
-0.002224	-62.602010	0.036526
-36.255432	-62.783721	0.040304
-54.222280	-31.298867	0.018934
-72.500124	0.001146	0.029862
-54.223056	31.298984	0.022527
-36.255183	62.793144	0.046125
-0.003064	41.735175	0.022692
24.169023	41.863238	0.027204
36.136897	20.870063	0.024752
48.336970	0.004415	0.034279
36.134741	-20.865581	0.022276
24.170850	-41.860152	0.016681
-0.000014	-41.725816	0.015415
-24.174353	-41.857912	0.014145
-36.139914	-20.869046	0.014776
-48.339930	0.000029	0.021356
-36.141012	20.871022	0.020038
-24.173194	41.856987	0.021132
-0.003076	20.871973	0.014996
12.080004	20.930059	0.018460
18.064769	10.430173	0.019037
24.166919	0.002164	0.020872
18.070863	-10.430002	0.015925
12.080038	-20.927922	0.010875
-0.002340	-20.865804	0.012266
-12.082158	-20.927814	0.011912
-18.069984	-10.429962	0.013463
-24.170117	-0.000002	0.013400
-18.065911	10.426716	0.015859
-12.088296	20.933196	0.012659
0
0
