QVEPB 5.0

MM
133.729957657677	104.223834443240	3.053589887421
0.999892068382	0.014691888457	0.000000000000
-0.014691888457	0.999892068382	0.000000000000
0.000000000000	0.000000000000	1.000000000000
59
-93.893574	3.374675	0.166494
-93.354010	4.219886	0.166294
-91.211901	7.869793	0.230594
-91.063411	8.261514	0.230594
-90.970691	8.342649	0.230594
-89.521367	10.850212	0.230594
-83.808333	20.795345	0.230594
-83.535514	21.215401	0.230594
-83.534479	21.248320	0.230594
-82.388222	23.214469	0.230594
-73.632689	38.482396	0.230494
-73.555241	38.574367	0.230494
-73.434636	38.776144	0.230494
-71.976326	41.427911	0.230594
-71.856759	41.562754	0.230594
-70.393998	43.957021	0.230694
-70.154921	44.396919	0.230694
-69.965528	44.728543	0.230694
-69.778585	45.131936	0.230794
-69.641806	45.493432	0.230794
-66.050059	51.508399	0.230594
-65.187261	53.002732	0.230594
-65.135637	53.142421	0.230594
-65.056576	53.368821	0.230594
-64.440058	54.376538	0.109494
-64.081114	54.916350	0.109494
-64.067190	54.941784	0.109494
-64.052916	54.968499	0.109494
-63.241648	56.377991	0.095794
-63.158997	56.499824	0.095794
-63.151851	56.529802	0.095794
-62.563472	57.615227	0.073394
-62.282064	58.030258	0.073394
-62.247901	58.078924	0.073394
-61.019819	60.284727	0.231194
-60.957322	60.384673	0.231194
-60.586660	60.986205	0.231194
-58.220479	65.304684	0.141194
-57.828302	65.755950	0.141194
-57.792959	65.803053	0.141194
-56.654949	67.780647	0.294494
-55.858210	69.171042	0.138794
-55.812752	69.247364	0.138794
-55.600244	69.734881	0.138794
-54.623900	71.319385	0.174594
-54.233234	71.976707	0.174594
-52.704119	74.623184	0.123994
-52.615582	74.775931	0.123994
-52.571625	74.852491	0.123994
-52.528444	74.929518	0.123994
-52.470205	75.031327	0.123994
-52.177142	75.540732	0.123994
-51.923923	76.075511	0.294994
-50.275497	78.812568	0.160894
-50.262184	78.838394	0.160894
-50.176951	78.993115	0.160894
-50.134705	79.070697	0.160894
-50.106868	79.121625	0.160894
-49.678098	79.849510	0.294994
0
0
