QVEPB 5.0

MM
133.729957657677	104.223834443240	3.053589887421
0.999892068382	0.014691888457	0.000000000000
-0.014691888457	0.999892068382	0.000000000000
0.000000000000	0.000000000000	1.000000000000
277
94.159477	-2.793128	0.116494
94.145125	-2.818971	0.116494
94.129666	-2.843520	0.116494
94.072322	-2.946456	0.116494
94.041962	-2.997360	0.116494
93.998399	-3.073291	0.116494
93.969374	-3.124139	0.116494
93.954537	-3.150532	0.116494
93.926357	-3.201870	0.116494
93.867913	-3.304168	0.116494
93.809043	-3.406219	0.116494
93.760962	-3.490338	0.116494
93.730949	-3.540882	0.116494
93.671090	-3.643560	0.116494
93.625799	-3.719660	0.116494
93.580557	-3.794877	0.116494
93.565863	-3.819891	0.116494
93.551127	-3.845791	0.116494
91.915635	-6.674703	0.116294
91.899781	-6.700494	0.116294
91.885680	-6.725846	0.116294
91.871312	-6.751039	0.116294
91.782511	-6.903619	0.116294
91.679051	-7.082702	0.116294
91.561389	-7.285594	0.116294
91.517574	-7.362233	0.116294
90.840008	-8.545513	0.116394
90.781443	-8.646927	0.116394
90.663744	-8.851726	0.116394
90.633877	-8.902103	0.116394
90.590752	-8.977470	0.116394
90.576103	-9.003965	0.116394
90.531596	-9.080841	0.116394
90.517519	-9.105368	0.116394
90.488355	-9.156143	0.116394
90.398857	-9.309623	0.116394
89.943399	-10.094636	0.116494
89.929083	-10.119830	0.116494
89.825107	-10.298321	0.116494
89.766464	-10.399702	0.116494
89.513773	-10.831160	0.116494
89.498289	-10.857187	0.116494
89.097211	-11.553092	0.116494
89.082535	-11.578749	0.116494
89.037629	-11.654731	0.116494
88.890769	-11.908972	0.116494
88.846070	-11.985729	0.116494
88.831894	-12.011021	0.116494
88.801995	-12.061363	0.116494
88.683691	-12.265967	0.116494
88.654391	-12.315174	0.116494
88.640364	-12.342035	0.116494
88.050505	-13.370055	0.116494
88.022016	-13.420564	0.116494
88.006595	-13.446618	0.116494
87.608979	-14.133720	0.116494
87.594632	-14.158915	0.116494
86.540524	-15.979610	0.116594
86.525652	-16.005978	0.116594
86.511495	-16.030460	0.116594
86.437950	-16.158184	0.116594
86.334050	-16.336009	0.116594
86.275722	-16.437558	0.116594
86.245897	-16.488767	0.116594
86.202753	-16.565606	0.116594
86.173219	-16.616172	0.116594
86.157694	-16.642172	0.116594
86.114184	-16.718130	0.116594
85.391291	-17.969205	0.116494
85.200798	-18.300818	0.116494
84.908100	-18.810544	0.116494
84.820384	-18.963547	0.116494
84.776658	-19.039384	0.116494
84.353447	-19.775732	0.116494
84.337712	-19.801607	0.116494
84.307732	-19.852731	0.116494
84.278872	-19.903675	0.116494
84.264933	-19.929100	0.116494
84.205055	-20.030571	0.116494
84.191498	-20.055392	0.116494
84.175562	-20.081152	0.116494
84.161749	-20.106649	0.116494
84.145770	-20.132384	0.116494
84.013578	-20.360792	0.116494
83.998898	-20.387274	0.116494
83.909757	-20.539458	0.116494
83.836848	-20.666876	0.116494
83.777525	-20.768667	0.116494
83.763263	-20.793082	0.116494
82.867507	-22.345959	0.116494
82.837403	-22.397686	0.116494
82.587648	-22.829366	0.116494
82.572772	-22.855732	0.116494
82.557840	-22.879777	0.116494
82.528237	-22.930304	0.116494
82.484340	-23.007526	0.116494
82.322268	-23.286989	0.116494
81.904514	-24.015491	0.116494
81.611018	-24.524481	0.116494
81.566817	-24.601531	0.116494
81.479064	-24.753708	0.116494
81.360322	-24.957919	0.116494
81.286717	-25.085609	0.116494
80.170993	-27.017289	0.116394
80.127265	-27.093125	0.116394
80.097353	-27.144289	0.116394
80.023742	-27.271305	0.116394
79.980195	-27.348728	0.116394
79.936487	-27.424575	0.116394
79.877146	-27.526353	0.116394
79.833842	-27.603264	0.116394
79.789547	-27.680254	0.116394
79.775416	-27.705572	0.116394
79.159845	-28.771653	0.116394
79.100049	-28.874660	0.116394
79.040538	-28.975534	0.116394
79.026505	-29.000898	0.116394
78.878807	-29.255991	0.116394
78.848891	-29.306337	0.116394
78.819503	-29.356982	0.116394
78.374842	-30.127322	0.116494
78.256490	-30.330946	0.116494
78.065780	-30.661482	0.116494
78.051222	-30.688027	0.116494
77.976621	-30.815155	0.116494
77.962935	-30.839903	0.116494
77.918026	-30.916554	0.116494
77.903355	-30.942229	0.116494
77.873490	-30.993415	0.116494
77.830376	-31.068789	0.116494
77.814989	-31.094867	0.116494
77.176744	-32.204952	0.116494
77.089434	-32.358187	0.116494
77.074301	-32.384408	0.116494
76.927082	-32.638287	0.116494
76.617937	-33.173325	0.116494
76.603284	-33.198337	0.116494
75.568723	-34.984836	0.116494
75.539321	-35.036965	0.116494
75.420579	-35.240405	0.116494
75.273560	-35.494323	0.116494
75.171420	-35.672357	0.116494
75.097341	-35.800482	0.116494
75.053996	-35.876529	0.116494
74.149418	-37.441756	0.116494
74.120397	-37.493438	0.116494
74.076629	-37.569250	0.116494
74.062525	-37.594586	0.116494
73.901336	-37.875518	0.116494
73.886381	-37.901010	0.116494
73.783958	-38.079830	0.116494
73.740344	-38.155732	0.116494
73.726496	-38.181217	0.116494
73.004306	-39.432606	0.116494
72.782806	-39.813499	0.116494
72.768012	-39.839921	0.116494
72.547177	-40.222064	0.116494
72.020925	-41.136364	0.116494
72.006872	-41.162384	0.116494
71.992511	-41.187565	0.116494
71.962529	-41.237867	0.116494
71.903787	-41.339991	0.116494
71.772002	-41.570117	0.116494
71.699548	-41.697794	0.116494
71.670957	-41.748893	0.116494
71.597191	-41.877301	0.116494
70.742797	-43.356018	0.116494
70.478440	-43.814216	0.116494
70.405304	-43.942170	0.116494
70.301930	-44.120292	0.116494
