QVEPB 5.0

MM
132.686533527995	104.264989452132	3.137889887421
0.999726513176	0.023385868651	0.000000000000
-0.023385868651	0.999726513176	0.000000000000
0.000000000000	0.000000000000	1.000000000000
201
-94.993344	2.591488	0.086494
-94.976667	2.616781	0.086494
-94.764192	2.969293	0.086494
-94.627995	3.195521	0.086494
-94.597800	3.246523	0.086494
-94.567559	3.296646	0.086494
-93.432220	5.193230	-0.037806
-93.417588	5.218255	-0.037806
-93.402945	5.244764	-0.037806
-93.388237	5.269744	-0.037806
-93.373517	5.295382	-0.037806
-93.358442	5.320147	-0.037806
-93.314209	5.397179	-0.037806
-93.284255	5.447489	-0.037806
-93.270153	5.472824	-0.037806
-93.254915	5.497494	-0.037806
-93.195572	5.598445	-0.037806
-93.180798	5.624877	-0.037806
-93.047746	5.852785	-0.037806
-93.018274	5.904203	-0.037806
-93.003421	5.929763	-0.037806
-92.079064	7.569834	0.087194
-92.063733	7.595940	0.087194
-92.033970	7.646363	0.087194
-91.825490	8.000889	0.087194
-91.810447	8.026341	0.087194
-91.795923	8.051427	0.087194
-91.766787	8.102216	0.087194
-91.751079	8.128102	0.087194
-89.081431	12.784168	0.086694
-89.067121	12.808558	0.086694
-89.052431	12.835036	0.086694
-88.993263	12.936094	0.086694
-88.978577	12.961084	0.086694
-88.963748	12.987481	0.086694
-88.846383	13.190160	0.086694
-88.831383	13.216459	0.086694
-86.729413	16.847738	0.086494
-86.698248	16.898901	0.086494
-86.654162	16.974461	0.086494
-86.535271	17.177760	0.086494
-86.520055	17.203930	0.086494
-86.446300	17.329985	0.086494
-86.223264	17.710157	0.086494
-86.163276	17.811509	0.086494
-86.148518	17.837929	0.086494
-84.669050	20.414378	0.086394
-84.579858	20.566419	0.086394
-84.294357	21.045795	0.086394
-84.158771	21.274435	0.086394
-81.768529	25.419757	0.086494
-81.755122	25.444668	0.086494
-81.740685	25.471288	0.086494
-81.727016	25.496049	0.086494
-81.613777	25.703404	0.086494
-81.585829	25.754876	0.086494
-80.724307	27.245953	0.086694
-80.709399	27.270817	0.086694
-80.680910	27.321984	0.086694
-80.651060	27.373182	0.086694
-80.521747	27.603280	0.086694
-80.505913	27.629092	0.086694
-80.217279	28.140394	0.086694
-80.188138	28.192007	0.086694
-80.173242	28.217541	0.086694
-79.035970	30.198581	0.086594
-78.975575	30.299743	0.086594
-78.945348	30.349897	0.086594
-78.929808	30.375881	0.086594
-78.808593	30.577138	0.086594
-78.779510	30.627958	0.086594
-78.763350	30.653582	0.086594
-78.673703	30.804645	0.086594
-78.658357	30.829252	0.086594
-78.552519	31.005921	0.086594
-78.522121	31.055975	0.086594
-78.476699	31.132314	0.086594
-78.462301	31.157473	0.086594
-76.823153	33.996881	0.086694
-76.808464	34.023371	0.086694
-76.678575	34.253380	0.086694
-76.621154	34.356315	0.086694
-76.577915	34.432455	0.086694
-76.389695	34.766344	0.086694
-76.361664	34.817151	0.086694
-76.333413	34.868471	0.086694
-76.274572	34.971400	0.086694
-74.981446	37.190663	0.086494
-74.881650	37.370013	0.086494
-74.866115	37.396002	0.086494
-74.837623	37.447159	0.086494
-74.765287	37.575567	0.086494
-74.751651	37.600347	0.086494
-74.606357	37.856807	0.086494
-74.592471	37.881444	0.086494
-74.577011	37.907476	0.086494
-74.548974	37.958894	0.086494
-74.533761	37.984261	0.086494
-74.520051	38.009804	0.086494
-72.642299	41.236742	0.086794
-70.887636	44.263383	0.086594
-70.874522	44.288459	0.086594
-70.830712	44.365728	0.086594
-70.816561	44.391703	0.086594
-70.803318	44.417508	0.086594
-70.590659	44.803594	0.086594
-70.576384	44.829499	0.086594
-70.490904	44.982963	0.086594
-68.858850	47.779930	0.086794
-68.830359	47.831095	0.086794
-68.816338	47.856475	0.086794
-68.787636	47.907516	0.086794
-68.715015	48.035772	0.086794
-68.700932	48.061116	0.086794
-68.642279	48.163962	0.086794
-68.410805	48.572859	0.086794
-68.280307	48.803746	0.086794
-66.965239	51.078258	0.086794
-66.950018	51.103596	0.086794
-66.919961	51.154674	0.086794
-66.905268	51.179665	0.086794
-66.654428	51.612494	0.086794
-66.551625	51.790271	0.086794
-66.536023	51.816217	0.086794
-66.522024	51.840785	0.086794
-66.447772	51.967428	0.086794
-65.109175	54.261922	0.086594
-65.067254	54.338807	0.086594
-65.052747	54.365392	0.086594
-64.996655	54.468238	0.086594
-64.740149	54.932613	0.086594
-64.726130	54.957991	0.086594
-64.654638	55.086903	0.086594
-64.598820	55.189908	0.086594
-64.583992	55.214816	0.086594
-64.569540	55.241433	0.086594
-64.556263	55.266423	0.086594
-64.540935	55.292531	0.086594
-63.330435	57.356523	0.086594
-63.301323	57.407326	0.086594
-63.285784	57.433310	0.086594
-63.227574	57.535752	0.086594
-63.213577	57.561152	0.086594
-62.805005	58.275286	0.086594
-62.760455	58.352132	0.086594
-62.731278	58.403725	0.086594
-62.716615	58.427905	0.086594
-62.702656	58.454816	0.086594
-60.259998	62.663982	0.086694
-60.245746	62.689232	0.086694
-60.174885	62.819353	0.086694
-60.160222	62.843532	0.086694
-60.145568	62.870036	0.086694
-60.118242	62.921887	0.086694
-59.962055	63.204935	0.086694
-59.948131	63.230377	0.086694
-59.933960	63.257163	0.086694
-59.892391	63.334269	0.086694
-59.835213	63.437318	0.086694
-59.820678	63.463891	0.086694
-59.750581	63.592143	0.086694
-59.637821	63.799176	0.086694
-56.467686	69.321452	0.086794
-56.283378	69.622277	0.086794
-56.222574	69.722415	0.086794
-56.207600	69.747924	0.086794
-55.917256	70.226036	0.086794
-55.902640	70.251058	0.086794
-55.886942	70.276155	0.086794
-55.871538	70.300729	0.086794
-53.624962	74.179860	0.086694
-53.610975	74.206731	0.086694
-53.596942	74.231284	0.086694
-53.582431	74.257856	0.086694
-53.236169	74.871417	0.086694
-53.148914	75.025361	0.086694
-53.135441	75.051035	0.086694
-53.120527	75.076576	0.086694
-53.063447	75.178832	0.086694
-51.777195	77.336886	-0.147406
-51.762594	77.362603	-0.147406
-51.748165	77.389226	-0.147406
-51.733397	77.413356	-0.147406
-51.350149	78.076319	-0.147406
-51.335860	78.100725	-0.147406
-51.306211	78.151220	-0.147406
-51.290653	78.177195	-0.147406
