QVEPB 5.0

MM
133.651331300905	104.256753550947	3.137628169759
0.999662417662	0.025981738103	0.000000000000
-0.025981738103	0.999662417662	0.000000000000
0.000000000000	0.000000000000	1.000000000000
54
-45.432865	83.302504	0.101649
-0.001046	83.101082	0.132486
45.351963	83.243437	0.148440
49.423545	81.014744	0.144814
71.956834	41.547837	0.068067
94.732253	2.328522	0.001110
94.676630	-2.343011	-0.004697
71.960924	-41.552124	-0.016830
49.329101	-80.847289	-0.004772
45.234261	-83.194507	0.001314
-0.002028	-83.097956	0.052129
-45.429807	-83.161169	0.074263
-49.522544	-80.838591	0.079113
-71.959143	-41.555259	0.045639
-94.785447	-2.246408	0.024483
-94.727996	2.343145	0.022289
-71.959882	41.553156	0.014689
-49.330966	80.950833	0.097731
0.004211	62.599880	0.107167
36.250014	62.789917	0.116239
54.216892	31.300077	0.062717
72.499128	0.004177	0.044539
54.215844	-31.297943	0.005352
36.247844	-62.790020	0.011068
-0.002109	-62.602004	0.040500
-36.255218	-62.784649	0.057832
-54.222305	-31.298975	0.021063
-72.500060	0.001079	0.010107
-54.223144	31.298994	0.005041
-36.255184	62.793358	0.071430
-0.002957	41.736380	0.069654
24.168981	41.863166	0.073501
36.136899	20.870105	0.042066
48.336988	0.004252	0.022458
36.134848	-20.865660	0.005751
24.170990	-41.860078	0.005714
0.000077	-41.725860	0.025994
-24.174382	-41.857793	0.030586
-36.140026	-20.868964	0.011358
-48.340032	0.000016	0.002564
-36.140991	20.871053	0.013776
-24.173182	41.857123	0.051099
-0.003149	20.872072	0.038729
12.080061	20.929963	0.038198
18.064767	10.430227	0.026302
24.166876	0.002248	0.015617
18.071037	-10.430080	0.011137
12.080117	-20.928084	0.011017
-0.002329	-20.865855	0.015802
-12.082118	-20.927807	0.016782
-18.070100	-10.429870	0.012994
-24.169973	0.000036	0.013709
-18.065940	10.426734	0.021571
-12.088249	20.933329	0.035844
0
0
