QVEPB 5.0

MM
133.430478110699	104.036168685694	3.039289887421
0.999780990681	0.020927748887	0.000000000000
-0.020927748887	0.999780990681	0.000000000000
0.000000000000	0.000000000000	1.000000000000
157
-49.840126	-79.566272	0.257194
-49.877090	-79.519718	0.257194
-52.084699	-75.754168	0.256994
-52.304461	-75.270418	0.256994
-52.486244	-74.968017	0.256994
-52.879159	-74.183155	0.256994
-52.971128	-74.032974	0.256994
-53.464766	-73.196602	0.256994
-55.060463	-70.499266	0.257094
-56.418811	-68.140438	0.256994
-56.686059	-67.683509	0.256994
-56.700517	-67.658371	0.256994
-56.968596	-67.201911	0.256994
-58.104162	-65.244983	0.257194
-58.262501	-64.962242	0.257194
-58.479841	-64.612285	0.257194
-59.436517	-62.941916	0.257094
-59.509705	-62.781498	0.257094
-59.831188	-62.559745	0.257094
-60.217443	-61.575290	0.257094
-60.260596	-61.498882	0.257094
-60.289731	-61.447288	0.257094
-60.815702	-60.529271	0.257094
-63.219771	-56.361975	0.256894
-63.517564	-55.854022	0.256894
-63.650613	-55.626276	0.256894
-63.725926	-55.499129	0.256894
-63.829919	-55.320993	0.256894
-63.903293	-55.193609	0.256894
-64.781909	-53.671200	0.257094
-64.874647	-53.519795	0.257094
-65.011205	-53.292922	0.257094
-65.285067	-52.839950	0.257094
-66.104350	-51.474750	0.216194
-66.176450	-51.346282	0.216194
-66.642368	-50.495024	0.216194
-67.018163	-49.786898	0.216894
-67.047861	-49.735588	0.216894
-67.151054	-49.558610	0.216894
-67.327859	-49.252901	0.216894
-67.475427	-48.998137	0.216894
-67.506097	-48.947360	0.216894
-67.564026	-48.845391	0.216894
-68.445801	-47.315915	0.217094
-68.520169	-47.189111	0.217094
-68.681629	-46.909066	0.217094
-68.755551	-46.781127	0.217094
-68.769778	-46.755860	0.217094
-69.005353	-46.348865	0.217094
-69.020960	-46.323515	0.217094
-69.780918	-45.005944	0.217094
-69.973673	-44.675243	0.217094
-70.448270	-43.863199	0.217094
-71.423315	-42.151912	0.216994
-71.467236	-42.075334	0.216994
-71.613882	-41.819850	0.216994
-71.627951	-41.794495	0.216994
-71.745524	-41.590047	0.216994
-71.833478	-41.436113	0.216994
-71.863041	-41.386184	0.216994
-72.240958	-40.737336	0.216994
-72.285824	-40.661291	0.216994
-72.563539	-40.176341	0.216994
-72.723927	-39.895343	0.216994
-72.738099	-39.870044	0.216994
-73.634050	-38.328568	0.216994
-74.006851	-37.695655	0.216994
-74.238226	-37.352414	0.216994
-74.687968	-36.494512	0.216994
-74.761519	-36.368341	0.216994
-75.083320	-35.806420	0.216994
-75.112794	-35.755586	0.216994
-75.157038	-35.678897	0.216994
-75.186333	-35.627956	0.216994
-76.740760	-32.941283	0.216894
-76.814767	-32.814262	0.216894
-77.097758	-32.331835	0.216894
-77.113165	-32.306371	0.216894
-77.275870	-32.027908	0.216894
-78.009767	-30.744901	0.216994
-78.024668	-30.720009	0.216994
-78.083689	-30.617810	0.216994
-78.128010	-30.540616	0.216994
-78.275432	-30.287048	0.216994
-78.407370	-30.057198	0.216994
-78.525128	-29.853493	0.216994
-78.569544	-29.777804	0.216994
-79.801227	-27.630336	0.216894
-80.100468	-27.123540	0.216894
-80.310593	-26.769390	0.216894
-80.325309	-26.744406	0.216894
-80.384219	-26.642733	0.216894
-81.571123	-24.598054	0.216994
-81.792571	-24.216624	0.216994
-81.924552	-23.987065	0.216994
-81.939582	-23.962270	0.216994
-81.968951	-23.911380	0.216994
-81.983234	-23.885252	0.216994
-83.548320	-21.169222	0.216894
-83.665702	-20.964465	0.216894
-83.725200	-20.862543	0.216894
-83.768608	-20.786288	0.216894
-83.783947	-20.761649	0.216894
-83.887376	-20.583176	0.216894
-83.902245	-20.557409	0.216894
-84.034023	-20.327480	0.216894
-84.077722	-20.252252	0.216894
-84.195977	-20.047988	0.216894
-86.360300	-16.303811	0.165694
-86.535237	-15.996807	0.165694
-86.565507	-15.946447	0.165694
-86.623260	-15.844083	0.165694
-88.077222	-13.324065	0.166394
-88.121688	-13.246075	0.166394
-88.136362	-13.221070	0.166394
-88.151591	-13.195498	0.166394
-88.209425	-13.093189	0.166394
-88.224619	-13.068489	0.166394
-88.355483	-12.839172	0.166394
-88.384315	-12.787968	0.166394
-88.428854	-12.711472	0.166394
-88.516571	-12.557123	0.166394
-88.633524	-12.354150	0.166394
-89.617634	-10.650367	0.166494
-89.631474	-10.624876	0.166494
-89.780777	-10.371291	0.166494
-89.972090	-10.041518	0.166494
-90.047063	-9.914185	0.166494
-90.076528	-9.864233	0.166494
-90.091282	-9.838391	0.166494
-90.106186	-9.813514	0.166494
-90.120794	-9.787015	0.166494
-90.136543	-9.761746	0.166494
-90.165944	-9.710879	0.166494
-90.179635	-9.685303	0.166494
-90.223904	-9.609538	0.166494
-91.431600	-7.510478	0.166494
-91.580366	-7.257154	0.166494
-91.624153	-7.180210	0.166494
-91.654099	-7.129659	0.166494
-91.668518	-7.104506	0.166494
-91.683492	-7.078781	0.166494
-91.801288	-6.875403	0.166494
-91.831261	-6.824868	0.166494
-93.550221	-3.829498	0.166494
-93.579267	-3.777848	0.166494
-93.594000	-3.752000	0.166494
-93.638549	-3.676392	0.166494
-93.683454	-3.600403	0.166494
-93.698094	-3.574503	0.166494
-93.801968	-3.396880	0.166494
-93.816041	-3.371525	0.166494
-93.861424	-3.294939	0.166494
-93.889885	-3.244408	0.166494
-93.893483	-3.236758	0.166294
-93.926255	-3.187848	0.166294
-94.292825	-2.618705	0.166294
0
0
