QVEPB 5.0

MM
133.430478110699	104.036168685694	3.039289887421
0.999780990681	0.020927748887	0.000000000000
-0.020927748887	0.999780990681	0.000000000000
0.000000000000	0.000000000000	1.000000000000
72
49.477586	80.144606	0.294194
49.562795	79.989312	0.294194
49.892491	79.569085	0.294194
50.139920	79.016845	0.294194
51.416774	76.532818	0.294194
51.613730	76.308096	0.294194
51.847313	76.036843	0.294194
52.614571	74.727298	0.294294
52.644072	74.710759	0.294294
53.100023	74.260382	0.294294
53.823939	72.634901	0.294294
54.074478	72.202756	0.294294
54.400960	71.645303	0.294294
55.350881	70.000197	0.294294
55.578830	69.622018	0.294294
55.864905	69.141702	0.294294
57.278609	66.659065	0.294494
57.655971	65.995608	0.294494
57.839369	65.692619	0.294494
59.834403	62.252752	0.294394
59.877878	62.176533	0.294394
60.093758	61.791094	0.294394
60.383220	61.278974	0.294394
62.097953	58.633499	0.294294
62.083632	58.591643	0.294294
62.444592	57.679468	0.294294
62.495313	57.538049	0.294294
64.144079	54.734552	0.294294
64.557933	54.057606	0.294294
64.587870	54.007049	0.294294
66.091562	51.429069	0.294394
66.594791	50.530171	0.294394
66.615362	50.475063	0.294394
68.540263	47.118722	0.294394
68.856082	46.586813	0.294394
68.960120	46.409288	0.294394
70.341048	44.397461	0.294394
70.759846	43.312170	0.294394
70.787590	43.259379	0.294394
71.896328	41.341960	0.294394
72.056191	41.060423	0.294394
72.302069	40.625332	0.294394
73.322911	38.803263	0.294294
73.391127	38.740018	0.294294
73.907756	38.259921	0.294294
74.519961	36.779643	0.294294
74.594854	36.652258	0.294294
75.090393	35.817342	0.294294
76.241280	33.811284	0.294294
76.743659	32.947207	0.294294
76.787962	32.871468	0.294294
77.729151	31.242664	0.294294
77.929493	30.883185	0.294294
78.186935	30.420996	0.294294
78.273122	30.266663	0.294294
90.114928	9.788089	0.162694
90.294952	9.484417	0.162694
90.561064	9.027789	0.162694
91.075245	8.148643	0.163094
91.520586	7.556555	0.163094
91.681544	7.345671	0.163094
91.814397	6.850822	0.163094
91.965074	6.598050	0.163094
92.164498	6.271239	0.163094
93.251443	4.344521	0.163094
93.329106	4.220346	0.163094
93.515047	3.918907	0.163094
93.815856	3.389753	0.163094
93.904838	3.237200	0.163094
94.096288	2.904968	0.163094
94.213581	2.701798	0.163094
94.242414	2.650013	0.163094
0
0
