QVEPB 5.0

MM
133.657467014578	103.652655420581	3.227628169759
0.999773051929	0.021303629663	0.000000000000
-0.021303629663	0.999773051929	0.000000000000
0.000000000000	0.000000000000	1.000000000000
138
-94.778029	2.626544	-0.047438
-94.721525	2.738113	-0.047438
-94.587928	2.973819	-0.047438
-93.931669	4.123449	-0.048138
-93.911546	4.159198	-0.048138
-93.900776	4.177766	-0.048138
-93.890900	4.195217	-0.048138
-93.870029	4.231109	-0.048138
-93.839141	4.285429	-0.048138
-93.828789	4.304231	-0.048138
-93.818162	4.322315	-0.048138
-93.797862	4.358528	-0.048138
-93.787208	4.376598	-0.048138
-93.766399	4.412525	-0.048138
-91.352590	8.594995	-0.048138
-91.342337	8.612228	-0.048138
-91.331130	8.630545	-0.048138
-91.320576	8.649237	-0.048138
-91.215660	8.828359	-0.048138
-91.204522	8.846715	-0.048138
-91.142166	8.954528	-0.048138
-91.056984	9.098739	-0.048138
-90.526301	10.031404	-0.048138
-90.515201	10.049782	-0.048138
-90.504476	10.067799	-0.048138
-90.462779	10.140179	-0.048138
-90.410537	10.230103	-0.048138
-90.379144	10.283647	-0.048138
-90.347668	10.338198	-0.048138
-90.316176	10.392740	-0.048138
-90.221233	10.554466	-0.048138
-89.075423	12.537747	-0.048238
-89.190562	12.338586	-0.048238
-89.211801	12.302914	-0.048238
-89.222128	12.285143	-0.048238
-89.232891	12.267155	-0.048238
-89.264279	12.213024	-0.048238
-89.326287	12.104429	-0.048238
-89.336878	12.086340	-0.048238
-89.347564	12.068778	-0.048238
-89.367979	12.032042	-0.048238
-89.378948	12.014174	-0.048238
-89.409492	11.960136	-0.048238
-88.428302	13.697344	-0.048138
-88.448322	13.661380	-0.048138
-88.613174	13.371714	-0.048138
-88.644454	13.316863	-0.048138
-88.655302	13.298340	-0.048138
-88.665791	13.280653	-0.048138
-88.686117	13.244877	-0.048138
-88.696345	13.225974	-0.048138
-88.716504	13.190096	-0.048138
-87.564765	15.186883	-0.048138
-87.586079	15.150665	-0.048138
-87.595570	15.132386	-0.048138
-87.616245	15.096386	-0.048138
-87.676647	14.986667	-0.048138
-87.697918	14.950423	-0.048138
-87.707929	14.932455	-0.048138
-87.798652	14.768551	-0.048138
-87.809461	14.750005	-0.048138
-87.819833	14.732252	-0.048138
-87.829826	14.713218	-0.048138
-85.806439	18.214051	-0.048238
-85.816799	18.195246	-0.048238
-85.838168	18.159646	-0.048238
-85.977126	17.926302	-0.048238
-86.018842	17.854511	-0.048238
-86.050402	17.801064	-0.048238
-86.136224	17.657228	-0.048238
-86.157420	17.620948	-0.048238
-86.178397	17.585121	-0.048238
-80.653559	27.156742	-0.092138
-80.663863	27.138947	-0.092138
-80.800874	26.905238	-0.092138
-80.832571	26.851272	-0.092138
-80.854265	26.815281	-0.092138
-80.864367	26.797365	-0.092138
-80.885795	26.761214	-0.092138
-80.896411	26.743608	-0.092138
-80.040551	28.230067	-0.091538
-80.062362	28.194145	-0.091538
-80.072391	28.176786	-0.091538
-80.158100	28.033374	-0.091538
-80.168537	28.015665	-0.091538
-80.178973	27.996900	-0.091538
-80.200639	27.961482	-0.091538
-80.242458	27.889167	-0.091538
-80.253761	27.871967	-0.091538
-80.284662	27.818135	-0.091538
-80.306200	27.782052	-0.091538
-78.002474	31.763002	-0.091538
-78.013182	31.744396	-0.091538
-78.033233	31.708487	-0.091538
-78.043221	31.689454	-0.091538
-78.309496	31.217784	-0.091538
-76.730597	33.917598	-0.029838
-73.506925	39.518115	-0.030738
-73.517155	39.500283	-0.030738
-73.539176	39.464485	-0.030738
-73.548770	39.446277	-0.030738
-73.560560	39.428311	-0.030738
-73.570025	39.410619	-0.030738
-73.687171	39.213100	-0.030738
-73.719074	39.159265	-0.030738
-73.730519	39.141095	-0.030738
-69.254105	46.913502	-0.030738
-69.264797	46.895459	-0.030738
-69.275042	46.876593	-0.030738
-69.415481	46.621093	-0.030738
-67.647172	49.662043	-0.030538
-67.435392	50.020981	-0.030538
-67.414256	50.056709	-0.030538
-63.896178	56.161169	-0.030338
-63.875788	56.197946	-0.030338
-63.649253	56.596918	-0.030338
-63.607896	56.669069	-0.030338
-63.586651	56.705330	-0.030338
-59.586462	63.629863	-0.094438
-59.555227	63.684551	-0.094438
-59.544954	63.701777	-0.094438
-59.472310	63.829490	-0.094438
-59.367853	64.009941	-0.094438
-59.347153	64.045929	-0.094438
-56.684222	68.622576	-0.093838
-56.663266	68.657959	-0.093838
-56.632564	68.712534	-0.093838
-56.622048	68.731258	-0.093838
-56.591967	68.785154	-0.093838
-56.488921	68.967345	-0.093838
-56.478584	68.985122	-0.093838
-56.447452	69.039435	-0.093838
-50.236436	79.803621	-0.093838
-50.214716	79.839031	-0.093838
-50.203310	79.857238	-0.093838
-50.180767	79.892181	-0.093838
-49.971444	80.229236	-0.093838
-49.960126	80.245869	-0.093838
0
0
