QVEPB 5.0

MM
134.112910573956	104.334835605645	3.019289887421
0.999741844925	0.022720992632	0.000000000000
-0.022720992632	0.999741844925	0.000000000000
0.000000000000	0.000000000000	1.000000000000
128
-92.080149	0.002563	0.152500
-92.077262	-0.009185	0.152500
-92.076498	-0.011819	0.152500
-92.077720	-0.015474	0.152500
-92.077796	-0.017907	0.152500
-92.079666	-0.021161	0.152500
-92.081307	-0.023078	0.152500
-92.082152	-0.025599	0.152500
-92.078452	-0.030754	0.152500
-92.085014	-0.030838	0.152500
-92.086171	-0.032966	0.152500
-92.084823	-0.041421	0.152500
-92.092385	-0.050943	0.152500
-92.093522	-0.053618	0.152500
-92.095491	-0.056100	0.152500
-92.095063	-0.060508	0.152500
-92.099446	-0.061103	0.152500
-92.103132	-0.066149	0.152500
-92.104729	-0.068793	0.152500
-92.107694	-0.070274	0.152500
-92.110407	-0.072892	0.152500
-92.112963	-0.074989	0.152500
-92.121109	-0.080436	0.152500
-92.123889	-0.081114	0.152500
-92.125897	-0.084325	0.152500
-92.129046	-0.086494	0.152500
-92.131512	-0.089033	0.152500
-92.133540	-0.092376	0.152500
-92.137661	-0.093124	0.152500
-92.140567	-0.093336	0.152500
-92.144427	-0.097922	0.152500
-92.147781	-0.095642	0.152500
-92.151351	-0.099339	0.152500
-92.154382	-0.098979	0.152500
-92.159011	-0.097088	0.152500
-92.161909	-0.097732	0.152500
-92.164810	-0.097595	0.152500
-92.169295	-0.096678	0.152500
-92.172100	-0.095560	0.152500
-92.176118	-0.096169	0.152500
-92.179029	-0.095316	0.152500
-92.184235	-0.097360	0.152500
-92.186088	-0.092621	0.152500
-92.190828	-0.093706	0.152500
-92.193760	-0.093009	0.152500
-92.197106	-0.092391	0.152500
-92.200486	-0.090183	0.152500
-92.203548	-0.088800	0.152500
-92.206683	-0.087886	0.152500
-92.210203	-0.085319	0.152500
-92.212340	-0.055653	0.152500
-92.236937	-0.062188	0.152500
-92.238239	-0.058500	0.152500
-92.240613	-0.056313	0.152500
-92.244421	-0.054494	0.152500
-92.246686	-0.046794	0.152500
-92.248242	-0.044482	0.152500
-92.250194	-0.041407	0.152500
-92.251842	-0.037479	0.152500
-92.253731	0.019919	0.152500
-92.247746	0.035367	0.152500
-92.243646	0.037000	0.152500
-92.243957	0.040963	0.152500
-92.243639	0.044115	0.152500
-92.242489	0.046697	0.152500
-92.238046	0.048764	0.152500
-92.236302	0.051447	0.152500
-92.234904	0.053416	0.152500
-92.233326	0.056224	0.152500
-92.230505	0.058700	0.152500
-92.228463	0.061166	0.152500
-92.225442	0.062286	0.152500
-92.219648	0.064901	0.152500
-92.215440	0.065271	0.152500
-92.213646	0.067245	0.152500
-92.212293	0.070312	0.152500
-92.209513	0.071077	0.152500
-92.207714	0.073701	0.152500
-92.204455	0.075118	0.152500
-92.201660	0.076228	0.152500
-92.199468	0.076789	0.152500
-92.196561	0.077487	0.152500
-92.192367	0.076988	0.152500
-92.192803	0.084086	0.152500
-92.189580	0.083463	0.152500
-92.185443	0.081616	0.152500
-92.183609	0.084567	0.152500
-92.174323	0.080329	0.152500
-92.170831	0.080790	0.152500
-92.168683	0.081735	0.152500
-92.152099	0.082037	0.152500
-92.150131	0.080471	0.152500
-92.147078	0.079915	0.152500
-92.145009	0.078922	0.152500
-92.142022	0.076552	0.152500
-92.139876	0.076687	0.152500
-92.132488	0.074284	0.152500
-92.130195	0.072011	0.152500
-92.127994	0.071111	0.152500
-92.125776	0.070845	0.152500
-92.124460	0.066330	0.152500
-92.120036	0.068826	0.152500
-92.118811	0.062637	0.152500
-92.115996	0.061199	0.152500
-92.113418	0.060365	0.152500
-92.111332	0.059213	0.152500
-92.109294	0.057600	0.152500
-92.107455	0.056095	0.152500
-92.106204	0.053417	0.152500
-92.105132	0.051250	0.152500
-92.102844	0.049819	0.152500
-92.098763	0.049956	0.152500
-92.100377	0.045579	0.152500
-92.096539	0.044318	0.152500
-92.095665	0.041791	0.152500
-92.095502	0.039726	0.152500
-92.094287	0.037486	0.152500
-92.092852	0.034503	0.152500
-92.091091	0.032993	0.152500
-92.090483	0.030668	0.152500
-92.090797	0.027428	0.152500
-92.086880	0.020614	0.152500
-92.085749	0.018755	0.152500
-92.084554	0.015468	0.152500
-92.084584	0.013251	0.152500
-92.082016	0.010390	0.152500
-92.080616	0.008312	0.152500
-92.080893	0.004735	0.152500
0
0
