QVEPB 5.0

MM
134.457648280069	105.249297795721	3.125028169759
0.999808771851	0.019555554944	0.000000000000
-0.019555554944	0.999808771851	0.000000000000
0.000000000000	0.000000000000	1.000000000000
183
-49.581494	-81.079029	-0.133944
-49.753278	-80.770535	-0.133944
-49.768189	-80.744778	-0.133944
-49.781838	-80.719172	-0.133944
-49.868291	-80.565535	-0.133944
-49.897811	-80.514734	-0.133944
-49.911506	-80.489155	-0.133944
-49.926684	-80.463554	-0.133944
-49.940838	-80.436791	-0.133944
-50.149975	-80.086012	-0.133844
-50.164173	-80.060728	-0.133844
-50.179102	-80.034987	-0.133844
-50.223210	-79.959130	-0.133844
-50.267858	-79.883585	-0.133844
-50.282602	-79.858616	-0.133844
-50.414567	-79.629383	-0.133844
-50.459796	-79.551842	-0.133844
-50.474846	-79.527050	-0.133844
-50.488887	-79.501675	-0.133844
-50.503641	-79.475832	-0.133844
-50.518652	-79.451018	-0.133844
-50.532845	-79.425731	-0.133844
-50.577738	-79.348874	-0.133844
-51.981092	-76.913354	-0.133744
-51.995274	-76.888060	-0.133744
-52.010196	-76.862310	-0.133744
-52.039858	-76.811029	-0.133744
-52.114278	-76.683945	-0.133744
-52.186981	-76.556746	-0.133744
-52.304333	-76.353118	-0.133744
-52.334506	-76.302699	-0.133744
-52.363405	-76.250971	-0.133744
-52.393794	-76.200679	-0.133744
-53.616519	-74.076137	-0.133744
-53.948593	-73.520100	-0.133744
-55.267391	-71.194464	-0.133744
-55.312245	-71.119031	-0.133744
-55.357498	-71.043237	-0.133744
-55.387167	-70.992527	-0.133744
-55.492999	-70.815431	-0.133744
-56.175030	-69.633003	-0.133744
-56.190291	-69.606866	-0.133744
-56.251351	-69.505825	-0.133744
-56.387890	-69.279444	-0.133744
-56.403101	-69.253872	-0.133744
-56.417747	-69.228840	-0.133744
-56.433254	-69.204295	-0.133744
-56.448408	-69.178097	-0.133744
-57.543072	-67.287843	-0.133744
-57.557322	-67.262588	-0.133744
-57.571565	-67.237329	-0.133744
-57.706254	-67.009066	-0.133744
-57.721186	-66.983333	-0.133744
-57.765474	-66.907578	-0.133744
-57.794701	-66.856030	-0.133744
-57.823924	-66.805065	-0.133744
-57.838398	-66.779938	-0.133744
-57.852946	-66.754853	-0.133744
-57.868706	-66.729006	-0.133744
-57.898706	-66.678484	-0.133744
-57.928223	-66.628555	-0.133744
-57.942290	-66.602328	-0.133744
-59.834656	-63.304883	-0.133744
-59.849401	-63.279921	-0.133744
-59.863446	-63.253650	-0.133744
-59.892465	-63.202552	-0.133744
-59.907433	-63.177722	-0.133744
-59.965178	-63.075353	-0.133744
-60.036887	-62.947562	-0.133744
-60.052468	-62.922197	-0.133744
-60.123751	-62.794154	-0.133744
-60.153766	-62.743644	-0.133744
-60.167612	-62.717255	-0.133744
-61.385151	-60.597489	-0.133844
-61.414279	-60.546472	-0.133844
-61.427332	-60.520537	-0.133844
-61.542913	-60.314761	-0.133844
-61.643540	-60.136157	-0.133844
-61.744987	-59.955702	-0.133844
-65.213001	-53.999819	-0.133744
-65.228685	-53.975382	-0.133744
-65.302298	-53.847266	-0.133744
-65.391680	-53.695630	-0.133744
-65.436888	-53.618947	-0.133744
-65.451075	-53.593657	-0.133744
-65.466305	-53.568093	-0.133744
-65.495572	-53.518021	-0.133744
-65.510269	-53.491567	-0.133744
-67.053371	-50.790419	-0.133744
-67.111494	-50.688569	-0.133744
-67.126341	-50.663646	-0.133744
-67.155786	-50.611359	-0.133744
-67.170742	-50.586497	-0.133744
-67.184880	-50.561179	-0.133744
-67.200192	-50.535061	-0.133744
-67.229233	-50.484852	-0.133744
-67.286669	-50.382618	-0.133744
-67.331199	-50.306389	-0.133744
-67.360483	-50.254861	-0.133744
-70.121262	-45.476398	-0.133844
-70.151596	-45.426884	-0.133844
-70.212906	-45.325295	-0.133844
-70.228084	-45.300543	-0.133844
-70.258574	-45.249659	-0.133844
-70.380456	-45.048363	-0.133844
-70.471541	-44.896956	-0.133844
-70.516438	-44.821730	-0.133844
-73.346913	-39.932357	-0.133744
-73.361053	-39.907041	-0.133744
-73.375773	-39.880593	-0.133744
-73.390871	-39.855810	-0.133744
-73.449283	-39.754121	-0.133744
-73.464267	-39.728427	-0.133744
-73.478944	-39.701955	-0.133744
-76.265667	-34.876055	-0.134044
