QVEPB 5.0

MM
134.112910573956	104.334835605645	3.019289887421
0.999741844925	0.022720992632	0.000000000000
-0.022720992632	0.999741844925	0.000000000000
0.000000000000	0.000000000000	1.000000000000
377
94.977157	-2.463476	0.033794
94.961363	-2.489318	0.033794
94.932272	-2.540133	0.033794
94.918287	-2.566203	0.033794
94.903579	-2.591174	0.033794
94.889426	-2.617148	0.033794
94.772920	-2.821815	0.033794
94.729254	-2.898363	0.033794
94.713923	-2.922980	0.033794
94.699512	-2.948807	0.033794
94.655921	-3.026200	0.033794
94.626727	-3.076957	0.033794
94.612685	-3.101504	0.033794
94.510191	-3.281606	0.033794
94.496179	-3.306171	0.033794
94.127248	-3.930551	0.033894
94.082611	-4.007348	0.033894
93.993339	-4.160133	0.033894
93.978679	-4.185135	0.033894
93.950289	-4.236352	0.033894
93.935059	-4.261707	0.033894
93.713971	-4.643787	0.033894
93.698511	-4.668329	0.033894
92.580631	-6.591950	0.033994
92.522820	-6.694609	0.033994
92.509171	-6.719382	0.033994
92.493785	-6.745455	0.033994
92.480104	-6.770210	0.033994
92.465724	-6.796865	0.033994
92.451614	-6.822862	0.033994
92.392789	-6.924935	0.033994
92.364398	-6.976153	0.033994
92.235916	-7.207374	0.033994
92.206344	-7.257911	0.033994
92.177923	-7.309112	0.033994
92.163393	-7.335681	0.033994
92.010861	-7.599870	0.033894
91.996754	-7.625196	0.033894
91.981214	-7.651181	0.033894
91.967088	-7.675677	0.033894
91.951899	-7.701865	0.033894
91.937290	-7.727571	0.033894
91.922970	-7.752774	0.033894
91.894060	-7.803694	0.033894
91.879616	-7.830314	0.033894
91.864985	-7.855336	0.033894
91.849588	-7.880585	0.033894
91.820099	-7.931987	0.033894
91.777646	-8.007742	0.033894
91.762606	-8.034016	0.033894
91.733527	-8.084838	0.033894
91.690153	-8.160877	0.033894
91.673966	-8.186487	0.033894
91.660048	-8.211922	0.033894
91.645018	-8.237385	0.033894
91.616004	-8.288244	0.033894
91.172725	-9.046216	0.033794
91.158400	-9.070598	0.033794
91.113675	-9.147344	0.033794
91.054565	-9.249252	0.033794
91.040289	-9.275153	0.033794
91.026350	-9.300573	0.033794
90.996303	-9.350836	0.033794
90.894375	-9.529776	0.033794
90.878616	-9.555635	0.033794
90.865303	-9.580602	0.033794
90.850260	-9.606874	0.033794
90.835766	-9.631974	0.033794
90.762194	-9.759675	0.033794
90.747408	-9.785281	0.033794
90.010926	-11.054538	0.033894
89.982963	-11.106004	0.033894
89.967148	-11.131831	0.033894
89.909199	-11.233595	0.033894
89.894721	-11.260194	0.033894
89.881277	-11.285084	0.033894
89.823011	-11.388155	0.033894
89.736033	-11.541584	0.033894
89.691559	-11.618475	0.033894
89.677151	-11.642810	0.033894
89.663114	-11.669663	0.033894
89.648899	-11.694109	0.033894
89.633809	-11.720354	0.033894
89.619640	-11.745642	0.033894
89.561720	-11.848912	0.033894
89.532120	-11.899433	0.033894
89.503428	-11.950478	0.033894
89.343086	-12.230304	0.033894
89.328241	-12.255893	0.033894
89.298551	-12.306372	0.033894
89.284061	-12.332160	0.033894
89.269144	-12.357709	0.033894
89.254630	-12.382783	0.033894
89.240109	-12.408554	0.033894
89.211033	-12.459377	0.033894
89.195969	-12.484843	0.033894
89.151465	-12.560929	0.033894
89.107017	-12.637835	0.033894
89.063206	-12.714308	0.033894
89.033373	-12.763917	0.033894
88.960424	-12.891179	0.033894
88.930618	-12.943082	0.033894
88.915877	-12.967240	0.033894
88.900789	-12.993483	0.033894
88.885880	-13.019036	0.033894
88.871427	-13.044145	0.033894
88.798124	-13.171908	0.033894
88.031894	-14.495773	0.033994
88.016222	-14.521679	0.033994
88.002470	-14.546393	0.033994
87.986468	-14.572107	0.033994
87.971760	-14.597087	0.033994
87.957040	-14.623549	0.033994
87.942700	-14.647920	0.033994
87.823030	-14.850898	0.033994
87.808561	-14.876682	0.033994
87.778686	-14.927864	0.033994
87.748418	-14.977992	0.033994
87.733976	-15.003127	0.033994
87.717987	-15.028848	0.033994
87.704273	-15.053584	0.033994
87.688909	-15.079671	0.033994
87.674177	-15.104636	0.033994
87.658466	-15.129697	0.033994
87.628812	-15.181007	0.033994
87.614395	-15.205332	0.033994
86.616230	-16.922621	0.033994
86.601446	-16.947554	0.033994
86.586562	-16.973102	0.033994
86.572609	-17.000005	0.033994
86.557973	-17.024207	0.033994
86.543530	-17.050827	0.033994
86.514389	-17.101613	0.033994
86.484951	-17.152227	0.033994
86.470728	-17.177485	0.033994
86.456100	-17.203998	0.033994
86.441809	-17.228399	0.033994
86.426999	-17.254807	0.033994
86.397259	-17.305246	0.033994
86.368249	-17.356107	0.033994
86.353297	-17.382432	0.033994
86.339503	-17.407121	0.033994
86.324742	-17.433558	0.033994
86.295543	-17.484310	0.033994
86.280667	-17.510679	0.033994
86.266614	-17.535218	0.033994
86.251735	-17.561586	0.033994
86.223359	-17.612815	0.033994
86.208594	-17.637759	0.033994
86.194257	-17.663623	0.033994
86.164649	-17.714955	0.033994
86.150998	-17.739727	0.033994
86.136140	-17.766107	0.033994
86.120813	-17.791398	0.033994
86.107064	-17.816930	0.033994
85.136445	-19.511336	0.033894
85.106754	-19.561808	0.033894
85.091053	-19.587703	0.033894
84.795253	-20.096038	0.033894
84.765734	-20.146608	0.033894
84.736157	-20.197146	0.033894
84.721605	-20.223696	0.033894
84.707555	-20.248239	0.033894
84.692391	-20.274441	0.033894
84.662803	-20.324972	0.033894
84.647743	-20.350428	0.033894
84.617803	-20.400758	0.033894
83.243628	-22.777501	0.033894
83.155815	-22.929638	0.033894
83.141246	-22.956178	0.033894
83.096571	-23.032152	0.033894
83.052984	-23.108058	0.033894
83.037660	-23.133366	0.033894
83.023003	-23.159856	0.033894
83.009127	-23.184498	0.033894
82.993242	-23.210288	0.033894
82.964730	-23.261432	0.033894
82.919723	-23.338020	0.033894
82.906533	-23.363054	0.033894
82.846999	-23.465402	0.033894
81.500175	-25.765504	0.033794
81.486378	-25.791681	0.033794
81.471980	-25.816839	0.033794
81.413793	-25.918466	0.033794
81.398823	-25.944781	0.033794
81.354737	-26.021897	0.033794
81.339973	-26.046023	0.033794
81.325016	-26.072346	0.033794
81.266671	-26.174700	0.033794
81.107662	-26.455911	0.033794
81.093451	-26.481177	0.033794
81.077420	-26.506877	0.033794
81.063663	-26.531587	0.033794
81.048694	-26.557903	0.033794
81.005461	-26.635514	0.033794
80.947182	-26.737088	0.033794
80.932680	-26.762185	0.033794
80.918495	-26.788137	0.033794
79.758937	-28.820373	0.033794
79.684945	-28.948654	0.033794
79.596313	-29.099639	0.033794
79.581247	-29.125900	0.033794
79.551959	-29.176599	0.033794
79.331297	-29.558404	0.033794
77.618421	-32.511326	0.033794
77.604933	-32.537029	0.033794
77.559945	-32.613616	0.033794
77.517058	-32.689952	0.033794
77.501320	-32.715818	0.033794
77.442180	-32.817715	0.033794
77.384339	-32.918889	0.033794
77.266601	-33.123005	0.033794
77.222494	-33.200111	0.033794
77.208403	-33.225458	0.033794
77.193511	-33.250990	0.033794
77.178705	-33.275915	0.033794
