QVEPB 5.0

MM
134.112910573956	104.334835605645	3.019289887421
0.999741844925	0.022720992632	0.000000000000
-0.022720992632	0.999741844925	0.000000000000
0.000000000000	0.000000000000	1.000000000000
319
-94.232772	2.688704	0.166494
-94.204348	2.739892	0.166494
-94.189647	2.765561	0.166494
-94.175255	2.790705	0.166494
-94.132116	2.867555	0.166494
-94.116550	2.892739	0.166494
-94.088059	2.943890	0.166494
-94.059213	2.994842	0.166494
-94.044232	3.020354	0.166494
-94.015474	3.071355	0.166494
-93.971630	3.148600	0.166494
-93.941608	3.199591	0.166494
-93.913019	3.250687	0.166494
-93.897537	3.276708	0.166494
-93.884016	3.301550	0.166494
-93.751982	3.531423	0.166494
-93.616734	3.758796	0.166294
-93.601522	3.784971	0.166294
-93.572375	3.835753	0.166294
-93.557708	3.862241	0.166294
-93.543765	3.886844	0.166294
-93.514358	3.937478	0.166294
-93.484194	3.987675	0.166294
-93.469436	4.014110	0.166294
-93.453989	4.040150	0.166294
-93.440817	4.065197	0.166294
-93.411289	4.115760	0.166294
-93.395702	4.141719	0.166294
-93.352622	4.217922	0.166294
-93.322063	4.269382	0.166294
-93.308554	4.294234	0.166294
-93.292416	4.319876	0.166294
-92.173210	6.260187	0.231394
-92.158747	6.285982	0.231394
-92.142752	6.311707	0.231394
-92.128894	6.336360	0.231394
-92.084917	6.413536	0.231394
-92.070036	6.439091	0.231394
-92.055870	6.464375	0.231394
-92.040861	6.489857	0.231394
-92.025621	6.514527	0.231394
-91.996615	6.565390	0.231394
-91.952317	6.641573	0.231394
-91.849626	6.820073	0.231394
-91.835119	6.846652	0.231394
-91.805526	6.897178	0.231394
-91.731698	7.023925	0.231394
-91.398405	7.604988	0.230694
-91.383411	7.631296	0.230694
-91.369426	7.655871	0.230694
-91.354107	7.680493	0.230694
-91.339431	7.706992	0.230694
-91.310010	7.756968	0.230694
-91.294962	7.783243	0.230694
-91.280504	7.808383	0.230694
-91.264260	7.833940	0.230694
-91.249857	7.858263	0.230694
-91.205845	7.934789	0.230694
-91.176090	7.986055	0.230694
-91.145567	8.036859	0.230694
-91.131340	8.062138	0.230694
-91.101539	8.112526	0.230694
-91.042722	8.213983	0.230694
-90.953637	8.367039	0.230694
-90.938983	8.392061	0.230694
-90.924018	8.416896	0.230694
-90.864456	8.519395	0.230694
-90.820964	8.595385	0.230694
-90.745818	8.722348	0.230694
-90.731732	8.746862	0.230694
-90.686960	8.824421	0.230694
-89.636193	10.645473	0.230594
-89.577896	10.747868	0.230594
-89.548358	10.797763	0.230594
-89.533857	10.823525	0.230594
-89.489342	10.899734	0.230594
-89.387450	11.078049	0.230594
-89.357075	11.128940	0.230594
-89.343152	11.155043	0.230594
-89.284480	11.257218	0.230594
-89.269279	11.281910	0.230594
-89.196333	11.409324	0.230594
-89.167253	11.460979	0.230594
-89.151428	11.485959	0.230594
-89.137341	11.511310	0.230594
-89.122418	11.537657	0.230594
-88.527733	12.561849	0.230594
-88.455234	12.690160	0.230594
-88.410867	12.766310	0.230594
-88.353472	12.868387	0.230594
-88.236562	13.072824	0.230594
-88.222171	13.098662	0.230594
-88.206942	13.123338	0.230594
-88.177170	13.175254	0.230594
-88.148214	13.226146	0.230594
-88.089870	13.327683	0.230594
-88.061284	13.378784	0.230594
-88.031301	13.430581	0.230594
-88.002201	13.481391	0.230594
-87.959276	13.558360	0.230594
-87.929893	13.609009	0.230594
-87.121874	15.009029	0.230494
-87.106386	15.035043	0.230494
-87.077363	15.085897	0.230494
-87.018287	15.187831	0.230494
-86.973935	15.263303	0.230494
-86.959170	15.289741	0.230494
-86.929525	15.341059	0.230494
-86.915740	15.365753	0.230494
-86.826057	15.518441	0.230494
-86.811601	15.544232	0.230494
-86.797230	15.569410	0.230494
-86.768216	15.620270	0.230494
-86.723608	15.696421	0.230494
-86.708559	15.721864	0.230494
-86.694634	15.747304	0.230494
-86.665573	15.798137	0.230494
-86.635904	15.849441	0.230494
-86.606701	15.900190	0.230494
-86.561057	15.976394	0.230494
-86.547236	16.001896	0.230494
-86.531644	16.027848	0.230494
-86.517670	16.053260	0.230494
-84.168181	20.121353	0.230594
-84.153479	20.146335	0.230594
-84.124309	20.197104	0.230594
-84.108593	20.222986	0.230594
-84.094924	20.247748	0.230594
-84.065121	20.298149	0.230594
-83.990604	20.426121	0.230594
-83.917294	20.553975	0.230594
-83.829479	20.706924	0.230594
-83.814767	20.731080	0.230594
-83.799628	20.757297	0.230594
-83.756156	20.833280	0.230594
-83.740439	20.858342	0.230594
-83.636816	21.037120	0.230594
-83.578982	21.138952	0.230594
-83.535293	21.214809	0.230594
-83.519671	21.240746	0.230594
-83.476027	21.316629	0.230594
-83.044423	22.063693	0.230594
-83.015573	22.114646	0.230594
-82.956946	22.216020	0.230594
-82.926923	22.267109	0.230594
-82.867378	22.369448	0.230594
-82.824405	22.444902	0.230594
-82.794797	22.497716	0.230594
-82.735201	22.598537	0.230594
-82.721684	22.623385	0.230594
-82.662390	22.726674	0.230594
-82.648323	22.751207	0.230594
-82.632467	22.777013	0.230594
-82.589856	22.852673	0.230594
-82.515800	22.980098	0.230594
-82.485940	23.030473	0.230594
-82.471496	23.057086	0.230594
-82.368455	23.235386	0.230594
-80.107442	27.213186	0.230594
-80.021773	27.300429	0.230594
-80.046781	27.348344	0.230594
-75.961671	34.340590	0.230594
-75.783793	34.646014	0.230594
-75.739684	34.721630	0.230594
-75.532923	35.077336	0.230594
-73.599786	38.431225	0.230794
-73.569807	38.481518	0.230794
-73.511525	38.583919	0.230794
-73.482026	38.635326	0.230794
-73.392955	38.787543	0.230794
-73.260843	39.016836	0.230794
-73.246545	39.042059	0.230794
-73.230983	39.067198	0.230794
-73.172084	39.169237	0.230794
-73.158030	39.194604	0.230794
-73.113420	39.271415	0.230794
-73.099309	39.296748	0.230794
-73.085038	39.321988	0.230794
-73.040194	39.398660	0.230794
-71.837567	41.482920	0.230594
-71.821974	41.508877	0.230594
-71.791873	41.559115	0.230594
-71.777947	41.585218	0.230594
-71.747948	41.635515	0.230594
-71.689956	41.737252	0.230594
-71.659224	41.788620	0.230594
-71.644685	41.813688	0.230594
-71.615180	41.864266	0.230594
-71.556065	41.966852	0.230594
-71.511739	42.043023	0.230594
-71.467998	42.118843	0.230594
-70.432685	43.912126	0.230494
-70.403185	43.963528	0.230494
-70.374699	44.014697	0.230494
-70.360988	44.040262	0.230494
-70.345967	44.065723	0.230494
-70.331638	44.090926	0.230494
-70.301999	44.141420	0.230494
-70.185290	44.346131	0.230494
-70.171386	44.371583	0.230494
-70.157321	44.397603	0.230494
-70.084314	44.524973	0.230494
-70.055509	44.575955	0.230494
-70.026026	44.627367	0.230494
-69.908913	44.831015	0.230494
-69.801908	45.009219	0.230694
-69.786897	45.034702	0.230694
-69.758530	45.085930	0.230694
-69.742912	45.111873	0.230694
-69.728234	45.136056	0.230694
-69.713335	45.162409	0.230694
-69.669539	45.238198	0.230694
-69.655314	45.264131	0.230694
-69.479061	45.570338	0.230694
-69.448773	45.620468	0.230694
-69.435682	45.645559	0.230694
