QVEPB 5.0

MM
134.112910573956	104.334835605645	3.019289887421
0.999741844925	0.022720992632	0.000000000000
-0.022720992632	0.999741844925	0.000000000000
0.000000000000	0.000000000000	1.000000000000
410
-49.469043	-80.233827	0.257194
-49.482731	-80.208254	0.257194
-49.512588	-80.158516	0.257194
-49.585862	-80.030206	0.257194
-49.599636	-80.004681	0.257194
-49.644880	-79.928015	0.257194
-49.658502	-79.902405	0.257194
-49.672714	-79.877129	0.257194
-49.687570	-79.851350	0.257194
-49.717804	-79.800375	0.257194
-49.834492	-79.596679	0.257194
-49.849290	-79.570868	0.257194
-49.863114	-79.545372	0.257194
-49.892435	-79.495329	0.257194
-49.980605	-79.342132	0.257194
-50.024964	-79.264963	0.257194
-50.068504	-79.188781	0.257194
-50.082900	-79.162158	0.257194
-51.956921	-75.917551	0.256994
-52.058331	-75.738525	0.256994
-52.275916	-75.354641	0.256994
-52.361736	-75.201556	0.256994
-52.419770	-75.098807	0.256994
-52.535387	-74.893631	0.256994
-52.862292	-74.342390	0.257094
-52.892517	-74.290540	0.257094
-53.170735	-73.807108	0.257094
-53.215039	-73.729907	0.257094
-53.258514	-73.654551	0.257094
-53.301866	-73.576813	0.257094
-53.346125	-73.501037	0.257094
-53.405179	-73.398863	0.257094
-53.493146	-73.246412	0.257094
-53.536653	-73.168761	0.257094
-55.028897	-70.583565	0.257094
-55.043709	-70.558637	0.257094
-55.102591	-70.456945	0.257094
-55.250224	-70.201514	0.257094
-55.280372	-70.151077	0.257094
-55.294259	-70.125614	0.257094
-55.309215	-70.100770	0.257094
-55.338519	-70.049845	0.257094
-55.427644	-69.897773	0.257094
-55.486082	-69.795823	0.257094
-56.363814	-68.277351	0.256994
-56.378337	-68.252249	0.256994
-56.437001	-68.149852	0.256994
-56.481427	-68.073575	0.256994
-56.496013	-68.047651	0.256994
-56.510385	-68.022464	0.256994
-56.554245	-67.945869	0.256994
-56.657453	-67.767854	0.256994
-56.687061	-67.716514	0.256994
-56.701002	-67.691085	0.256994
-56.715923	-67.666206	0.256994
-56.745467	-67.615423	0.256994
-56.774390	-67.563699	0.256994
-56.804530	-67.513250	0.256994
-56.921701	-67.309225	0.256994
-56.950984	-67.258296	0.256994
-56.965434	-67.231702	0.256994
-56.980154	-67.206710	0.256994
-57.009428	-67.156634	0.256994
-58.025000	-65.403649	0.257094
-58.054359	-65.351306	0.257094
-58.127251	-65.224222	0.257094
-58.200662	-65.096552	0.257094
-58.406406	-64.739867	0.257094
-58.480079	-64.613236	0.257094
-58.494785	-64.587361	0.257094
-58.509384	-64.562311	0.257094
-58.538637	-64.511356	0.257094
-59.383991	-63.046624	0.257094
-59.398680	-63.020743	0.257094
-59.427679	-62.970524	0.257094
-59.501097	-62.843746	0.257094
-59.574391	-62.715445	0.257094
-59.647790	-62.588656	0.257094
-59.663100	-62.563133	0.257094
-59.676983	-62.537668	0.257094
-59.780699	-62.359088	0.257094
-59.795100	-62.333922	0.257094
-59.956560	-62.052995	0.257094
-60.276055	-61.506574	0.257094
-60.348896	-61.379465	0.257094
-60.392623	-61.301937	0.257094
-60.435663	-61.225466	0.257094
-60.479247	-61.149306	0.257094
-60.552687	-61.021090	0.257094
-60.566885	-60.995807	0.257094
-60.581559	-60.970797	0.257094
-60.640235	-60.867540	0.257094
-60.654514	-60.842302	0.257094
-60.683606	-60.791258	0.257094
-60.698275	-60.766245	0.257094
-60.728042	-60.715588	0.257094
-60.772344	-60.638390	0.257094
-60.844783	-60.511050	0.257094
-60.859478	-60.486051	0.257094
-60.872734	-60.460227	0.257094
-60.932216	-60.357433	0.257094
-63.254278	-56.346570	0.256994
-63.313286	-56.244374	0.256994
-63.327153	-56.218902	0.256994
-63.356874	-56.168218	0.256994
-63.430808	-56.041151	0.256994
-63.518447	-55.887653	0.256994
-63.708921	-55.556806	0.256994
-63.738917	-55.506278	0.256994
-63.768807	-55.455107	0.256994
-63.885392	-55.250485	0.256994
-63.900672	-55.225815	0.256994
-63.914487	-55.200314	0.256994
-63.943641	-55.149309	0.256994
-64.003606	-55.047656	0.256994
-64.797881	-53.678513	0.257194
-64.827561	-53.627806	0.257194
-64.855881	-53.576299	0.257194
-64.987834	-53.347618	0.257194
-65.252929	-52.889162	0.257194
-65.281268	-52.837666	0.257194
-66.031663	-51.533242	0.216194
-66.134013	-51.354409	0.216194
-66.280920	-51.099086	0.216194
-66.472224	-50.768080	0.216194
-66.515433	-50.690793	0.216194
-66.918342	-50.000297	0.216894
-67.021253	-49.822318	0.216894
-67.050843	-49.770946	0.216894
-67.064709	-49.745480	0.216894
-67.109698	-49.669478	0.216894
-67.153319	-49.592730	0.216894
-67.167039	-49.567183	0.216894
-67.197249	-49.516150	0.216894
-67.226401	-49.464540	0.216894
-67.256000	-49.414625	0.216894
-67.373119	-49.209914	0.216894
-67.388150	-49.185083	0.216894
-67.416993	-49.133304	0.216894
-67.476284	-49.032073	0.216894
-67.563536	-48.878583	0.216894
-67.593739	-48.827545	0.216894
-68.390991	-47.453966	0.217094
-68.450476	-47.352623	0.217094
-68.508713	-47.249990	0.217094
-68.581520	-47.122862	0.217094
-68.611923	-47.072570	0.217094
-68.625707	-47.047048	0.217094
-68.714675	-46.894312	0.217094
-68.729741	-46.868650	0.217094
-68.803122	-46.740400	0.217094
-68.846501	-46.664123	0.217094
-68.861551	-46.639328	0.217094
-68.875982	-46.614178	0.217094
-68.890349	-46.588115	0.217094
-68.919934	-46.536780	0.217094
-68.964220	-46.461023	0.217094
-68.979080	-46.435243	0.217094
-69.008673	-46.384486	0.217094
-69.037271	-46.334035	0.217094
-69.067329	-46.282094	0.217094
-69.813145	-44.991284	0.217194
-69.842726	-44.940517	0.217194
-69.856653	-44.915076	0.217194
-69.915240	-44.813205	0.217194
-69.974148	-44.711524	0.217194
-70.003395	-44.660561	0.217194
-70.018625	-44.634987	0.217194
-70.032179	-44.609326	0.217194
-70.061828	-44.558599	0.217194
-70.076666	-44.532795	0.217194
-70.105609	-44.481654	0.217194
-70.149659	-44.404865	0.217194
-70.179667	-44.354351	0.217194
-70.208424	-44.303099	0.217194
-70.252951	-44.227492	0.217194
-70.296366	-44.150330	0.217194
-70.340093	-44.074251	0.217194
-70.355466	-44.048761	0.217194
-70.399220	-43.972698	0.217194
-70.428402	-43.921697	0.217194
-70.472327	-43.843386	0.217194
-71.409401	-42.210709	0.217094
-71.424022	-42.185660	0.217094
-71.468432	-42.109365	0.217094
-71.498104	-42.058055	0.217094
-71.526381	-42.007420	0.217094
-71.585811	-41.905446	0.217094
-71.614510	-41.853594	0.217094
-71.643366	-41.803281	0.217094
-71.761221	-41.599027	0.217094
-71.791166	-41.548468	0.217094
-71.819543	-41.496437	0.217094
-71.848640	-41.446258	0.217094
-71.863648	-41.419973	0.217094
-71.907842	-41.345009	0.217094
-71.937268	-41.293562	0.217094
-71.966724	-41.242731	0.217094
-71.980851	-41.215955	0.217094
-72.226423	-40.797132	0.216994
-72.241168	-40.772152	0.216994
-72.255958	-40.744894	0.216994
-72.285746	-40.695098	0.216994
