QVEPB 5.0

MM
134.112910573956	104.334835605645	3.019289887421
0.999741844925	0.022720992632	0.000000000000
-0.022720992632	0.999741844925	0.000000000000
0.000000000000	0.000000000000	1.000000000000
145
0.090298	-0.005611	0.041300
0.087552	-0.009138	0.041300
0.087675	-0.011702	0.041300
0.086831	-0.015197	0.041300
0.086019	-0.018713	0.041300
0.086124	-0.020947	0.041300
0.086105	-0.024671	0.041300
0.086706	-0.027432	0.041300
0.083546	-0.030572	0.041300
0.084051	-0.034539	0.041300
0.083940	-0.037154	0.041300
0.087623	-0.042682	0.041300
0.078446	-0.041907	0.041300
0.076815	-0.044929	0.041300
0.070557	-0.051922	0.041300
0.068996	-0.053867	0.041300
0.069747	-0.059476	0.041300
0.064561	-0.062254	0.041300
0.060798	-0.063125	0.041300
0.058775	-0.066099	0.041300
0.055486	-0.066636	0.041300
0.052766	-0.068822	0.041300
0.050337	-0.070688	0.041300
0.047950	-0.071566	0.041300
0.045556	-0.072810	0.041300
0.042263	-0.074810	0.041300
0.040146	-0.075933	0.041300
0.037958	-0.077325	0.041300
0.034885	-0.078216	0.041300
0.032689	-0.080429	0.041300
0.026099	-0.079958	0.041300
0.024658	-0.085729	0.041300
0.021488	-0.083308	0.041300
0.018429	-0.084641	0.041300
0.015141	-0.086461	0.041300
0.013126	-0.088066	0.041300
0.009890	-0.089804	0.041300
0.007799	-0.090012	0.041300
0.004236	-0.089164	0.041300
0.000876	-0.089973	0.041300
-0.001526	-0.089337	0.041300
-0.004850	-0.085335	0.041300
-0.010230	-0.083903	0.041300
-0.013434	-0.083664	0.041300
-0.016575	-0.082801	0.041300
-0.018581	-0.082951	0.041300
-0.023423	-0.080201	0.041300
-0.027008	-0.080164	0.041300
-0.030539	-0.080609	0.041300
-0.032658	-0.079989	0.041300
-0.036825	-0.081576	0.041300
-0.037450	-0.076540	0.041300
-0.053068	-0.068470	0.041300
-0.056608	-0.068718	0.041300
-0.057080	-0.065596	0.041300
-0.063692	-0.059652	0.041300
-0.066625	-0.057724	0.041300
-0.068536	-0.055454	0.041300
-0.071605	-0.054775	0.041300
-0.070608	-0.050792	0.041300
-0.072222	-0.047361	0.041300
-0.073540	-0.045438	0.041300
-0.074085	-0.042865	0.041300
-0.077189	-0.037872	0.041300
-0.079356	-0.035298	0.041300
-0.081810	-0.033405	0.041300
-0.082762	-0.030257	0.041300
-0.081786	-0.027598	0.041300
-0.083727	-0.024740	0.041300
-0.084818	-0.021307	0.041300
-0.083527	-0.018796	0.041300
-0.083229	-0.015417	0.041300
-0.083096	-0.013431	0.041300
-0.088498	-0.010642	0.041300
-0.086712	-0.007160	0.041300
-0.088463	-0.004889	0.041300
-0.089389	-0.001465	0.041300
-0.087599	0.001872	0.041300
-0.085522	0.004012	0.041300
-0.086050	0.007395	0.041300
-0.086170	0.010814	0.041300
-0.085954	0.012843	0.041300
-0.085784	0.016291	0.041300
-0.086468	0.018841	0.041300
-0.084485	0.022096	0.041300
-0.081947	0.027186	0.041300
-0.080405	0.030118	0.041300
-0.080296	0.033054	0.041300
-0.072432	0.050074	0.041300
-0.071630	0.052996	0.041300
-0.066113	0.055634	0.041300
-0.064072	0.058549	0.041300
-0.062446	0.060843	0.041300
-0.060182	0.063637	0.041300
-0.054132	0.069704	0.041300
-0.050198	0.071069	0.041300
-0.048188	0.072568	0.041300
-0.045123	0.075389	0.041300
-0.043745	0.077118	0.041300
-0.037440	0.079228	0.041300
-0.034517	0.079679	0.041300
-0.031221	0.080738	0.041300
-0.028779	0.080901	0.041300
-0.025620	0.082561	0.041300
-0.021957	0.083561	0.041300
-0.019538	0.083790	0.041300
-0.016059	0.084568	0.041300
-0.014068	0.085925	0.041300
-0.010498	0.086244	0.041300
-0.006974	0.086667	0.041300
-0.004449	0.086482	0.041300
-0.000871	0.087098	0.041300
0.002735	0.087329	0.041300
0.005179	0.086093	0.041300
0.017832	0.083821	0.041300
0.019844	0.081907	0.041300
0.023536	0.081082	0.041300
0.027023	0.080468	0.041300
0.029696	0.080752	0.041300
0.032741	0.078935	0.041300
0.035587	0.078160	0.041300
0.038525	0.076352	0.041300
0.041852	0.075779	0.041300
0.051986	0.067857	0.041300
0.057190	0.065628	0.041300
0.064864	0.059280	0.041300
0.067074	0.056298	0.041300
0.067707	0.052558	0.041300
0.069487	0.050701	0.041300
0.073732	0.045153	0.041300
0.074369	0.042548	0.041300
0.076252	0.039389	0.041300
0.082825	0.039957	0.041300
0.082455	0.036009	0.041300
0.081719	0.031859	0.041300
0.083479	0.029340	0.041300
0.083348	0.025506	0.041300
0.085562	0.023625	0.041300
0.085259	0.019780	0.041300
0.084646	0.015668	0.041300
0.086258	0.009815	0.041300
0.086925	0.007710	0.041300
0.087911	0.004178	0.041300
0.089361	0.000663	0.041300
0.089948	-0.001932	0.041300
0
0
