QVEPB 5.0

MM
134.112910573956	104.334835605645	3.019289887421
0.999741844925	0.022720992632	0.000000000000
-0.022720992632	0.999741844925	0.000000000000
0.000000000000	0.000000000000	1.000000000000
149
92.222239	0.001752	0.172600
92.225035	-0.000939	0.172600
92.221035	-0.004235	0.172600
92.219654	-0.006585	0.172600
92.219635	-0.009041	0.172600
92.218358	-0.011140	0.172600
92.217387	-0.013384	0.172600
92.215944	-0.016565	0.172600
92.215314	-0.018869	0.172600
92.213405	-0.021046	0.172600
92.212311	-0.022910	0.172600
92.211697	-0.025571	0.172600
92.213734	-0.033146	0.172600
92.211193	-0.034695	0.172600
92.208519	-0.036242	0.172600
92.206544	-0.037511	0.172600
92.203854	-0.039201	0.172600
92.202936	-0.041806	0.172600
92.201119	-0.044032	0.172600
92.200828	-0.046452	0.172600
92.199543	-0.049265	0.172600
92.194473	-0.052161	0.172600
92.192111	-0.053526	0.172600
92.190053	-0.055571	0.172600
92.188606	-0.057021	0.172600
92.187234	-0.060138	0.172600
92.184378	-0.060753	0.172600
92.176521	-0.062413	0.172600
92.174368	-0.063417	0.172600
92.172143	-0.064328	0.172600
92.169451	-0.066731	0.172600
92.167245	-0.068728	0.172600
92.164943	-0.068683	0.172600
92.162389	-0.069536	0.172600
92.160023	-0.069919	0.172600
92.156664	-0.070587	0.172600
92.154459	-0.071835	0.172600
92.152222	-0.072280	0.172600
92.149814	-0.072299	0.172600
92.147310	-0.070962	0.172600
92.143921	-0.071901	0.172600
92.141439	-0.075600	0.172600
92.135367	-0.075147	0.172600
92.132799	-0.075156	0.172600
92.130352	-0.074575	0.172600
92.128201	-0.073302	0.172600
92.125338	-0.074706	0.172600
92.121948	-0.073434	0.172600
92.119771	-0.071845	0.172600
92.117057	-0.071069	0.172600
92.115009	-0.070038	0.172600
92.112202	-0.069310	0.172600
92.108142	-0.069490	0.172600
92.104424	-0.071024	0.172600
92.103866	-0.066356	0.172600
92.098529	-0.069768	0.172600
92.096927	-0.067746	0.172600
92.094627	-0.065258	0.172600
92.092766	-0.062825	0.172600
92.091418	-0.059440	0.172600
92.086482	-0.061693	0.172600
92.076870	-0.049006	0.172600
92.075206	-0.047347	0.172600
92.030009	-0.069064	0.172600
92.065098	-0.042249	0.172600
92.064647	-0.039533	0.172600
92.063643	-0.036582	0.172600
92.062401	-0.033868	0.172600
92.060935	-0.031415	0.172600
92.061850	-0.026803	0.172600
92.055121	-0.019492	0.172600
92.053408	-0.016838	0.172600
92.050642	-0.013242	0.172600
92.049243	-0.010393	0.172600
92.047676	0.002665	0.172600
92.048010	0.005773	0.172600
92.046051	0.008997	0.172600
92.046361	0.013196	0.172600
92.045535	0.016541	0.172600
92.046825	0.019558	0.172600
92.047965	0.022263	0.172600
92.051194	0.024722	0.172600
92.049190	0.029542	0.172600
92.050363	0.032529	0.172600
92.049592	0.036500	0.172600
92.049595	0.039621	0.172600
92.050424	0.043241	0.172600
92.053360	0.046769	0.172600
92.061155	0.053650	0.172600
92.057558	0.059319	0.172600
92.063041	0.060324	0.172600
92.061687	0.065631	0.172600
92.063164	0.069472	0.172600
92.065781	0.071079	0.172600
92.068841	0.073591	0.172600
92.073059	0.079975	0.172600
92.075832	0.082227	0.172600
92.080753	0.082411	0.172600
92.082053	0.085407	0.172600
92.083972	0.089481	0.172600
92.086342	0.092446	0.172600
92.094615	0.092333	0.172600
92.097510	0.094267	0.172600
92.100715	0.095623	0.172600
92.104186	0.095571	0.172600
92.109139	0.094934	0.172600
92.112018	0.097511	0.172600
92.114622	0.098922	0.172600
92.117761	0.101026	0.172600
92.121143	0.101094	0.172600
92.125164	0.103145	0.172600
92.128227	0.104789	0.172600
92.131742	0.100714	0.172600
92.134483	0.105798	0.172600
92.138010	0.103219	0.172600
92.141826	0.141204	0.172600
92.148860	0.103715	0.172600
92.153195	0.103738	0.172600
92.156388	0.102494	0.172600
92.161942	0.098819	0.172600
92.169147	0.097338	0.172600
92.172402	0.097062	0.172600
92.175313	0.094762	0.172600
92.179260	0.097117	0.172600
92.180258	0.090214	0.172600
92.183368	0.087031	0.172600
92.191144	0.082078	0.172600
92.194668	0.082643	0.172600
92.190618	0.070597	0.172600
92.197754	0.075214	0.172600
92.202594	0.071742	0.172600
92.205598	0.069884	0.172600
92.208878	0.068678	0.172600
92.211534	0.066307	0.172600
92.212397	0.062799	0.172600
92.210222	0.056602	0.172600
92.211687	0.054766	0.172600
92.212442	0.051317	0.172600
92.213414	0.048439	0.172600
92.214403	0.045253	0.172600
92.215957	0.043441	0.172600
92.218211	0.041364	0.172600
92.222664	0.021651	0.172600
92.221589	0.017744	0.172600
92.222741	0.015374	0.172600
92.221706	0.012843	0.172600
92.222153	0.010378	0.172600
92.222757	0.007858	0.172600
92.225011	0.004309	0.172600
0
0
