QVEPB 5.0

MM
134.457648280069	105.249297795721	3.125028169759
0.999808771851	0.019555554944	0.000000000000
-0.019555554944	0.999808771851	0.000000000000
0.000000000000	0.000000000000	1.000000000000
403
-45.379209	-83.466409	-0.096128
-45.342659	-83.466128	-0.096128
-45.233023	-83.466031	-0.096128
-45.196476	-83.465897	-0.096128
-45.123378	-83.466102	-0.096128
-45.050297	-83.466802	-0.096128
-44.940640	-83.465239	-0.096128
-44.867553	-83.465447	-0.096128
-44.648263	-83.464892	-0.096128
-44.575187	-83.465903	-0.096128
-44.538649	-83.466394	-0.096128
-44.392450	-83.465097	-0.096128
-43.906682	-83.470913	-0.096228
-43.833575	-83.470667	-0.096228
-43.797047	-83.470359	-0.096228
-43.541142	-83.470253	-0.096228
-43.468036	-83.469908	-0.096228
-43.431462	-83.469145	-0.096228
-43.394932	-83.469255	-0.096228
-43.358346	-83.470187	-0.096228
-43.321817	-83.470070	-0.096228
-43.102494	-83.469583	-0.096228
-43.029384	-83.469686	-0.096228
-42.992806	-83.469589	-0.096228
-42.956283	-83.468535	-0.096228
-41.369747	-83.475101	-0.122944
-41.310922	-83.474754	-0.122944
-41.281508	-83.474208	-0.122944
-41.222691	-83.473915	-0.122944
-41.193296	-83.474701	-0.122944
-41.163891	-83.474749	-0.122944
-41.134474	-83.474562	-0.122944
-41.105064	-83.474304	-0.122944
-40.693339	-83.472836	-0.122944
-40.516868	-83.471088	-0.122944
-39.330381	-83.472351	-0.122344
-39.271560	-83.471527	-0.122344
-39.183336	-83.472152	-0.122344
-38.800949	-83.471572	-0.122344
-38.771555	-83.471577	-0.122344
-38.447997	-83.470643	-0.122344
-38.418562	-83.471030	-0.122344
-38.330340	-83.471341	-0.122344
-38.183261	-83.470414	-0.122344
-38.153862	-83.471291	-0.122344
-37.405177	-83.467695	-0.125944
-35.948738	-83.465781	-0.125744
-35.772246	-83.467238	-0.125744
-35.625155	-83.467754	-0.125744
-35.566332	-83.467296	-0.125744
-35.536938	-83.467319	-0.125744
-35.389843	-83.468435	-0.125744
-35.301627	-83.467825	-0.125744
-35.213356	-83.469260	-0.125744
-35.154531	-83.469003	-0.125744
-35.095704	-83.469104	-0.125744
-34.583054	-83.468317	-0.125544
-34.553662	-83.467633	-0.125544
-34.406576	-83.468562	-0.125544
-34.377180	-83.468792	-0.125544
-34.347750	-83.468709	-0.125544
-34.200703	-83.468684	-0.125544
-33.994793	-83.469337	-0.125544
-33.906534	-83.469848	-0.125544
-33.788884	-83.469554	-0.125544
-33.759490	-83.469273	-0.125544
-33.730056	-83.470154	-0.125544
-33.700659	-83.470547	-0.125544
-33.641837	-83.469793	-0.125544
-33.612402	-83.470703	-0.125544
-33.583007	-83.470585	-0.125544
-33.553581	-83.469625	-0.125544
-31.611410	-83.468400	-0.130844
-31.582019	-83.467579	-0.130844
-31.464361	-83.468970	-0.130844
-31.434934	-83.468148	-0.130844
-31.376110	-83.467850	-0.130844
-31.346711	-83.468708	-0.130844
-31.258458	-83.468032	-0.130844
-31.199627	-83.469275	-0.130844
-31.170232	-83.469218	-0.130844
-31.111411	-83.468093	-0.130844
-31.023149	-83.469429	-0.130844
-30.846672	-83.469235	-0.130844
-30.817240	-83.469587	-0.130844
-30.787849	-83.468752	-0.130844
-30.670195	-83.469294	-0.130844
-30.581937	-83.469778	-0.130844
-30.552541	-83.469874	-0.130844
-30.493715	-83.470059	-0.130844
-30.434892	-83.469335	-0.130844
-26.730607	-83.467166	-0.130544
-26.671778	-83.467819	-0.130544
-26.642384	-83.467750	-0.130544
-24.423236	-83.482720	-0.130444
-24.393809	-83.482075	-0.130444
-24.305560	-83.481531	-0.130444
-24.129052	-83.480286	-0.130444
-23.952513	-83.477754	-0.130444
-23.864253	-83.476744	-0.130444
-23.834846	-83.476912	-0.130444
-23.776010	-83.476685	-0.130444
-23.746592	-83.476412	-0.130444
-23.628922	-83.475483	-0.130444
-23.599512	-83.475581	-0.130444
-22.915480	-83.469223	-0.130444
-22.856653	-83.469302	-0.130444
-22.768397	-83.469179	-0.130444
-22.650742	-83.469799	-0.130444
-22.562524	-83.469196	-0.130444
-22.474269	-83.468821	-0.130444
-22.121318	-83.468006	-0.130444
-22.062488	-83.468864	-0.130444
-22.033095	-83.468376	-0.130444
-21.974268	-83.468709	-0.130444
