QVEPB 5.0

MM
134.457648280069	105.249297795721	3.125028169759
0.999808771851	0.019555554944	0.000000000000
-0.019555554944	0.999808771851	0.000000000000
0.000000000000	0.000000000000	1.000000000000
561
49.574285	81.061174	-0.050600
49.609821	80.999376	-0.050600
49.645369	80.935409	-0.050600
49.682406	80.874486	-0.050600
49.717659	80.812523	-0.050600
49.755178	80.749704	-0.050600
49.791086	80.684550	-0.050600
49.826224	80.622521	-0.050600
49.897737	80.497005	-0.050600
49.934005	80.435634	-0.050600
49.970056	80.371959	-0.050600
50.005092	80.309870	-0.050600
50.042150	80.248959	-0.050600
50.151226	80.057078	-0.050600
50.188189	79.996111	-0.050600
50.222223	79.933439	-0.050600
50.296537	79.809555	-0.050600
50.329741	79.746399	-0.050600
50.367100	79.683486	-0.050600
50.402028	79.621334	-0.050600
50.440143	79.557466	-0.050600
50.477361	79.494472	-0.050600
50.512849	79.432646	-0.050600
50.548945	79.371174	-0.050600
50.585520	79.307805	-0.050600
50.620437	79.245647	-0.050600
50.656800	79.184331	-0.050600
50.693281	79.120906	-0.050600
51.088645	78.431605	-0.050600
51.126125	78.368763	-0.050600
51.161011	78.306586	-0.050600
51.198028	78.245651	-0.050600
51.268395	78.119468	-0.050600
51.306101	78.055362	-0.050600
51.342289	77.991768	-0.050600
51.376619	77.929267	-0.050600
51.737420	77.302180	-0.050600
51.805180	77.176655	-0.050600
52.058589	76.736681	-0.050600
52.092768	76.674093	-0.050600
52.201640	76.487842	-0.050600
52.237845	76.424258	-0.050600
52.415670	76.109604	-0.050600
52.930167	75.304802	-0.050600
52.964529	75.242316	-0.050600
53.438630	74.430738	-0.050600
53.512594	74.306654	-0.050600
53.621756	74.118375	-0.050600
53.657520	74.056716	-0.050600
53.694710	73.993696	-0.050600
53.766285	73.868202	-0.050600
53.838184	73.742900	-0.050600
53.983128	73.492973	-0.050600
54.056622	73.368612	-0.050600
54.092776	73.307183	-0.050600
54.130992	73.244768	-0.050600
53.792508	73.823154	-0.050600
53.830043	73.758923	-0.050600
53.866832	73.695695	-0.050600
54.047423	73.382630	-0.050600
54.084896	73.321937	-0.050600
54.229129	73.071633	-0.050600
54.300608	72.944687	-0.050600
54.337280	72.883535	-0.050600
54.373467	72.819961	-0.050600
54.444467	72.696313	-0.050600
54.481216	72.633061	-0.050600
54.516933	72.571362	-0.050600
54.553925	72.506819	-0.050600
54.624764	72.380936	-0.050600
54.696510	72.257715	-0.050600
55.280796	71.178579	-0.050600
55.315469	71.116278	-0.050600
55.352943	71.055613	-0.050600
55.389475	70.988644	-0.050600
55.426752	70.927864	-0.050600
55.461577	70.863469	-0.050600
55.497810	70.802080	-0.050600
55.532228	70.739630	-0.050600
55.570106	70.677019	-0.050600
55.605242	70.614989	-0.050600
55.641358	70.551348	-0.050600
55.678756	70.490639	-0.050600
55.711351	70.427124	-0.050600
55.966233	69.988008	-0.050600
56.001262	69.925915	-0.050600
56.039390	69.863450	-0.050600
56.074481	69.801393	-0.050600
56.110875	69.737915	-0.050600
56.361982	69.298776	-0.050600
56.399369	69.235879	-0.050600
56.507081	69.048950	-0.050600
56.541832	68.986696	-0.050600
58.025334	66.451858	-0.050500
58.246505	66.075600	-0.050500
58.394534	65.829648	-0.050500
58.503655	65.643540	-0.050500
58.538553	65.581371	-0.050500
58.687329	65.330112	-0.050500
58.723197	65.268506	-0.050500
58.797751	65.144759	-0.050500
58.871479	65.020533	-0.050500
59.206642	64.384508	-0.050600
59.244012	64.323780	-0.050600
59.277999	64.258900	-0.050600
59.351260	64.134403	-0.050600
59.387087	64.072775	-0.050600
59.422712	64.008850	-0.050600
59.458780	63.947363	-0.050600
59.496582	63.884708	-0.050600
59.566692	63.756980	-0.050600
59.713532	63.508171	-0.050600
59.785534	63.382939	-0.050600
59.820453	63.318602	-0.050600
59.856196	63.256926	-0.050600
59.892834	63.195771	-0.050600
59.929024	63.132176	-0.050600
59.963381	63.069691	-0.050600
60.001491	63.007216	-0.050600
60.037662	62.945789	-0.050600
60.108341	62.819785	-0.050600
60.145217	62.756590	-0.050600
60.181040	62.691388	-0.050600
60.254947	62.567268	-0.050600
60.325355	62.441106	-0.050600
60.362149	62.380043	-0.050600
60.397576	62.316002	-0.050600
60.504575	62.128659	-0.050600
61.437556	60.482641	-0.050600
61.474505	60.419468	-0.050600
