QVEPB 5.0

MM
134.457648280069	105.249297795721	3.125028169759
0.999808771851	0.019555554944	0.000000000000
-0.019555554944	0.999808771851	0.000000000000
0.000000000000	0.000000000000	1.000000000000
53
-93.909772	-0.015318	-0.350209
-93.911760	-0.115988	-0.350209
-93.919787	-0.216518	-0.350209
-93.934683	-0.316189	-0.350209
-93.951013	-0.410544	-0.350209
-93.969560	-0.510747	-0.350209
-93.991703	-0.610762	-0.350209
-94.018846	-0.705074	-0.350209
-94.050702	-0.797196	-0.350209
-94.080727	-0.896096	-0.350209
-94.115246	-0.989380	-0.350209
-94.157678	-1.075730	-0.350209
-94.200313	-1.168671	-0.350209
-94.246003	-1.255680	-0.350209
-94.291375	-1.345956	-0.350209
-94.345735	-1.432436	-0.350209
-94.401660	-1.510275	-0.350209
-94.459660	-1.589191	-0.350209
-94.521376	-1.667862	-0.350209
-94.580905	-1.745421	-0.350209
-94.648690	-1.817126	-0.350209
-94.716717	-1.890972	-0.350209
-94.795019	-1.954647	-0.350209
-94.864208	-2.021068	-0.350209
-94.939579	-2.086873	-0.350209
-95.015883	-2.151463	-0.350209
-95.040390	2.339747	-0.350209
-94.972890	2.265399	-0.350209
-94.894707	2.202996	-0.350209
-94.822149	2.131752	-0.350209
-94.748447	2.061743	-0.350209
-94.680266	1.992011	-0.350209
-94.606612	1.921327	-0.350209
-94.545784	1.839481	-0.350209
-94.484793	1.760195	-0.350209
-94.427524	1.679639	-0.350209
-94.365672	1.599063	-0.350209
-94.311300	1.516293	-0.350209
-94.265322	1.431108	-0.350209
-94.217681	1.339679	-0.350209
-94.170246	1.249700	-0.350209
-94.124603	1.161293	-0.350209
-94.086641	1.064988	-0.350209
-94.057074	0.972675	-0.350209
-94.029233	0.876450	-0.350209
-93.999804	0.776682	-0.350209
-93.973148	0.682337	-0.350209
-93.955837	0.585197	-0.350209
-93.940215	0.483553	-0.350209
-93.922055	0.382789	-0.350209
-93.911050	0.287262	-0.350209
-93.908995	0.186254	-0.350209
-93.907782	0.085350	-0.350209
0
0
