QVEPB 5.0

MM
134.112910573956	104.334835605645	3.019289887421
0.999741844925	0.022720992632	0.000000000000
-0.022720992632	0.999741844925	0.000000000000
0.000000000000	0.000000000000	1.000000000000
368
-49.594715	-81.073455	0.086594
-49.609881	-81.048738	0.086594
-49.715467	-80.872705	0.086594
-49.730869	-80.847234	0.086594
-49.776765	-80.772422	0.086594
-49.988944	-80.418601	0.086594
-50.004116	-80.393888	0.086594
-50.019299	-80.368288	0.086594
-50.049831	-80.318079	0.086594
-50.064126	-80.292853	0.086594
-50.080154	-80.267747	0.086594
-50.110169	-80.217235	0.086594
-50.125006	-80.192326	0.086594
-50.140257	-80.166766	0.086594
-50.305277	-79.884231	0.086494
-50.320180	-79.859873	0.086494
-50.335451	-79.834305	0.086494
-50.349603	-79.809463	0.086494
-50.365362	-79.783227	0.086494
-50.409007	-79.706570	0.086494
-50.424436	-79.681569	0.086494
-50.454079	-79.631301	0.086494
-50.469479	-79.605816	0.086494
-50.499039	-79.554510	0.086494
-50.513276	-79.529722	0.086494
-50.543847	-79.479070	0.086494
-50.557959	-79.452754	0.086494
-50.572866	-79.426951	0.086494
-50.587436	-79.402378	0.086494
-50.617892	-79.351651	0.086494
-50.632785	-79.325839	0.086494
-52.178333	-76.678111	0.086694
-52.192546	-76.653368	0.086694
-52.207732	-76.627762	0.086694
-52.223051	-76.602237	0.086694
-52.296670	-76.474655	0.086694
-52.445915	-76.221232	0.086694
-52.564226	-76.017762	0.086694
-52.578794	-75.992704	0.086694
-52.593479	-75.966796	0.086694
-52.608862	-75.941309	0.086694
-52.637874	-75.891647	0.086694
-52.652294	-75.865580	0.086694
-52.667591	-75.840041	0.086694
-52.712148	-75.763541	0.086694
-52.726393	-75.738288	0.086694
-53.368959	-74.625214	0.086594
-53.413430	-74.548680	0.086594
-53.487690	-74.422391	0.086594
-53.502204	-74.397292	0.086594
-53.516981	-74.371457	0.086594
-53.531959	-74.346628	0.086594
-53.575865	-74.269765	0.086594
-53.590953	-74.245000	0.086594
-53.620477	-74.192752	0.086594
-53.635390	-74.167885	0.086594
-53.650212	-74.142077	0.086594
-53.663980	-74.116543	0.086594
-53.679601	-74.091200	0.086594
-53.709292	-74.040499	0.086594
-53.722981	-74.014920	0.086594
-53.738139	-73.990195	0.086594
-53.753011	-73.964416	0.086594
-53.767301	-73.939187	0.086594
-53.781905	-73.913252	0.086594
-53.796637	-73.888279	0.086594
-53.811738	-73.862633	0.086594
-53.826420	-73.837631	0.086594
-53.841219	-73.811810	0.086594
-53.856359	-73.785625	0.086594
-53.871098	-73.760656	0.086594
-53.900478	-73.709774	0.086594
-53.916065	-73.684411	0.086594
-53.930187	-73.659084	0.086594
-53.944895	-73.633209	0.086594
-53.959697	-73.608277	0.086594
-53.974595	-73.582513	0.086594
-53.989122	-73.557422	0.086594
-54.018455	-73.506512	0.086594
-54.032931	-73.481391	0.086594
-54.048230	-73.455860	0.086594
-54.062710	-73.430742	0.086594
-55.288840	-71.304941	0.086494
-55.332003	-71.229073	0.086494
-55.451074	-71.025546	0.086494
-55.509916	-70.923823	0.086494
-55.568549	-70.821977	0.086494
-55.642176	-70.694416	0.086494
-55.716114	-70.567039	0.086494
-55.761098	-70.490800	0.086494
-55.804996	-70.414822	0.086494
-55.834772	-70.364171	0.086494
-57.302991	-67.842403	0.086394
-57.463366	-67.561160	0.086394
-57.477453	-67.534939	0.086394
-57.871194	-66.845431	0.086394
-57.885892	-66.820434	0.086394
-58.986633	-64.900553	0.086494
-59.001713	-64.874889	0.086494
-59.016732	-64.850092	0.086494
-59.031113	-64.824016	0.086494
-59.046341	-64.799342	0.086494
-59.075816	-64.748513	0.086494
-59.091183	-64.723020	0.086494
-59.120930	-64.672352	0.086494
-59.149853	-64.621197	0.086494
-59.164466	-64.596160	0.086494
-59.194179	-64.545471	0.086494
-59.209670	-64.520051	0.086494
-59.253549	-64.444062	0.086494
-59.313821	-64.343185	0.086494
-59.328941	-64.317545	0.086494
-59.343955	-64.291296	0.086494
-59.373243	-64.240356	0.086494
-59.389013	-64.215100	0.086494
-59.418352	-64.164191	0.086494
-59.432671	-64.138981	0.086494
-59.462524	-64.088375	0.086494
-59.477499	-64.062650	0.086494
-59.493251	-64.038286	0.086494
-59.507703	-64.012252	0.086494
-59.521969	-63.987010	0.086494
-59.537626	-63.961688	0.086494
-59.552157	-63.936602	0.086494
-59.567679	-63.911200	0.086494
-59.582357	-63.886202	0.086494
-59.596377	-63.859913	0.086494
-59.612052	-63.835503	0.086494
-59.627328	-63.809955	0.086494
-59.656657	-63.759041	0.086494
-59.686645	-63.708514	0.086494
-61.434080	-60.424772	0.086694
-62.860740	-58.214492	0.086494
-62.874107	-58.188720	0.086494
-62.888994	-58.162945	0.086494
-62.918640	-58.112217	0.086494
-62.947037	-58.060755	0.086494
-62.961922	-58.034978	0.086494
-63.034386	-57.906739	0.086494
-63.048320	-57.881301	0.086494
-63.063559	-57.855733	0.086494
-63.092196	-57.804411	0.086494
-63.149817	-57.701973	0.086494
-63.165230	-57.676507	0.086494
-63.179800	-57.651444	0.086494
-63.280588	-57.471699	0.086494
-63.295158	-57.445737	0.086494
-63.310377	-57.421055	0.086494
-63.324385	-57.394763	0.086494
-63.367604	-57.318385	0.086494
-64.439424	-55.454813	0.086594
-64.526756	-55.302006	0.086594
-65.366304	-53.863411	0.086594
-65.381103	-53.837613	0.086594
-65.410960	-53.786399	0.086594
-65.454602	-53.711122	0.086594
-65.484688	-53.660035	0.086594
-65.499076	-53.634855	0.086594
-65.515456	-53.609324	0.086594
-65.618546	-53.432078	0.086594
-65.633511	-53.405766	0.086594
-65.677851	-53.329424	0.086594
-65.722510	-53.254709	0.086594
-65.752985	-53.202991	0.086594
-65.781637	-53.152563	0.086594
-65.797428	-53.126706	0.086594
-65.812076	-53.101670	0.086594
-65.826614	-53.076573	0.086594
-65.916238	-52.924411	0.086594
-66.496020	-51.677864	0.086494
-66.840090	-51.329446	0.086494
-68.656503	-48.164324	0.086494
-68.670358	-48.138842	0.086494
-68.685527	-48.113235	0.086494
-68.701151	-48.087331	0.086494
-68.729941	-48.036106	0.086494
-68.745342	-48.010635	0.086494
-68.759376	-47.985256	0.086494
-68.950324	-47.654956	0.086494
-69.039428	-47.502309	0.086494
-69.097775	-47.400305	0.086494
-69.113332	-47.374924	0.086494
-69.127518	-47.349634	0.086494
-69.157337	-47.299008	0.086494
-69.171969	-47.273977	0.086494
-69.201441	-47.223149	0.086494
-69.215515	-47.196906	0.086494
-69.245814	-47.145108	0.086494
-69.260862	-47.120319	0.086494
-69.274980	-47.094102	0.086494
-70.307656	-45.289478	0.086594
-70.337060	-45.238613	0.086594
-70.367618	-45.186957	0.086594
-70.382411	-45.162014	0.086594
-70.456951	-45.035878	0.086594
-70.487171	-44.984029	0.086594
-70.516727	-44.933251	0.086594
-70.576731	-44.833079	0.086594
-70.622124	-44.756504	0.086594
-70.636790	-44.731488	0.086594
-70.695801	-44.629874	0.086594
-70.710511	-44.604884	0.086594
-70.726190	-44.579573	0.086594
