QVEPB 5.0

MM
134.457648280069	105.249297795721	3.125028169759
0.999808771851	0.019555554944	0.000000000000
-0.019555554944	0.999808771851	0.000000000000
0.000000000000	0.000000000000	1.000000000000
54
-49.533366	-81.117575	-0.152600
-49.443753	-81.075913	-0.152600
-49.349890	-81.043064	-0.152600
-49.255798	-81.017795	-0.152600
-49.159944	-80.989803	-0.152600
-49.064770	-80.964262	-0.152600
-48.965528	-80.937028	-0.152600
-48.870304	-80.920073	-0.152600
-48.769860	-80.905578	-0.152600
-48.674693	-80.895802	-0.152600
-48.574741	-80.879521	-0.152600
-48.475696	-80.872358	-0.152600
-48.375062	-80.876350	-0.152600
-48.274572	-80.880148	-0.152600
-48.175511	-80.885675	-0.152600
-48.074019	-80.888771	-0.152600
-47.978816	-80.902706	-0.152600
-47.878313	-80.921437	-0.152600
-47.783172	-80.941650	-0.152600
-47.682326	-80.965558	-0.152600
-47.584614	-80.985786	-0.152600
-47.489206	-81.019901	-0.152600
-47.397605	-81.055552	-0.152600
-47.304145	-81.092902	-0.152600
-47.210724	-81.128328	-0.152600
-47.120506	-81.174172	-0.152600
-47.033617	-81.224310	-0.152600
-46.944412	-81.276914	-0.152600
-46.857142	-81.324100	-0.152600
-46.773392	-81.375335	-0.152600
-46.692551	-81.439344	-0.152600
-46.617147	-81.501652	-0.152600
-46.539991	-81.568464	-0.152600
-46.462022	-81.629561	-0.152600
-46.389292	-81.702038	-0.152600
-46.324276	-81.774565	-0.152600
-46.256108	-81.851110	-0.152600
-46.188600	-81.923559	-0.152600
-46.126281	-82.004664	-0.152600
-46.070991	-82.085476	-0.152600
-46.019381	-82.174802	-0.152600
-45.965581	-82.256521	-0.152600
-45.912783	-82.340396	-0.152600
-45.869105	-82.434675	-0.152600
-45.828859	-82.526490	-0.152600
-45.789964	-82.619691	-0.152600
-45.750020	-82.710956	-0.152600
-45.716983	-82.806021	-0.152600
-45.690724	-82.900698	-0.152600
-45.667115	-82.998870	-0.152600
-45.641244	-83.094713	-0.152600
-45.616195	-83.195328	-0.152600
-45.598827	-83.291110	-0.152600
-45.569867	-83.390732	-0.152600
0
0
