QVEPB 5.0

MM
133.566197644749	104.172962978741	3.075489887421
0.999633785318	0.027060954374	0.000000000000
-0.027060954374	0.999633785318	0.000000000000
0.000000000000	0.000000000000	1.000000000000
60
69.369038	39.988296	0.162100
69.367142	39.984742	0.162100
69.369104	39.981849	0.162100
69.372498	39.973354	0.162100
69.385903	39.943978	0.162100
69.352074	39.939189	0.162100
69.350097	39.935896	0.162100
69.347514	39.933956	0.162100
69.325076	39.913172	0.162100
69.302873	39.903017	0.162100
69.299076	39.901868	0.162100
69.286349	39.902179	0.162100
69.275821	39.899715	0.162100
69.273348	39.899264	0.162100
69.253771	39.904437	0.162100
69.250196	39.904622	0.162100
69.221151	39.910468	0.162100
69.195588	39.899976	0.162100
69.188017	39.909859	0.162100
69.174451	39.909120	0.162100
69.194711	39.950945	0.162100
69.185853	39.967792	0.162100
69.184661	39.969728	0.162100
69.141854	39.985345	0.162100
69.142047	39.988955	0.162100
69.162955	39.997679	0.162100
69.175136	40.000850	0.162100
69.175500	40.004327	0.162100
69.187169	40.011696	0.162100
69.186004	40.037784	0.162100
69.198970	40.056868	0.162100
69.190879	40.093092	0.162100
69.207891	40.077820	0.162100
69.220340	40.076823	0.162100
69.225206	40.075933	0.162100
69.228079	40.077022	0.162100
69.231670	40.077200	0.162100
69.234442	40.078131	0.162100
69.237898	40.078208	0.162100
69.241339	40.079398	0.162100
69.243518	40.079927	0.162100
69.267725	40.115062	0.162100
69.272171	40.115823	0.162100
69.275153	40.092122	0.162100
69.287864	40.086670	0.162100
69.291355	40.086099	0.162100
69.312313	40.078483	0.162100
69.316162	40.078388	0.162100
69.319482	40.075915	0.162100
69.334978	40.093755	0.162100
69.338076	40.090459	0.162100
69.340778	40.087841	0.162100
69.337594	40.067062	0.162100
69.339233	40.064468	0.162100
69.345553	40.060105	0.162100
69.365742	40.026305	0.162100
69.366959	40.023985	0.162100
69.367506	40.005747	0.162100
69.387399	40.003554	0.162100
69.387099	40.000233	0.162100
0
0
