QVEPB 5.0

MM
133.864321879539	104.446474712514	3.310128169759
0.999937943086	0.011140465713	0.000000000000
-0.011140465713	0.999937943086	0.000000000000
0.000000000000	0.000000000000	1.000000000000
53
45.505435	83.330093	-0.194300
45.532591	83.231205	-0.194300
45.559303	83.133859	-0.194300
45.580106	83.036908	-0.194300
45.610464	82.942373	-0.194300
45.643009	82.847961	-0.194300
45.680869	82.754990	-0.194300
45.721572	82.664779	-0.194300
45.763640	82.573563	-0.194300
45.807294	82.481444	-0.194300
45.858301	82.396866	-0.194300
45.909222	82.311107	-0.194300
45.965558	82.229454	-0.194300
46.020714	82.143395	-0.194300
46.080611	82.067316	-0.194300
46.146028	81.989862	-0.194300
46.214053	81.920380	-0.194300
46.278407	81.843190	-0.194300
46.350011	81.774349	-0.194300
46.421829	81.704194	-0.194300
46.497019	81.642965	-0.194300
46.579962	81.585176	-0.194300
46.653850	81.523443	-0.194300
46.733584	81.460391	-0.194300
46.820405	81.413118	-0.194300
46.903973	81.360131	-0.194300
46.988132	81.310361	-0.194300
47.079743	81.267754	-0.194300
47.170298	81.227424	-0.194300
47.258784	81.185920	-0.194300
47.351520	81.150868	-0.194300
47.443653	81.116022	-0.194300
47.537062	81.086524	-0.194300
47.631263	81.061500	-0.194300
47.728401	81.040250	-0.194300
47.826679	81.021361	-0.194300
47.923049	81.004355	-0.194300
48.021104	80.993274	-0.194300
48.117491	80.983185	-0.194300
48.217680	80.977717	-0.194300
48.315590	80.973985	-0.194300
48.413593	80.974246	-0.194300
48.514130	80.973780	-0.194300
48.611625	80.973342	-0.194300
48.711067	80.977160	-0.194300
48.809595	80.984490	-0.194300
48.910443	80.995606	-0.194300
49.007434	81.021633	-0.194300
49.101756	81.049679	-0.194300
49.194067	81.084723	-0.194300
49.285301	81.123445	-0.194300
49.375197	81.166209	-0.194300
49.464560	81.205354	-0.194300
0
0
