QVEPB 5.0

MM
133.203245414918	104.021450563522	3.325228169759
0.999667553990	0.025783357023	0.000000000000
-0.025783357023	0.999667553990	0.000000000000
0.000000000000	0.000000000000	1.000000000000
76
49.047873	-77.698960	-0.103428
49.023115	-77.674719	-0.103428
49.000779	-77.651003	-0.103428
48.976579	-77.625876	-0.103428
48.958210	-77.599001	-0.103428
48.937180	-77.571870	-0.103428
48.920346	-77.543587	-0.103428
48.903038	-77.513936	-0.103428
48.886984	-77.485103	-0.103428
48.869831	-77.456308	-0.103428
48.854022	-77.426065	-0.103428
48.839456	-77.396190	-0.103428
48.826875	-77.365236	-0.103428
48.815274	-77.332976	-0.103428
48.807259	-77.299561	-0.103428
48.797005	-77.267032	-0.103428
48.787894	-77.234548	-0.103428
48.780831	-77.202042	-0.103428
48.770423	-77.169987	-0.103428
48.760909	-77.136001	-0.103428
48.754174	-77.103015	-0.103428
48.753180	-77.068197	-0.103428
48.751830	-77.034895	-0.103428
48.750846	-77.000301	-0.103428
48.753048	-76.965772	-0.103428
48.753544	-76.932311	-0.103428
48.758552	-76.897774	-0.103428
48.762003	-76.864297	-0.103428
48.771063	-76.830210	-0.103428
48.779295	-76.797465	-0.103428
48.789526	-76.765375	-0.103428
48.796861	-76.731962	-0.103428
48.806643	-76.698589	-0.103428
48.817477	-76.665477	-0.103428
48.829686	-76.632843	-0.103428
48.843104	-76.601527	-0.103428
48.857461	-76.570879	-0.103428
48.872961	-76.539578	-0.103428
48.889681	-76.510071	-0.103428
48.908845	-76.481661	-0.103428
48.923743	-76.449048	-0.103428
48.941958	-76.420231	-0.103428
48.961236	-76.390168	-0.103428
48.985907	-76.366907	-0.103428
49.010912	-76.341429	-0.103428
49.032565	-76.314997	-0.103428
49.058422	-76.290406	-0.103428
49.083984	-76.267840	-0.103428
49.110624	-76.243925	-0.103428
49.135491	-76.220772	-0.103428
49.164014	-76.199255	-0.103428
49.193094	-76.181042	-0.103428
49.223710	-76.162538	-0.103428
49.253513	-76.145961	-0.103428
49.284144	-76.128900	-0.103428
49.314643	-76.110230	-0.103428
49.345971	-76.095733	-0.103428
49.376437	-76.077660	-0.103428
49.405147	-76.050903	-0.103428
49.445606	-76.059493	-0.103428
49.479584	-76.047609	-0.103428
50.039913	-76.045201	-0.103428
50.073540	-76.060146	-0.103428
50.109427	-76.067682	-0.103428
50.143888	-76.079431	-0.103428
50.178087	-76.090801	-0.103428
50.206488	-76.113066	-0.103428
50.240258	-76.127364	-0.103428
50.278282	-76.134801	-0.103428
50.305946	-76.157008	-0.103428
50.332615	-76.183738	-0.103428
50.365105	-76.199653	-0.103428
50.398188	-76.217881	-0.103428
50.428519	-76.237228	-0.103428
50.459560	-76.258682	-0.103428
50.492427	-76.277845	-0.103428
0
0
