QVEPB 5.0

MM
133.704297038003	104.158220799207	3.061289887421
0.999879791020	0.015504951147	0.000000000000
-0.015504951147	0.999879791020	0.000000000000
0.000000000000	0.000000000000	1.000000000000
232
-49.553441	-81.115740	0.086494
-49.582843	-81.064872	0.086494
-49.625915	-80.988408	0.086494
-49.830777	-80.630629	0.086494
-49.875207	-80.554960	0.086494
-50.020816	-80.300110	0.086494
-50.049736	-80.248960	0.086494
-50.093919	-80.171690	0.086494
-50.337148	-79.763775	0.086394
-50.552274	-79.377479	0.086394
-50.581809	-79.326164	0.086394
-52.091878	-76.763508	0.086494
-52.106517	-76.739034	0.086494
-52.121671	-76.714320	0.086494
-52.136744	-76.688651	0.086494
-52.404003	-76.231423	0.086494
-52.715867	-75.699181	0.086494
-53.338322	-74.608106	0.086594
-53.414160	-74.481279	0.086594
-53.458604	-74.405618	0.086594
-53.549427	-74.253962	0.086594
-53.744401	-73.926316	0.086594
-53.759613	-73.900161	0.086594
-53.895105	-73.672974	0.086594
-53.910045	-73.648119	0.086594
-55.273731	-71.296957	0.086794
-55.289660	-71.271801	0.086794
-55.333158	-71.195583	0.086794
-55.558413	-70.815832	0.086794
-55.841286	-70.334531	0.086794
-55.900342	-70.232937	0.086794
-55.945521	-70.157709	0.086794
-57.354584	-67.702633	0.086294
-57.384348	-67.651983	0.086294
-57.398857	-67.626875	0.086294
-57.457643	-67.524552	0.086294
-57.531281	-67.398177	0.086294
-57.561233	-67.346176	0.086294
-57.575720	-67.321056	0.086294
-57.589859	-67.295737	0.086294
-57.737660	-67.041566	0.086294
-57.753662	-67.015851	0.086294
-57.856154	-66.837447	0.086294
-58.978923	-64.895415	0.086494
-59.008878	-64.843414	0.086494
-59.022354	-64.817702	0.086494
-59.036949	-64.792648	0.086494
-59.066097	-64.741628	0.086494
-59.081001	-64.715868	0.086494
-59.387599	-64.179786	0.086494
-59.401065	-64.154068	0.086494
-59.430510	-64.103223	0.086494
-59.474393	-64.027232	0.086494
-59.489905	-64.001262	0.086494
-61.697917	-60.205237	0.086694
-61.711712	-60.180234	0.086694
-61.825357	-59.973340	0.086694
-61.839664	-59.947195	0.086694
-61.853848	-59.921897	0.086694
-62.850749	-58.207940	0.086794
-62.895015	-58.131286	0.086794
-62.924722	-58.080595	0.086794
-63.058170	-57.852225	0.086794
-63.072746	-57.826272	0.086794
-63.294986	-57.445636	0.086794
-63.309463	-57.419625	0.086794
-63.323987	-57.394530	0.086794
-63.368779	-57.319074	0.086794
-63.383635	-57.293286	0.086794
-63.413501	-57.242688	0.086794
-63.428375	-57.217799	0.086794
-64.527699	-55.333273	0.086494
-64.787666	-54.871646	0.086494
-64.801520	-54.846166	0.086494
-64.887600	-54.692050	0.086494
-64.916384	-54.640845	0.086494
-64.946251	-54.589651	0.086494
-65.476351	-53.653534	0.086594
-65.505950	-53.603012	0.086594
-65.520211	-53.577764	0.086594
-65.535744	-53.551761	0.086594
-65.564288	-53.501276	0.086594
-65.579476	-53.475084	0.086594
-65.623847	-53.398759	0.086594
-65.638798	-53.373893	0.086594
-65.713813	-53.246787	0.086594
-65.728356	-53.221695	0.086594
-65.743163	-53.196748	0.086594
-65.802418	-53.094899	0.086594
-65.816399	-53.069496	0.086594
-65.831687	-53.043359	0.086594
-66.628664	-51.649659	0.086594
-66.744876	-51.445949	0.086594
-66.861594	-51.241673	0.086594
-66.891396	-51.190438	0.086594
-66.905037	-51.164840	0.086594
-66.949933	-51.087975	0.086594
-66.964456	-51.062874	0.086594
-67.022121	-50.960771	0.086594
-67.037108	-50.934473	0.086594
-67.153460	-50.729992	0.086594
-68.741674	-48.008644	0.086494
-68.756741	-47.982986	0.086494
-68.843385	-47.828907	0.086494
-68.872420	-47.778705	0.086494
-68.887351	-47.752969	0.086494
-68.901539	-47.727677	0.086494
-68.973853	-47.599682	0.086494
-69.132817	-47.318192	0.086494
-69.175751	-47.240199	0.086494
-69.190134	-47.215020	0.086494
-69.233782	-47.138898	0.086494
-69.248999	-47.113327	0.086494
-70.128201	-45.627827	0.086594
-70.187032	-45.525532	0.086594
-70.201149	-45.500200	0.086594
-70.216427	-45.474667	0.086594
-70.231127	-45.448213	0.086594
-70.245797	-45.423199	0.086594
-70.260389	-45.398139	0.086594
-70.304391	-45.320767	0.086594
-70.318892	-45.295656	0.086594
-70.347738	-45.244475	0.086594
-70.582928	-44.836674	0.086594
-70.598019	-44.811902	0.086594
-70.611920	-44.786446	0.086594
-70.626845	-44.760121	0.086594
-70.641745	-44.734371	0.086594
-70.656379	-44.709336	0.086594
-70.699939	-44.634034	0.086594
-70.715262	-44.607070	0.086594
-70.729888	-44.582031	0.086594
-72.024902	-42.353328	0.086494
-72.039512	-42.328282	0.086494
-72.054178	-42.303268	0.086494
-72.068030	-42.276903	0.086494
-72.389903	-41.715622	0.086494
-75.016877	-37.167203	0.086594
-75.240698	-36.787166	0.086594
-75.315021	-36.660916	0.086594
-75.329711	-36.635920	0.086594
-75.359000	-36.584980	0.086594
-75.493370	-36.356825	0.086594
-75.508670	-36.332190	0.086594
-75.538077	-36.281320	0.086594
-77.179770	-33.443596	0.086494
-77.237363	-33.342035	0.086494
-77.268286	-33.290600	0.086494
-77.282439	-33.265287	0.086494
-77.297470	-33.239605	0.086494
-77.310699	-33.213752	0.086494
-77.340130	-33.162901	0.086494
-77.414004	-33.034933	0.086494
-77.428451	-33.009791	0.086494
-77.442419	-32.984370	0.086494
-77.456818	-32.958319	0.086494
-77.472366	-32.933821	0.086494
-77.515557	-32.857428	0.086494
-77.530369	-32.831618	0.086494
-77.559397	-32.779958	0.086494
-77.573981	-32.754014	0.086494
-77.632229	-32.652836	0.086494
-77.646968	-32.626984	0.086494
-79.968950	-28.621435	0.086394
-79.984449	-28.595411	0.086394
-79.997852	-28.570523	0.086394
-80.012200	-28.545323	0.086394
-80.246319	-28.136711	0.086394
-80.261597	-28.110565	0.086394
-80.523480	-27.651873	0.086394
-80.538652	-27.625668	0.086394
-82.357693	-24.470904	0.086594
-82.387547	-24.419709	0.086594
