QVEPB 5.0

MM
133.561613663031	105.683194304380	3.230328169759
0.999738318502	0.022875631565	0.000000000000
-0.022875631565	0.999738318502	0.000000000000
0.000000000000	0.000000000000	1.000000000000
243
94.618940	-3.117175	-0.043728
94.562215	-3.211035	-0.043728
94.506866	-3.305767	-0.043728
94.488376	-3.338556	-0.043728
94.471160	-3.370259	-0.043728
94.433781	-3.433742	-0.043728
94.415662	-3.464902	-0.043728
94.379391	-3.529053	-0.043728
94.342079	-3.590724	-0.043728
94.322982	-3.623147	-0.043728
94.268196	-3.718219	-0.043728
94.250855	-3.749847	-0.043728
94.233214	-3.781294	-0.043728
94.159104	-3.908651	-0.043728
94.123139	-3.971135	-0.043728
94.103613	-4.003298	-0.043728
94.085948	-4.034731	-0.043728
94.067505	-4.065695	-0.043728
94.048934	-4.098435	-0.043728
94.031506	-4.130011	-0.043728
94.012482	-4.160625	-0.043728
93.994826	-4.193915	-0.043728
93.976538	-4.224973	-0.043728
93.958426	-4.256137	-0.043728
93.940030	-4.288981	-0.043728
92.664005	-6.493842	-0.043728
92.645524	-6.525604	-0.043728
92.627714	-6.556924	-0.043728
92.608292	-6.589159	-0.043728
92.591213	-6.619885	-0.043728
92.571986	-6.652233	-0.043728
92.536010	-6.716520	-0.043728
92.517244	-6.746264	-0.043728
92.499298	-6.779357	-0.043728
92.480534	-6.810123	-0.043728
92.462837	-6.842341	-0.043728
92.425502	-6.905836	-0.043728
92.354207	-7.031919	-0.043728
92.316666	-7.094275	-0.043728
92.298961	-7.127508	-0.043728
92.279906	-7.158105	-0.043728
92.188562	-7.316889	-0.043728
92.170688	-7.348173	-0.043728
92.151762	-7.380696	-0.043728
92.134786	-7.411482	-0.043728
92.115300	-7.443680	-0.043728
92.431157	-6.947465	-0.236628
92.340299	-7.105701	-0.236628
92.322133	-7.136814	-0.236628
92.285325	-7.199596	-0.236628
92.266809	-7.232358	-0.236628
92.213046	-7.326958	-0.236628
92.193952	-7.359384	-0.236628
92.139189	-7.453402	-0.236628
92.121930	-7.485875	-0.236628
92.103268	-7.516700	-0.236628
92.066877	-7.580745	-0.236628
92.048847	-7.612769	-0.236628
92.012189	-7.676658	-0.236628
91.994977	-7.707307	-0.236628
91.958089	-7.771063	-0.236628
91.920531	-7.833409	-0.236628
91.902071	-7.866203	-0.236628
91.884402	-7.897606	-0.236628
91.865784	-7.929288	-0.236628
91.847797	-7.960506	-0.236628
91.775564	-8.087895	-0.236628
91.758004	-8.119361	-0.236628
90.563024	-10.188036	-0.236628
90.544061	-10.218686	-0.236628
90.506892	-10.282292	-0.236628
90.453464	-10.377114	-0.236628
90.415983	-10.440534	-0.236628
90.179989	-10.853246	-0.236628
90.107444	-10.978627	-0.236628
89.997469	-11.169310	-0.236628
89.905788	-11.327091	-0.236628
89.887693	-11.358260	-0.236628
89.869413	-11.391171	-0.236628
89.850951	-11.422121	-0.236628
89.833007	-11.454183	-0.236628
89.777555	-11.548845	-0.236628
