QVEPB 5.0

MM
133.386902078451	104.147714413707	3.133089887421
0.999880326626	0.015470372514	0.000000000000
-0.015470372514	0.999880326626	0.000000000000
0.000000000000	0.000000000000	1.000000000000
249
-95.087986	2.408303	0.086494
-95.073605	2.433494	0.086494
-95.058133	2.459509	0.086494
-95.044050	2.484881	0.086494
-95.029568	2.510011	0.086494
-95.015477	2.535377	0.086494
-94.999766	2.561249	0.086494
-94.985428	2.587332	0.086494
-94.970807	2.612377	0.086494
-94.955335	2.638393	0.086494
-94.896878	2.740078	0.086494
-94.838577	2.841857	0.086494
-94.824129	2.867008	0.086494
-94.765161	2.968383	0.086494
-94.749331	2.994183	0.086494
-94.705829	3.071023	0.086494
-94.617152	3.223074	0.086494
-94.587482	3.274392	0.086494
-94.573291	3.299698	0.086494
-93.590935	4.999937	-0.193306
-93.547264	5.076645	-0.193306
-93.532536	5.103103	-0.193306
-93.518716	5.128609	-0.193306
-93.503365	5.153865	-0.193306
-93.474873	5.204378	-0.193306
-93.460414	5.230994	-0.193306
-93.402318	5.332015	-0.193306
-93.285525	5.537512	-0.193306
-93.256692	5.588471	-0.193306
-93.096009	5.868225	-0.193306
-93.080998	5.894517	-0.193306
-93.066473	5.919611	-0.193306
-93.052478	5.946498	-0.193306
-93.037828	5.971518	-0.193306
-93.023793	5.996061	-0.193306
-93.009017	6.022490	-0.193306
-92.231864	7.353537	0.087094
-92.217288	7.377764	0.087094
-92.202528	7.404203	0.087094
-92.188786	7.429753	0.087094
-92.159400	7.480389	0.087094
-92.143699	7.506279	0.087094
-92.100714	7.582548	0.087094
-90.828060	9.788266	0.047394
-90.709783	9.991409	0.047394
-90.695126	10.016425	0.047394
-90.679931	10.042609	0.047394
-90.664967	10.067445	0.047394
-90.532429	10.296482	0.047394
-90.517832	10.321533	0.047394
-90.502845	10.347839	0.047394
-90.326019	10.653222	0.047394
-90.281868	10.729648	0.047394
-90.238510	10.805701	0.047394
-90.223367	10.830433	0.047394
-90.208675	10.856912	0.047394
-89.020231	12.920146	0.087094
-89.006537	12.944888	0.087094
-88.991739	12.971303	0.087094
-88.698628	13.480794	0.087094
-88.683240	13.505383	0.087094
-81.646094	25.211675	0.086694
-81.459487	25.850854	0.086694
-80.613564	27.213821	0.086594
-80.402354	27.704442	0.086594
-80.391236	27.731543	0.086594
-78.866963	30.507078	0.086694
-78.837990	30.557956	0.086694
-78.661404	30.862640	0.086694
-78.646719	30.889121	0.086694
-78.617097	30.940453	0.086694
-78.601942	30.964348	0.086694
-78.543423	31.066603	0.086694
-78.469482	31.193427	0.086694
-76.641428	34.367847	0.086594
-76.462555	34.672253	0.086594
-76.402619	34.774525	0.086594
-76.387948	34.799538	0.086594
-76.343742	34.875946	0.086594
-76.328721	34.900750	0.086594
-76.312980	34.926606	0.086594
-74.668021	37.786007	0.039694
-74.639506	37.837977	0.039694
-71.049371	44.049209	0.086194
-71.004830	44.126063	0.086194
-70.989774	44.151512	0.086194
-70.900821	44.303809	0.086194
-70.871613	44.354556	0.086194
-70.856965	44.379571	0.086194
-70.842081	44.405117	0.086194
-70.798598	44.481092	0.086194
-70.724607	44.609371	0.086194
-70.694719	44.659729	0.086194
-70.680017	44.685380	0.086194
-70.605949	44.812131	0.086194
-70.517866	44.965592	0.086194
-70.503292	44.990649	0.086194
-68.859073	47.846363	0.086594
-68.844087	47.872669	0.086594
-68.814468	47.922517	0.086594
-68.800122	47.948367	0.086594
-68.786134	47.973766	0.086594
-68.770636	47.999776	0.086594
-68.756499	48.025089	0.086594
-68.727402	48.075897	0.086594
-68.697400	48.127008	0.086594
-68.668836	48.178123	0.086594
-68.654431	48.203281	0.086594
-68.639012	48.229337	0.086594
-68.595287	48.305174	0.086594
-68.580657	48.331685	0.086594
-68.566419	48.356940	0.086594
-68.536766	48.407427	0.086594
-68.492974	48.483225	0.086594
-68.477942	48.509504	0.086594
-68.463053	48.534382	0.086594
-68.448104	48.560709	0.086594
-68.375186	48.688125	0.086594
-68.360605	48.713839	0.086594
-66.987200	51.091232	0.086694
-66.973201	51.116638	0.086694
-66.957546	51.141067	0.086694
-66.899082	51.243359	0.086694
-66.869196	51.294542	0.086694
-66.855201	51.319951	0.086694
-66.839982	51.346121	0.086694
-66.810781	51.396224	0.086694
-66.590771	51.778617	0.086694
-66.575339	51.803178	0.086694
-66.560633	51.829650	0.086694
-66.546051	51.854713	0.086694
-66.443239	52.033321	0.086694
-66.428544	52.058316	0.086694
-65.143264	54.281676	0.086594
-65.128464	54.306606	0.086594
-65.112953	54.332608	0.086594
-65.098304	54.357626	0.086594
-64.935891	54.637016	0.086594
-64.862064	54.763906	0.086594
-64.846668	54.789975	0.086594
-64.832458	54.814418	0.086594
-64.818012	54.841038	0.086594
-64.759188	54.941632	0.086594
-64.729557	54.992958	0.086594
-64.610082	55.196054	0.086594
-64.596071	55.221443	0.086594
-64.580021	55.247132	0.086594
-64.506474	55.373355	0.086594
-64.492358	55.398683	0.086594
-64.477892	55.425290	0.086594
-63.337902	57.397009	0.086594
-63.309560	57.448257	0.086594
-63.293664	57.474030	0.086594
-63.117905	57.779401	0.086594
-63.103183	57.805863	0.086594
-63.089296	57.830491	0.086594
-63.074620	57.856981	0.086594
-63.045704	57.907249	0.086594
-63.015467	57.958224	0.086594
-63.001178	57.983457	0.086594
-62.985504	58.009360	0.086594
-62.971406	58.033864	0.086594
-62.942052	58.085359	0.086594
-62.927748	58.110583	0.086594
-62.898865	58.162354	0.086594
-62.883602	58.188499	0.086594
-62.810386	58.315750	0.086594
-62.722108	58.467781	0.086594
-60.284900	62.680617	0.086594
-60.269698	62.705313	0.086594
-60.197328	62.833061	0.086594
-60.182794	62.858151	0.086594
-60.167683	62.884384	0.086594
-60.153162	62.909481	0.086594
-60.137606	62.935454	0.086594
-60.123661	62.960888	0.086594
-60.050003	63.087880	0.086594
-60.035661	63.113082	0.086594
-59.932875	63.291700	0.086594
-59.918681	63.316990	0.086594
-59.844548	63.443702	0.086594
-59.742303	63.622638	0.086594
-59.727038	63.648782	0.086594
-59.713054	63.674194	0.086594
-59.638845	63.800862	0.086594
-59.625340	63.826555	0.086594
-56.457486	69.315534	0.086694
-56.443430	69.342367	0.086694
-56.427681	69.366755	0.086694
-56.370009	69.468673	0.086694
-56.353656	69.494201	0.086694
-56.339743	69.518820	0.086694
-56.295265	69.595712	0.086694
-56.280944	69.620911	0.086694
-56.265756	69.646288	0.086694
-56.251172	69.672821	0.086694
-56.235962	69.697516	0.086694
-56.207009	69.748408	0.086694
-56.118473	69.900946	0.086694
