QVEPB 5.0

MM
133.872120179884	104.252149974850	3.117228169759
0.999867036141	0.016306748242	0.000000000000
-0.016306748242	0.999867036141	0.000000000000
0.000000000000	0.000000000000	1.000000000000
53
-93.899212	-0.007186	-0.350209
-93.900371	-0.108244	-0.350209
-93.906480	-0.209310	-0.350209
-93.912136	-0.310521	-0.350209
-93.923425	-0.406432	-0.350209
-93.936711	-0.508540	-0.350209
-93.954361	-0.610729	-0.350209
-93.974790	-0.708170	-0.350209
-93.997358	-0.804583	-0.350209
-94.030974	-0.904252	-0.350209
-94.064231	-0.999909	-0.350209
-94.097817	-1.091995	-0.350209
-94.138979	-1.188343	-0.350209
-94.182027	-1.279267	-0.350209
-94.227343	-1.371507	-0.350209
-94.280418	-1.462006	-0.350209
-94.331594	-1.545903	-0.350209
-94.389199	-1.628071	-0.350209
-94.450785	-1.710936	-0.350209
-94.510153	-1.791970	-0.350209
-94.578415	-1.867827	-0.350209
-94.646979	-1.944938	-0.350209
-94.718306	-2.019618	-0.350209
-94.792003	-2.085914	-0.350209
-94.868731	-2.154860	-0.350209
-94.949833	-2.218516	-0.350209
-95.026080	-2.286219	-0.350209
-94.993871	2.253364	-0.350209
-94.901066	2.208952	-0.350209
-94.853317	2.111203	-0.350209
-94.777325	2.045111	-0.350209
-94.706321	1.979422	-0.350209
-94.637972	1.905272	-0.350209
-94.569594	1.831008	-0.350209
-94.511064	1.751051	-0.350209
-94.451680	1.673002	-0.350209
-94.392918	1.591577	-0.350209
-94.334575	1.512184	-0.350209
-94.286024	1.429289	-0.350209
-94.240226	1.337778	-0.350209
-94.194511	1.247574	-0.350209
-94.148923	1.160039	-0.350209
-94.106132	1.066556	-0.350209
-94.072773	0.976187	-0.350209
-94.039663	0.882053	-0.350209
-94.009838	0.782696	-0.350209
-93.983100	0.688650	-0.350209
-93.961546	0.592612	-0.350209
-93.942330	0.491668	-0.350209
-93.927225	0.390574	-0.350209
-93.913342	0.295443	-0.350209
-93.905042	0.194795	-0.350209
-93.897967	0.093838	-0.350209
0
0
