QVEPB 5.0

MM
133.386902078451	104.147714413707	3.133089887421
0.999880326626	0.015470372514	0.000000000000
-0.015470372514	0.999880326626	0.000000000000
0.000000000000	0.000000000000	1.000000000000
119
-49.606195	-80.976912	0.086594
-49.633392	-80.925637	0.086594
-49.646005	-80.898540	0.086594
-49.713806	-80.767901	0.086594
-49.753046	-80.689196	0.086594
-49.766828	-80.662783	0.086594
-50.277629	-79.760255	0.086494
-50.292258	-79.734749	0.086494
-50.322448	-79.683376	0.086494
-50.335812	-79.658027	0.086494
-50.468747	-79.428352	0.086494
-50.557272	-79.274849	0.086494
-51.999324	-76.845060	0.086694
-52.013238	-76.819601	0.086694
-52.058300	-76.744862	0.086694
-52.072985	-76.718960	0.086694
-52.341495	-76.262483	0.086694
-52.357404	-76.237316	0.086694
-52.371337	-76.211869	0.086694
-52.400749	-76.160996	0.086694
-52.580736	-75.856965	0.086694
-52.684713	-75.680535	0.086694
-53.299677	-74.585578	0.086594
-53.343479	-74.509544	0.086594
-53.404916	-74.407886	0.086594
-53.899302	-73.573856	0.086594
-53.913858	-73.548778	0.086594
-53.943193	-73.497874	0.086594
-53.989594	-73.421892	0.086594
-55.157200	-71.193724	0.086494
-57.431990	-67.509880	0.086494
-57.575573	-67.254169	0.086494
-57.688932	-67.047129	0.086494
-63.283600	-57.438937	0.086594
-68.781582	-47.930393	0.086594
-68.796881	-47.904870	0.086594
-69.141895	-47.357008	0.086594
-69.156845	-47.332158	0.086594
-69.173388	-47.308231	0.086594
-70.164817	-45.576867	-0.022806
-70.179843	-45.552057	-0.022806
-70.269104	-45.400359	-0.022806
-70.432546	-45.120873	-0.022806
-70.743784	-44.587225	-0.022806
-72.087728	-42.050473	0.086794
-72.130463	-42.041779	0.086794
-72.402124	-41.722847	0.086794
-75.502620	-36.190488	0.086594
-77.239095	-33.343120	-0.017906
-77.285773	-33.267309	-0.017906
-77.612407	-32.709376	-0.017906
-80.007075	-28.575717	0.086694
-80.462660	-27.786085	0.086694
-80.521377	-27.683099	0.086694
-82.388198	-24.454896	0.086594
-82.418353	-24.403010	0.086594
-82.550090	-24.173925	0.086594
-82.565091	-24.148236	0.086594
-82.712297	-23.894589	0.086594
-82.740821	-23.843231	0.086594
-82.771234	-23.792354	0.086594
-82.830045	-23.690047	0.086594
-82.844147	-23.664707	0.086594
-85.690553	-18.721459	0.086494
-85.720626	-18.671866	0.086494
-85.735141	-18.645882	0.086494
-85.779014	-18.569887	0.086494
-85.809382	-18.519584	0.086494
-85.838379	-18.468479	0.086494
-85.853824	-18.442465	0.086494
-85.883423	-18.391713	0.086494
-85.897933	-18.366609	0.086494
-85.913077	-18.340992	0.086494
-85.987103	-18.214568	0.086494
-86.031252	-18.138735	0.086494
-86.075915	-18.061745	0.086494
-86.105830	-18.011178	0.086494
-86.135961	-17.960736	0.086494
-87.164305	-16.168078	0.086594
-87.223683	-16.066094	0.086594
-87.268271	-15.989057	0.086594
-87.296825	-15.938577	0.086594
-87.341684	-15.861695	0.086594
-87.399366	-15.761062	0.086594
-87.473204	-15.633942	0.086594
-87.488761	-15.607975	0.086594
-87.621441	-15.378565	0.086594
-90.571591	-10.255205	-0.094006
-90.674216	-10.076285	-0.094006
-90.688295	-10.050931	-0.094006
-90.717820	-10.000142	-0.094006
-90.762486	-9.924017	-0.094006
-90.776939	-9.898012	-0.094006
-90.996103	-9.516179	-0.094006
-91.069408	-9.388757	-0.094006
-91.083895	-9.362771	-0.094006
-91.127799	-9.286208	-0.094006
-91.142702	-9.261327	-0.094006
-91.187131	-9.184201	-0.094006
-91.201523	-9.159026	-0.094006
-92.392410	-7.112936	0.087194
-93.813235	-4.637384	0.086594
-93.857258	-4.560172	0.086594
-93.901199	-4.483711	0.086594
-93.960075	-4.382356	0.086594
-94.003899	-4.305040	0.086594
-94.046574	-4.229373	0.086594
-94.077461	-4.177203	0.086594
-94.134375	-4.074819	0.086594
-94.149094	-4.050607	0.086594
-94.164730	-4.024623	0.086594
-94.193039	-3.973354	0.086594
-94.252213	-3.870698	0.086594
-94.280526	-3.819430	0.086594
-94.472818	-3.557410	0.086594
-94.486545	-3.531862	0.086594
-94.883239	-2.742155	0.086594
-94.895392	-2.715726	0.086594
-94.908923	-2.690068	0.086594
0
0
