QVEPB 5.0

MM
133.203245414918	104.021450563522	3.325228169759
0.999667553990	0.025783357023	0.000000000000
-0.025783357023	0.999667553990	0.000000000000
0.000000000000	0.000000000000	1.000000000000
131
-94.896279	2.519092	-0.161138
-94.857083	2.592589	-0.161138
-94.679857	2.924396	-0.161138
-94.650890	2.980048	-0.161138
-93.978114	4.149988	-0.158838
-93.967585	4.168130	-0.158838
-93.958134	4.185820	-0.158838
-93.886429	4.313497	-0.158838
-93.865904	4.350082	-0.158838
-93.855360	4.367716	-0.158838
-93.824476	4.422038	-0.158838
-93.772957	4.512884	-0.158838
-93.763590	4.531178	-0.158838
-93.752751	4.549147	-0.158838
-92.216692	7.223948	-0.047538
-92.185748	7.277325	-0.047538
-91.948359	7.695095	-0.047538
-91.938361	7.713082	-0.047538
-91.121318	9.111803	-0.048138
-90.557964	10.080367	-0.100138
-90.548064	10.098862	-0.100138
-90.537580	10.117593	-0.100138
-90.356462	10.445512	-0.100138
-90.335142	10.482200	-0.100138
-90.326002	10.500074	-0.100138
-89.102807	12.600430	-0.047438
-89.166309	12.492704	-0.047438
-89.197984	12.439326	-0.047438
-89.357145	12.170299	-0.047438
-89.368110	12.151844	-0.047438
-89.485107	11.954925	-0.047438
-88.455000	13.737577	-0.048038
-88.476009	13.702223	-0.048038
-88.497122	13.665875	-0.048038
-88.762339	13.217082	-0.048038
-88.772426	13.199149	-0.048038
-87.626998	15.176871	-0.048138
-87.669470	15.104343	-0.048138
-87.679793	15.086563	-0.048138
-87.711098	15.031906	-0.048138
-87.732285	14.996670	-0.048138
-87.753285	14.960264	-0.048138
-87.774077	14.924331	-0.048138
-87.805172	14.870009	-0.048138
-87.815895	14.851410	-0.048138
-87.836964	14.815643	-0.048138
-87.878683	14.743721	-0.048138
-85.874599	18.181612	-0.048238
-85.884996	18.162828	-0.048238
-85.927089	18.091255	-0.048238
-86.054289	17.875436	-0.048238
-86.086227	17.821153	-0.048238
-86.096747	17.804074	-0.048238
-86.160455	17.695411	-0.048238
-83.769603	21.844366	-0.137338
-83.780196	21.826748	-0.137338
-83.842078	21.717455	-0.137338
-83.904569	21.609586	-0.137338
-83.946756	21.537483	-0.137338
-83.997903	21.446782	-0.137338
-84.008176	21.428971	-0.137338
-84.060788	21.339149	-0.137338
-84.071134	21.320324	-0.137338
-80.702647	27.186626	-0.092038
-80.743917	27.113366	-0.092038
-80.875611	26.876596	-0.092038
-80.885722	26.858685	-0.092038
-80.053523	28.309719	-0.091538
-80.064121	28.292108	-0.091538
-80.084062	28.255675	-0.091538
-80.104641	28.219033	-0.091538
-80.125488	28.183132	-0.091538
-80.136321	28.164600	-0.091538
-80.157090	28.128653	-0.091538
-80.187407	28.074479	-0.091538
-80.218342	28.019609	-0.091538
-80.228207	28.002152	-0.091538
-80.238952	27.983569	-0.091538
-80.248779	27.965506	-0.091538
-80.259517	27.947502	-0.091538
-78.044883	31.787073	-0.091538
-78.055354	31.769385	-0.091538
-78.086835	31.715299	-0.091538
-78.191339	31.534771	-0.091538
-78.201107	31.516663	-0.091538
-78.243475	31.444670	-0.091538
-78.274781	31.390481	-0.091538
-78.285543	31.372499	-0.091538
-78.306089	31.335827	-0.091538
-78.337073	31.282038	-0.091538
-78.348481	31.263848	-0.091538
-78.358652	31.245981	-0.091538
-78.368692	31.228035	-0.091538
-76.527931	34.398665	-0.100538
-76.548638	34.362480	-0.100538
-76.581154	34.309004	-0.100538
-76.707803	34.093178	-0.100538
-75.747979	35.766223	-0.083838
-73.549588	39.567558	-0.030038
-73.753482	39.203958	-0.030038
-73.763203	39.185357	-0.030038
-73.773162	39.167367	-0.030038
-73.783381	39.149530	-0.030038
-69.280400	46.968232	-0.140638
-69.290480	46.949274	-0.140638
-69.321868	46.896298	-0.140638
-69.332121	46.877438	-0.140638
-69.364032	46.823701	-0.140638
-67.688401	49.685523	-0.030038
-67.536583	49.958962	-0.030038
-67.475523	50.068121	-0.030038
-67.464966	50.085756	-0.030038
-63.906656	56.241942	-0.030538
-63.809690	56.403164	-0.030538
-59.503576	63.870717	-0.094338
-59.492586	63.889158	-0.094338
-59.450007	63.959900	-0.094338
-59.406559	64.031770	-0.094338
-59.396252	64.050035	-0.094338
-56.740402	68.631413	-0.093838
-56.729974	68.649135	-0.093838
-56.678824	68.740463	-0.093838
-56.628411	68.831633	-0.093838
-56.557752	68.959226	-0.093838
-56.476357	69.104804	-0.093838
-50.215153	79.887803	-0.093738
-50.205033	79.906173	-0.093738
-50.183825	79.941872	-0.093738
-50.162860	79.978766	-0.093738
-50.100891	80.086235	-0.093738
-50.048306	80.177033	-0.093738
0
0
