QVEPB 5.0

MM
133.678323302521	104.058623899981	3.041089887421
0.999773221464	0.021295671941	0.000000000000
-0.021295671941	0.999773221464	0.000000000000
0.000000000000	0.000000000000	1.000000000000
50
49.483094	80.147888	0.294194
49.505785	80.126727	0.294194
49.773312	79.567746	0.294194
50.091537	79.158355	0.294294
50.272891	78.923224	0.294294
50.387410	78.785202	0.294294
51.728802	76.652036	0.294194
51.746250	76.627792	0.294194
51.763470	76.603410	0.294194
51.851405	76.005686	0.294194
52.829305	74.376337	0.294294
54.018606	72.272736	0.294294
54.096232	72.147519	0.294294
54.395821	71.675946	0.294294
55.466613	70.102533	0.294294
55.473941	70.037296	0.294294
55.868667	69.246592	0.294294
57.699229	66.120152	0.294294
59.810929	62.272984	0.294394
62.110720	58.165583	0.294294
64.247236	54.658849	0.294294
68.607461	47.022095	0.294294
68.659035	46.915657	0.294294
68.924254	46.593233	0.294294
72.044440	41.087397	0.294294
72.375186	40.531468	0.294294
72.390496	40.506817	0.294294
73.224580	38.982183	0.294294
73.334896	38.740334	0.294294
73.660701	38.216046	0.294294
76.476304	33.403852	0.294294
76.610675	33.175692	0.294294
76.881060	32.720897	0.294294
78.216201	30.369378	0.294294
78.301239	30.215839	0.294294
90.227487	9.853708	0.162694
90.585690	9.110179	0.162694
90.533115	9.045109	0.162694
91.021729	8.322233	0.163094
91.384336	7.614834	0.163094
91.478134	7.430481	0.163094
91.735854	6.940334	0.163094
92.234536	6.413748	0.163094
92.284769	6.341459	0.163094
93.471071	3.962448	0.163094
93.553346	3.806221	0.163094
93.690434	3.545460	0.163094
93.856972	3.311721	0.163094
94.137678	2.827078	0.163094
94.151803	2.801753	0.163094
0
0
